Generation,Ave_Fitness,All_Mate
0,1.2266434449077241,49
1,1.420430007354429,52
2,1.7814922643172437,66
3,1.5047001303701726,79
4,2.2192117891410943,87
5,2.7793418952447264,90
6,2.1866364794873094,90
7,1.864482868669243,95
8,2.3217005318201798,95
9,2.390903355152609,95
10,2.405064111196533,92
11,2.213139523841587,89
12,2.5393718017771705,90
13,2.070164715185491,91
14,2.547858971365974,89
15,2.2258495099941578,91
16,2.569242141486866,92
17,2.2075445548037083,90
18,2.1138592070031734,85
19,2.6358476483725006,92
20,2.5136717172255225,95
21,2.314458912364226,89
22,2.544019888623713,94
23,2.035068383793232,93
24,1.8078443638183361,90
25,1.7014546167403375,83
26,1.8753598266383045,85
27,2.091711583966028,87
28,1.847386641475072,87
29,1.6086285794534125,74
30,1.937708307094329,85
31,2.4997814550556736,92
32,2.015454408325648,87
33,2.065538317830415,91
34,2.38759433861829,86
35,2.1884390361569364,88
36,2.0810882316557353,87
37,2.022396724391494,90
38,1.9032094066072214,92
39,2.041898801254261,90
40,2.6997000878142927,90
41,2.201497418517593,86
42,2.395711792749203,88
43,1.8495089567763663,89
44,1.9999420233654743,82
45,2.6064725663963024,93
46,1.5816884592527873,93
47,2.5416152430505443,94
48,2.437569919919019,88
49,2.1213121093184686,87
50,2.1710823635152936,88
51,1.8999592781034194,85
52,2.006314930344723,86
53,2.2862034021515614,88
54,2.228705733113191,89
55,2.412028959139431,90
56,1.8173061606629173,93
57,1.9341369631725596,88
58,2.6021430136891928,92
59,2.3749341795939207,86
60,2.5199552656276687,91
61,1.801036656691987,89
62,1.8764141943816,85
63,2.263733912800532,90
64,2.4468515864001663,88
65,1.9872112949969947,94
66,2.2062522737740973,91
67,2.3113280990604186,82
68,1.8429824863722581,82
69,1.8129547535671378,85
70,2.147536196632854,90
71,1.9311130751382206,89
72,2.391220629250785,87
73,2.320511120509847,89
74,1.9768715368364227,90
75,2.016259257600063,84
76,2.426843553520205,87
77,2.0076218685930747,90
78,2.5641847652845144,91
79,2.143421234916462,85
80,2.4040783492459,92
81,2.0425969718612076,90
82,2.074249297896106,85
83,2.2951474290904743,84
84,1.83847385206262,93
85,1.6994308271823209,87
86,2.112072072683907,88
87,1.9478082226080335,85
88,2.2271393477374657,89
89,2.449881537078213,93
90,2.42801503576622,93
91,2.2364232079405335,90
92,2.692324982743579,86
93,2.367503036165821,94
94,2.553741811712945,92
95,2.530721843956785,92
96,2.194551861106809,88
97,2.172006483184793,87
98,2.0925784339893854,88
99,2.336381508908958,86
100,2.305382655574255,95
101,2.43806227630356,92
102,2.343652681144253,89
103,2.134868450523343,97
104,2.6989614832360105,91
105,2.2752151027819054,89
106,2.304433598794311,88
107,2.509976929553024,86
108,2.108515439945893,88
109,2.607921388683907,88
110,1.95553721688444,91
111,2.3417152538031867,94
112,2.1963798922224136,87
113,2.3229471204936445,84
114,2.6049566388422662,92
115,2.478684911749278,90
116,2.492812190499523,85
117,2.27209900471876,90
118,2.2377424457562354,92
119,2.205715657609388,90
120,2.2648557267634892,92
121,2.341593213896406,91
122,2.257674227503774,90
123,2.4083276942374034,94
124,2.3538529090498685,93
125,1.892877265924335,82
126,1.6681697106362972,91
127,1.7236685093841462,89
128,2.003627305715956,83
129,1.4442081746406503,77
130,1.4991633470830295,72
131,1.7437069940187946,72
132,2.301069932287091,91
133,2.152786147050132,88
134,1.7836852845021005,89
135,1.8185216929362062,83
136,1.9157409188845023,86
137,2.2316762457042545,87
138,2.2814748459946954,91
139,2.1791821378648173,92
140,2.351378127230871,89
141,2.114735113111427,89
142,2.421633038133363,82
143,2.241014490695297,85
144,2.4498928827993836,85
145,2.2958998329584897,94
146,2.3065864258134496,89
147,2.6369688856483013,90
148,1.9648250455126137,88
149,2.32600331899466,88
150,2.1550733173650416,94
151,2.5291938333857926,91
152,2.389162725482276,93
153,2.4433122644378753,91
154,2.409706051287016,90
155,2.071725236328398,93
156,2.123500111539501,91
157,2.0021510218747225,89
158,2.6212343621891345,88
159,2.2011503057904225,96
160,2.5224314215639616,93
161,2.0804675449631644,91
162,1.7840693112619934,91
163,1.9880615734688039,88
164,2.344311754990743,84
165,2.1127101594172766,94
166,2.1945185340914226,90
167,2.434194400324856,92
168,2.1236946713942477,89
169,2.2057816096934264,84
170,1.815262823958592,83
171,2.2370877377382716,85
172,2.383247035797615,91
173,2.220994890498857,92
174,1.8263805821124734,86
175,2.3699980176846394,87
176,2.4679937614262175,84
177,1.8041711933308642,85
178,2.6059901988565146,86
179,2.6081350799991982,95
180,2.4653227767466097,86
181,2.299077632184452,94
182,2.5317726411072545,89
183,2.296499883818752,89
184,2.0331531601054547,89
185,2.3191071989504555,86
186,2.6682390075010742,88
187,2.6583718631715776,88
188,1.910268498588134,90
189,1.7821503614712801,82
190,2.051468028902084,83
191,1.5254869986442154,72
192,2.014977807304424,75
193,2.271388730630659,85
194,1.8472748153318759,90
195,2.038852880107167,89
196,2.3653932891062732,90
197,2.2193395203413737,86
198,1.5190955305875553,84
199,2.3148469316897886,84
