Generation,Ave_Fitness,All_Mate
0,2.25301404187968,45
1,4.340815285589991,88
2,4.6231750493191655,92
3,4.482760014511607,89
4,5.032153150501973,96
5,4.54464894658959,92
6,4.647412874109567,92
7,4.403608204911354,86
8,4.518831930214504,90
9,4.837795588706735,95
10,4.819502743659682,94
11,4.5175440850132045,91
12,4.32591700659477,85
13,4.649842514058369,92
14,4.5923907245891336,94
15,4.819643038842657,93
16,4.410509923355471,89
17,4.537495582482997,90
18,4.902792290665815,95
19,4.256323686413823,87
20,4.748964725074898,91
21,4.366850712225697,86
22,4.446639540709407,91
23,4.540035659183846,90
24,4.202600546633593,85
25,4.231219916147839,85
26,4.3615929922829,91
27,4.769156790126847,95
28,4.678232420577856,92
29,4.257620448007228,86
30,4.325901586140771,88
31,3.9013465545646424,83
32,4.485687098096827,89
33,4.60409152581172,92
34,4.5847347320526275,93
35,4.746718116482797,92
36,4.6745534065069485,92
37,4.570298169291673,93
38,4.445819006694059,91
39,4.486590574365074,90
40,4.4019291667233515,88
41,4.824177307339874,95
42,4.647258864949468,88
43,4.282233859995381,88
44,4.238384527791209,85
45,4.317780261437069,88
46,4.202883412011384,84
47,4.626215997014581,93
48,4.305601952990109,90
49,4.649317003218514,93
50,4.654656636818479,93
51,4.262159583002416,92
52,4.692733594968496,91
53,4.328663379610324,85
54,4.101416199036053,85
55,4.470279521643559,89
56,4.5706040476258,92
57,4.382165921455684,89
58,4.689016402241943,91
59,4.1669741628095105,84
60,4.5933370446108865,90
61,4.427194312300948,91
62,4.420545944818045,88
63,4.642188082598752,91
64,4.689519017505251,90
65,4.455996507882625,89
66,4.522006086400286,92
67,4.570280917118182,95
68,4.48993614048446,92
69,4.513227516085353,89
70,4.561328799763434,88
71,4.785232175010413,93
72,4.448760420457285,89
73,4.700589090088781,92
74,4.531705408068758,89
75,4.497099584644057,91
76,4.629205170595693,94
77,4.36907470128832,85
78,4.652505327148259,94
79,4.31710459888556,87
80,4.57687040480684,92
81,4.4616455557628285,89
82,4.412267922681321,88
83,4.492979687006652,89
84,4.56999598661692,90
85,4.578752349803021,90
86,4.216960321533669,84
87,4.250508743113079,89
88,4.442838176807296,89
89,4.462003679995717,90
90,4.326324048539923,89
91,4.4510399049789715,91
92,4.760080857584815,93
93,4.4753773661122755,89
94,4.866098474483793,96
95,4.642514666427918,93
96,4.727142613438675,92
97,4.434165966865523,91
98,4.332750110252461,89
99,4.320119858786056,88
100,4.252533500362801,86
101,4.6428647030283425,92
102,4.429000187428026,89
103,4.342592235333169,89
104,4.449976711299362,90
105,4.723121082426543,95
106,4.556995877144954,90
107,4.502940056971031,93
108,4.648934092951302,93
109,4.813207725810164,94
110,4.690944538475374,93
111,4.586338272919736,92
112,4.512822260065588,93
113,4.856577650038975,93
114,4.682288176557338,93
115,4.429884277255574,90
116,4.536360364061739,89
117,4.501745110470729,89
118,4.4481222597924495,89
119,4.791956603332885,93
120,4.414835096485548,87
121,4.515572590457498,89
122,4.090243019666548,81
123,4.575287745087591,93
124,4.728664462026718,91
125,4.822239468488887,94
126,4.523752094381432,93
127,4.69439847726957,93
128,4.558959480194805,91
129,4.171495093601641,85
130,4.546577169515457,89
131,4.39636707737317,89
132,4.499716812897466,89
133,4.697326187522625,91
134,4.598289850228752,93
135,4.483374443987962,91
136,4.848674936319886,94
137,4.627358928045926,93
138,4.661534552491622,95
139,4.495193337040979,91
140,4.096645715669102,86
141,4.244519875953365,87
142,4.616274731165292,92
143,4.804570412566666,97
144,4.496921555668392,90
145,4.736741094801966,93
146,4.665472440263594,93
147,4.680952241819283,95
148,4.846494781562137,94
149,4.792020882679681,93
150,4.199464097668843,86
151,4.897586419570567,92
152,4.475367790925753,89
153,4.6499085743802455,92
154,4.34924658566834,86
155,4.674080024149708,90
156,4.401153567693807,89
157,4.527249542053557,91
158,4.316286175001632,87
159,4.940794418323619,97
160,4.402729094423204,91
161,4.697028023790564,92
162,4.463536932054797,89
163,4.381977554224466,86
164,4.45171905743661,91
165,4.492771551131349,89
166,4.608094014467279,91
167,4.5727693672596565,90
168,4.5930297432787395,89
169,4.757511376402083,93
170,4.712692318307958,98
171,4.587749511806937,91
172,4.7212229044117215,96
173,4.694862027778288,91
174,4.179323602087929,87
175,4.749869006757122,93
176,4.517820009851572,92
177,4.58912884276662,90
178,4.285628696822435,84
179,4.46352008307778,89
180,4.446836460706633,89
181,4.696440321566616,93
182,4.600599463855621,90
183,4.402375482908685,90
184,4.614186493739592,89
185,4.506454405232721,89
186,4.518131569541559,90
187,4.30850649329063,90
188,4.709217789744734,91
189,4.493778400084275,93
190,4.631350802332487,95
191,4.573993152023346,91
192,4.501732061444578,90
193,4.597475638965451,92
194,4.679649739734025,93
195,4.660444571872114,93
196,4.614469624349961,91
197,4.33962882075509,87
198,4.3943396628507,89
199,4.60357876977917,94
