Generation,Ave_Fitness,All_Mate
0,1.6409769497602846,50
1,2.078485371804168,90
2,2.378221156955064,91
3,1.9043839501570785,83
4,2.058849909421264,90
5,1.9944170466811162,89
6,2.4749616137370127,87
7,2.2716296801556384,94
8,2.3302018052203852,92
9,1.8537977806959438,92
10,1.9294926601972917,94
11,2.365355375408962,89
12,2.04247958667852,89
13,2.537855897158839,94
14,2.58907041926482,96
15,2.1643837407938977,88
16,2.3335773301879232,86
17,2.2131042245732004,93
18,2.1567785673266093,94
19,2.531979197723723,92
20,2.6776475654239595,93
21,2.1225087052971743,88
22,2.2857981279115744,90
23,2.356265037925291,88
24,2.05990228890748,89
25,2.195047002585734,93
26,2.1055583429239886,90
27,2.3328275111539702,90
28,2.2768917174082164,90
29,2.7557554312878176,92
30,2.4930584244492877,92
31,2.861405426275007,94
32,2.3467785675598645,89
33,2.958463752210144,93
34,1.7657412490924553,89
35,2.328209569423671,90
36,2.4473743885245374,88
37,2.133609104230934,91
38,2.3012804702709335,86
39,2.466675703523109,92
40,2.5550519940084615,89
41,2.117581332363184,89
42,2.403351321974566,87
43,2.561658697737455,93
44,2.2016810170425307,91
45,1.760350734482627,91
46,2.048416504359726,94
47,2.032833104313774,93
48,2.2106705993299203,90
49,2.481030052695674,88
50,2.5142958140421467,94
51,2.322590944435216,94
52,1.8853525205386574,83
53,1.8395465558502995,91
54,1.9778684917586407,90
55,2.661661070001394,90
56,2.491418830437471,85
57,2.144949860423965,83
58,2.4310892770673367,93
59,2.49709746213139,97
60,2.0061466609066576,94
61,2.519852275919633,93
62,2.4385775963010583,89
63,2.2650858866265353,91
64,1.6616584156416834,89
65,2.355461746490134,90
66,2.122152324912985,94
67,1.7617878769585733,86
68,2.036851505516827,93
69,2.086745744581417,89
70,2.7977523005380274,89
71,2.0504601566512655,89
72,1.9000922994165095,85
73,2.5715134079058544,92
74,2.0812183769531494,90
75,1.9423607617907868,88
76,2.6794144733438925,93
77,1.942312783770054,84
78,1.9963393901290851,89
79,1.9845779745617151,89
80,1.7197091664820383,88
81,2.4550874397064657,95
82,2.193386781291908,94
83,2.4447811325207356,90
84,1.8792003600122424,89
85,2.385168605635538,92
86,2.3932595571869237,85
87,2.2524136405498716,86
88,2.475475834107799,94
89,2.0564532936604887,79
90,2.2638940889247694,91
91,2.088621996708458,90
92,1.750810291827243,87
93,1.8475960481492866,90
94,2.0939090865943477,87
95,1.9618818653741892,92
96,2.6782507880471385,89
97,2.12909527859755,90
98,2.377380706687426,91
99,1.951144401436569,85
100,2.1822482977331914,93
101,2.482106411359832,89
102,2.450858067052881,88
103,2.1071448574403933,87
104,2.3171139982420086,92
105,2.4697105507129846,87
106,2.3118909952068143,92
107,2.1352811619303607,86
108,2.448517242586649,86
109,2.4535991843892018,92
110,1.9470849818326372,93
111,2.07555047366296,92
112,2.6782459112735397,96
113,2.342714839172274,90
114,2.2019423249175443,90
115,2.3508864149050295,95
116,2.774346621778547,93
117,2.1567904218631613,95
118,1.832625990203281,85
119,2.242920418679903,94
120,1.6928948898205018,89
121,2.266987869180145,95
122,2.5403450159247156,94
123,2.4155610652448734,91
124,1.9622827943113703,86
125,1.8468705334128246,88
126,2.5106546952019233,93
127,2.340492523189942,88
128,1.6712861873327773,90
129,2.284144650358413,88
130,2.3421860612759677,88
131,2.408823338632425,91
132,2.192686279755401,88
133,2.454191016602852,92
134,2.164821134463837,88
135,2.3081244634961866,90
136,2.0156674330195883,92
137,2.631506723050757,95
138,2.2200089781492354,92
139,1.9504142469393304,85
140,2.0717068363518556,90
141,1.9980600164712965,91
142,2.1814167205554233,91
143,2.0642782538951407,90
144,2.056581156057645,91
145,2.3779966111324837,93
146,2.034205988019556,91
147,2.7194115386062867,94
148,2.4110595061196873,90
149,2.400710461968783,90
150,2.373214562898325,91
151,2.2183881397720664,90
152,2.511460947099209,93
153,2.0060979257535494,84
154,2.1839798412605504,90
155,2.2527548378016675,87
156,1.7608209573683735,89
157,1.9631931307689132,91
158,2.0260127330051727,92
159,1.7133643888406054,93
160,2.414835709488325,93
161,2.1160536881787726,96
162,1.959351827615743,87
163,2.544900782779605,91
164,2.174334812055791,93
165,2.4483754390486707,91
166,2.381554344897338,89
167,2.1204484472357072,93
168,1.969867966111841,94
169,1.9374308852016617,90
170,1.8672890319980733,90
171,2.4888988657214015,92
172,2.174196108116753,90
173,1.804860147990585,87
174,2.564002481562943,98
175,2.2544840581915673,93
176,1.8684134109833754,88
177,2.536072321681414,93
178,2.5161317060594315,92
179,2.1145855422276636,90
180,2.099804485044055,91
181,2.081859552439743,89
182,1.9491956942465456,86
183,2.5936058854211255,95
184,1.9931183318825827,95
185,2.252325918649869,90
186,1.7940282722519663,90
187,2.467926143931089,90
188,2.069937256140309,94
189,1.9519532814405716,87
190,2.536614106616955,95
191,2.209054105034921,86
192,1.8913547548218494,83
193,1.962567803426484,87
194,2.6817960107087853,89
195,2.1130812416333224,92
196,2.490651336799979,91
197,2.7491727357901716,94
198,2.378186785177075,90
199,2.1487407026417706,87
