Generation,Ave_Fitness,All_Mate
0,0.9645710515084037,42
1,2.3622496015446446,87
2,1.8858184019836066,82
3,2.5311988965151584,95
4,2.643198935810754,88
5,2.3378834037280867,91
6,2.2554779217240912,93
7,2.3312086645792376,89
8,2.0081645991245667,90
9,2.123541620950796,95
10,2.3404886625255767,89
11,2.062229589975611,89
12,1.8099217730252262,95
13,1.8427766960366025,94
14,2.046313481563689,89
15,2.339259246687557,88
16,2.3160172005201165,90
17,2.399551707875981,91
18,2.326683337003908,93
19,2.111132226638839,95
20,2.3385296400981614,88
21,2.04206530525213,86
22,2.7109223053962173,90
23,2.414618017690649,88
24,2.0591084378292264,89
25,2.2327811839204164,93
26,2.5153404926849876,92
27,2.34473034890583,89
28,2.133993216705208,92
29,2.3356550214989933,85
30,2.267776421063252,92
31,2.3442341707804597,90
32,2.2358777978162125,94
33,2.933588632229375,95
34,2.1889048895128203,86
35,2.488206286862749,95
36,2.484415245237717,90
37,2.3325142728441772,95
38,2.6231536586003714,88
39,2.7012713170378397,93
40,2.8268293239134623,88
41,1.9094244949641228,91
42,1.9701038929294017,91
43,2.1806729922240553,89
44,2.3115995282220623,87
45,2.5694402699285592,91
46,2.574728560403624,92
47,2.261692223080628,90
48,1.9664974896965957,92
49,2.2167758025206705,92
50,2.521833272580619,95
51,2.233769558801401,85
52,2.561589271808718,87
53,2.2941749566265504,87
54,2.1082259148215208,93
55,1.6213641103133003,94
56,2.0600505983984614,92
57,2.1783863461001562,88
58,2.298458043836991,93
59,2.128813584654899,95
60,1.6231337614081303,87
61,2.658759017868066,96
62,1.7112531416547268,93
63,2.1999642252827756,81
64,2.2130414150582194,88
65,2.191704114355031,91
66,2.085282850538068,90
67,2.6429886825008833,93
68,2.490848646226464,94
69,2.267366077294285,96
70,1.831643528955913,87
71,2.2368092840292366,89
72,2.3186588752603097,87
73,2.5143435862065657,93
74,2.052979548382136,90
75,2.5534824689951496,89
76,2.274725068565596,93
77,2.016138004709429,87
78,2.6584989027273274,91
79,2.44994854601365,92
80,1.812767805546599,89
81,2.1196843473074014,89
82,1.8909449845944255,85
83,2.3156607462010266,97
84,2.107232613637814,91
85,2.163442620217159,91
86,2.3777757162517053,97
87,1.8827996866821142,90
88,2.502089248537007,95
89,2.3694061907061013,93
90,1.9123825390374407,88
91,2.4637519033029536,93
92,1.7666072474697307,91
93,2.3210623463749154,88
94,2.023056523697633,92
95,2.3066049737545065,91
96,1.9849740638744078,85
97,1.9094441198176841,91
98,2.7459777099903944,92
99,2.162508480077353,91
100,2.557060136660649,90
101,1.8406889225607366,85
102,2.641812561678114,90
103,2.612248826300065,91
104,1.6398146528285051,91
105,2.211196518118562,91
106,2.6834563175051374,92
107,2.7060563742011685,90
108,2.649219655308749,88
109,2.382583768971637,91
110,2.437141001491071,96
111,2.7731273698226784,90
112,2.018211573107183,90
113,1.7198955452919131,93
114,1.9483168902972237,90
115,2.3777045279686093,95
116,2.098500312635687,89
117,2.2052257961700144,89
118,2.231122767148068,90
119,2.2843473241492744,86
120,1.906844671067023,90
121,2.3586499871052,89
122,2.0037716484469152,87
123,2.467645944179372,92
124,1.7023171348742487,89
125,2.19169629305284,91
126,1.9652568542194342,90
127,2.3488923906825945,92
128,2.011231715607409,87
129,2.16914828754833,88
130,1.9209201803668856,87
131,1.9208722391585082,89
132,2.070126207941346,86
133,2.618388568661341,90
134,2.6874869514657145,96
135,2.5948771685970176,94
136,2.3770153701264145,92
137,2.2611320190126847,91
138,2.4953429383743586,92
139,2.5010607433041967,92
140,2.413210113393559,92
141,2.2142260374114304,89
142,2.0250908599407116,92
143,2.245022469884772,90
144,2.162481863246812,85
145,2.7906744040067535,94
146,1.70692904768887,87
147,2.316336745563941,91
148,1.5654254522624205,87
149,2.1554856640231543,89
150,2.456905985252181,89
151,2.187866157448663,90
152,2.266152773939679,94
153,2.14360611385973,90
154,2.029484883395012,93
155,2.4966213760227705,92
156,1.9689389128602957,90
157,2.731568867235428,89
158,2.454600258456275,91
159,2.4672873085868097,92
160,2.472281660787085,88
161,2.4497948820735633,92
162,2.177992216216142,87
163,2.952163205154652,96
164,2.26120021439139,92
165,2.086646641570292,92
166,2.4974188836088866,92
167,2.1879352452695,91
168,1.7412249855139488,85
169,1.7462544475178583,83
170,2.394357906831036,89
171,1.9941834214587388,88
172,1.9983980310059366,86
173,2.182927945354691,92
174,2.2863913215332574,91
175,1.8335494690274947,91
176,1.9284258114711508,92
177,2.03386140373647,81
178,2.2934736885411913,92
179,2.577052975251582,92
180,2.287852348526578,86
181,2.037462789283603,87
182,2.5960189660486623,90
183,2.3649933516649657,94
184,2.568353327992176,94
185,2.0687053980892007,90
186,2.2534549592208846,94
187,2.526570967612484,95
188,1.8666372060899024,85
189,2.0002610744422586,89
190,1.994198412496787,95
191,2.293017518524612,85
192,2.136678815404727,92
193,2.3648537981915956,90
194,1.9786230142823353,86
195,2.1867459683706856,88
196,2.2873900059451926,88
197,2.451500363080683,89
198,2.113343397604862,88
199,2.7741239753738665,94
