Generation,Ave_Fitness,All_Mate
0,1.1064519177922092,49
1,1.4628479108779604,49
2,1.6867935972563206,63
3,1.7462239715697785,65
4,1.7787062794718087,80
5,2.659380004149258,83
6,2.372369660832234,93
7,1.9097850660492504,89
8,2.2707978550710473,85
9,2.2115825853340723,89
10,2.1350538616971066,91
11,1.7784792185260911,88
12,2.0191885898852546,86
13,2.0012565011426355,82
14,2.203268734742127,85
15,2.0023160835510434,91
16,1.616964809378281,89
17,2.5296443526078027,87
18,2.4240156334637355,91
19,2.499677365885502,91
20,2.300340282040982,93
21,2.545423942614668,95
22,2.367420924081169,93
23,2.0699078448547055,83
24,2.828650390892394,95
25,2.2351741647908394,92
26,2.2205382510652476,92
27,2.594678316613241,89
28,2.3560534721772255,87
29,1.9560254625486295,89
30,1.9892141292296572,91
31,2.3888348036159557,93
32,2.4140381375879563,89
33,1.8787245186538124,88
34,1.901713751055633,90
35,1.636866999349136,86
36,1.6878052967889818,81
37,2.1303719004403914,80
38,2.2592986845084755,86
39,2.1442348899923327,88
40,2.6094714550704587,91
41,1.7829358741101577,85
42,1.9139031762868617,83
43,2.0882591295584163,92
44,2.0474521513638546,80
45,1.7285325965366538,81
46,2.400223572219707,89
47,2.603122639722939,88
48,2.543629140227004,93
49,2.038850381120676,93
50,1.7508153278002254,83
51,2.1392632174285713,90
52,2.0344944165464,93
53,2.6328016479455116,90
54,1.9283368374623553,94
55,2.1786520464813957,97
56,2.7702055327614814,93
57,2.3707587599884126,94
58,2.1666013845702596,93
59,2.32030807620726,90
60,1.979475376873442,88
61,2.395870810178441,88
62,2.4127257061477008,91
63,1.9936674885074996,92
64,2.0904739887838453,87
65,2.5277739504043826,89
66,2.2690508301521386,88
67,2.379248240033233,92
68,2.210399342306543,88
69,2.263145083198588,85
70,2.477784490501407,91
71,2.2270850642221336,94
72,2.1028381697641025,89
73,2.1986423416852436,89
74,2.739179757210768,93
75,2.5639761616213894,90
76,2.3086669703484444,86
77,2.011612760840402,93
78,2.4493541505776606,91
79,2.423985278030676,91
80,2.174495071611631,95
81,2.3459807587461055,95
82,2.3233536296669275,93
83,1.9413476833972383,90
84,2.6955614076843655,94
85,2.3656452293976353,92
86,1.9999546825229628,89
87,1.7331947725642842,85
88,2.022176792613915,83
89,2.1710497025599707,86
90,2.323138730827323,91
91,2.2914769433835,91
92,2.0842594371793792,91
93,2.1887265791696544,91
94,2.366990787766223,90
95,1.909585366592761,96
96,2.610517670683689,92
97,1.9392296605318544,92
98,2.2317864462972823,90
99,2.5886303951115632,88
100,2.5002330441824103,93
101,1.9147755429127893,92
102,2.630616563575465,93
103,1.8615701907340167,89
104,2.178268439080933,92
105,2.1854046702701115,84
106,1.912731430105291,83
107,2.6646032060303537,85
108,1.9884449019571975,87
109,2.1442788452256654,87
110,2.3280270180145433,88
111,2.2756098237388174,89
112,2.482371588150393,88
113,2.341914707495148,91
114,2.5609890393513695,89
115,2.19308391636502,93
116,2.420673667872423,87
117,2.3807428003460664,91
118,2.3564835990600908,92
119,2.5682256291331997,93
120,2.4442696319905144,92
121,2.122871545054149,90
122,2.2668286729582223,91
123,1.6243854323595277,82
124,2.370083269427887,85
125,2.3155762310405406,88
126,1.6693446924909636,84
127,2.031621789596736,85
128,2.3664624343036724,83
129,2.4457784529293014,93
130,2.108276774803133,90
131,2.0745404616725422,88
132,2.4277930786347452,94
133,1.6850225052283994,87
134,1.5412270550100555,76
135,2.1941092711397867,80
136,2.1551045002073725,89
137,2.008761086896727,83
138,1.8924043822484442,80
139,1.671066192566874,83
140,2.2624963316180615,83
141,1.9819529587135956,83
142,2.576920373860238,87
143,1.7254484896017428,91
144,2.5961416262622885,91
145,2.464339387061518,83
146,2.302160295744867,85
147,1.84797270668017,88
148,1.9660659041527517,87
149,2.1638426607794963,85
150,2.1923827657138775,84
151,2.1972023146991457,86
152,2.515796328595467,95
153,1.9482419449433772,88
154,2.5858878587630327,90
155,2.101801115331084,90
156,2.5036084663431364,87
157,2.542016206041407,90
158,1.5871479681849823,85
159,2.295131260418781,79
160,2.149667491822499,86
161,1.8415984339291598,88
162,1.919004879404521,85
163,1.8977635029002144,92
164,1.9513924228129116,85
165,2.358513063970502,87
166,1.7212899533405754,87
167,1.9608627091355257,78
168,1.7580592100337251,84
169,1.8039158329201095,83
170,1.5587288382832245,78
171,2.0567903972038635,81
172,2.1217923703989054,88
173,2.803296427694068,90
174,2.4831055521674177,92
175,2.783413625198798,94
176,1.7953053122580582,89
177,2.0058500329741067,89
178,1.9456526074142357,86
179,2.346789752733831,91
180,2.36661619452819,89
181,2.0061411987219278,86
182,1.7067906125470074,82
183,2.060170450953341,83
184,2.0709532895083553,86
185,1.9728937494104948,90
186,2.546754527285459,88
187,2.3047693218711593,89
188,2.2069552719319954,91
189,2.4654616734332366,93
190,2.301891807240927,85
191,1.9911416739282588,89
192,2.3115389744736374,90
193,2.693260197680492,91
194,2.2553339449507006,88
195,1.9336361863304075,90
196,2.096448602142831,89
197,1.8205529726763865,90
198,2.161494646407839,87
199,2.0419865051216677,84
