Generation,Ave_Fitness,All_Mate
0,0.9931096655879518,52
1,1.244583624972942,57
2,2.0069072115168027,64
3,1.9697720681860482,79
4,2.142980642708169,86
5,2.174237073235097,87
6,2.5209294868635657,92
7,2.027858680111219,94
8,2.4803412956239286,89
9,2.1147174340494654,91
10,2.100343795369059,88
11,2.235405152316645,82
12,2.4250683779422983,88
13,2.7463592373995387,85
14,1.933111105085817,89
15,2.1705410051237783,86
16,2.3716071417575098,92
17,2.3282134686573492,88
18,2.2827599841310837,83
19,2.019786656275836,90
20,1.9111507399626877,88
21,2.25942192035115,85
22,2.0466005373336547,86
23,2.296355763985365,90
24,2.2677887226058946,79
25,1.9659043733293335,85
26,2.5997819601075594,95
27,2.3013677114355375,90
28,2.1060809318920715,87
29,2.2090482314426696,92
30,2.165282125390643,94
31,2.1952023104586056,91
32,2.318977942544997,88
33,2.3979746443016583,90
34,1.7507330912459402,93
35,2.32505010136551,86
36,2.325922901811598,91
37,1.9217899240369656,83
38,2.176413951918661,86
39,2.3161218096963285,86
40,2.4234586640384803,86
41,2.4723970958276285,89
42,2.4062688569699207,86
43,2.363670756446208,89
44,2.1890515972188798,90
45,2.277298627161039,87
46,2.04686337575622,88
47,2.375954094675711,86
48,2.052075150304262,89
49,2.330046369035264,88
50,2.0707455770580427,86
51,2.60916583636711,88
52,2.775363457402577,92
53,1.8801480831862305,83
54,2.2662308488949794,87
55,2.2531414026847987,92
56,2.189064235679449,92
57,2.1343892293895514,86
58,2.860153074151938,94
59,2.3578043027075033,89
60,2.2478116088868507,84
61,1.778260121081242,83
62,2.1910355240626087,84
63,2.5149808640487343,91
64,2.089549183576587,90
65,2.194603987580681,81
66,2.4014127753364516,86
67,2.3777331382885314,94
68,1.8076486881284604,92
69,2.026736650705894,87
70,2.0230140066675073,85
71,2.370440597153666,91
72,2.3757084092405285,88
73,2.2607328605059616,93
74,1.9049477046374648,90
75,2.3715985887533986,88
76,1.8862999186802714,81
77,2.117625032637224,90
78,2.0680059159971163,83
79,2.1162630320808673,81
80,2.4732309342595227,90
81,2.3542437275225065,88
82,2.5201411246945598,90
83,2.708350781056689,93
84,2.773701182054588,92
85,2.6589769414539903,90
86,2.7019110293339343,93
87,2.668703693325981,93
88,2.7137075413157965,93
89,2.4175468559247535,87
90,2.065345065209206,89
91,1.8034273610112743,79
92,2.0306946898643314,84
93,1.7810649141861432,74
94,1.8283673159803382,77
95,1.9241387049403536,73
96,2.465280258678713,81
97,2.2680822875015214,90
98,2.0021088735354216,85
99,1.6963005789171384,80
100,1.728988956242628,78
101,2.216787876362103,89
102,2.0306534586251757,85
103,1.8704980151549413,85
104,2.1744980364205624,89
105,2.1793307869420975,89
106,2.1454983111762504,95
107,2.3185078240467827,90
108,2.481870588973799,85
109,2.401463284586799,87
110,1.7319164790441826,80
111,1.7651786478910014,85
112,2.2244726088285187,86
113,2.0879685626237783,88
114,2.3730691381585634,86
115,2.3152082550782196,87
116,2.3143497003544824,90
117,2.23908642440222,90
118,2.283800238778238,91
119,2.1960445180589407,85
120,2.33956348505333,87
121,2.384529028022159,89
122,2.384055412376391,86
123,2.2098183681227184,87
124,2.1122951156238448,85
125,2.0401176724647785,81
126,1.9833585795789777,86
127,2.4404219181628646,92
128,2.0372891666028816,88
129,2.40340154022263,90
130,2.3861591629354755,87
131,2.2568786456277774,88
132,2.8888694022002204,92
133,2.0935262643395856,90
134,2.1694161347990706,84
135,2.0253372071145974,87
136,2.1674196867277,89
137,1.8852282138516039,83
138,2.1666990528650003,81
139,2.3586116006188877,82
140,1.5481277075766937,79
141,1.8902135905410975,84
142,1.8160062645458166,90
143,1.7781342315297408,84
144,2.576344427746654,89
145,2.135485924400436,86
146,1.704947473115339,91
147,2.069077337381898,87
148,2.4740120090805227,86
149,2.6398305813681073,93
150,2.1641895172464163,86
151,1.986353685800964,88
152,2.03290724327362,92
153,1.894340922643738,91
154,1.9467354556513834,85
155,1.9745354071568615,85
156,2.2053561119004303,90
157,1.8919956853643638,85
158,1.9910271407107043,78
159,2.4570703435729575,88
160,2.4998700469826365,91
161,1.8711219791888039,90
162,2.9783204839208848,94
163,2.092043930057007,94
164,2.1244845510073027,89
165,2.3387934314235777,90
166,1.6530895612696108,83
167,2.4508569129317292,85
168,2.1429561852675834,91
169,2.3318536282045965,82
170,2.3788653308839742,86
171,2.5854852104184074,88
172,2.9086961613731144,92
173,2.415606420275739,95
174,2.028427781245558,98
175,2.324864734192027,89
176,2.0134256751166224,90
177,2.1605634837828633,90
178,2.1170054448915474,91
179,2.1502920843014284,87
180,2.3225799050878146,92
181,1.9816732780106008,83
182,2.3624093774243913,91
183,2.1367125489223193,97
184,2.222087626654078,86
185,2.0869273483497044,86
186,2.1352224073225163,89
187,2.2712885920498342,88
188,1.727722374265391,91
189,1.8038618697933302,83
190,1.9887336451444682,82
191,1.9502738477929853,88
192,2.493976956366338,91
193,2.397141058990291,92
194,1.8191656116837442,85
195,2.139716720884153,91
196,1.9013881840500624,92
197,2.4939520399563584,86
198,2.2476245552086005,88
199,1.9868882415459739,89
