Generation,Ave_Fitness,All_Mate
0,1.0329129924267382,51
1,1.5829541581699678,58
2,1.7639100174566185,75
3,2.3084194130621705,84
4,2.3923511361306287,90
5,2.0415087267407226,89
6,1.7860019289528524,81
7,2.3627576731960285,95
8,2.195402833819022,88
9,2.3345226149507576,87
10,2.4071555367839634,85
11,2.3669657555488057,93
12,2.1873733700243463,92
13,2.1698192206594795,91
14,2.1668647342948297,92
15,2.5839096087921534,87
16,2.399903460163994,90
17,2.6074965295441825,94
18,2.210883036156114,84
19,2.009091035898617,85
20,1.6580977954266627,79
21,1.941048270372349,76
22,2.3235999605293194,85
23,2.30857543884717,90
24,2.162504013339463,92
25,2.123566816738702,87
26,2.0842287565033435,93
27,2.2594303848300985,85
28,1.795011053899081,91
29,2.133924281966159,93
30,1.9893511320653021,87
31,2.0761989000909518,84
32,2.401106940311288,89
33,2.0942724941120265,82
34,2.4933686328699336,84
35,2.5236521414737756,91
36,2.4554603650493245,89
37,2.454272499829116,89
38,2.0812455439985222,81
39,2.1643457931200754,83
40,1.9676744831151332,76
41,2.092300823970735,81
42,2.1901205462611633,87
43,1.9003941338199626,89
44,2.3219093940717257,89
45,2.5587488164893024,90
46,2.423543387785734,92
47,2.054695735171731,93
48,2.708737645887706,90
49,2.0403809012118144,90
50,1.821826533078751,85
51,2.5189400204471104,84
52,1.9486897404173709,92
53,2.0584233425953653,88
54,2.005970278675272,84
55,1.9774127234123335,90
56,2.325531174983414,88
57,1.8123636838665447,83
58,2.1207221957322786,88
59,2.5582386321259376,93
60,1.8560731872062308,93
61,2.1328687623769267,89
62,2.0266690507989282,84
63,1.4904426856742787,86
64,2.0309049640443666,83
65,2.2176248643393626,86
66,2.701205879209384,89
67,2.0331935541577466,88
68,1.9478348568389143,83
69,2.088298773722157,93
70,2.0975714508057255,89
71,2.750767336840083,89
72,1.693762181362124,87
73,2.0398796308711993,89
74,1.9614504702083855,85
75,2.549623004767993,87
76,2.1002649472573185,90
77,2.547076813873864,91
78,1.7854651837917797,89
79,2.3598682910159856,85
80,2.2819597307634245,92
81,2.2525379903686686,90
82,2.0926324292834617,86
83,2.320656095530411,81
84,1.944485686437905,89
85,2.124271435504367,89
86,1.9261561708426662,88
87,2.211929142959068,88
88,2.358765601587548,89
89,2.2777912508020908,88
90,2.167305012613033,94
91,1.9691113594761174,89
92,1.8765859192888914,86
93,2.4404596250232493,88
94,2.258929190636982,86
95,2.218436254235692,85
96,2.34087558227481,93
97,2.24974161880946,83
98,2.4030521220448877,85
99,2.232567909174935,94
100,2.4244175560584935,88
101,2.4485625161032734,94
102,2.291039146885218,91
103,2.1518179562454027,90
104,2.351819409595316,89
105,2.818768910213537,95
106,2.4410922994656827,92
107,2.1549071690305266,88
108,2.4198855343300725,90
109,2.5794988014145463,91
110,2.1433397256445392,92
111,2.537780476471425,90
112,2.450299211579576,92
113,1.7870424031094874,83
114,2.213133996763599,81
115,1.9924231525966598,85
116,2.2554115177961798,89
117,2.280070671025848,85
118,2.703345060257396,92
119,2.141840306018985,92
120,1.9958992785948289,94
121,2.099593072152629,90
122,2.3225086163527724,87
123,2.477005745872019,92
124,2.455695812950863,91
125,1.8870438136630758,91
126,2.2950155258595393,89
127,2.091786785974157,87
128,2.461743549352228,90
129,2.1070220663397388,94
130,2.3289109207413663,86
131,2.2622818315694535,89
132,2.1278349860307877,84
133,2.2537140638652393,87
134,2.3155685943843336,91
135,2.3825871494578403,92
136,2.361760406294587,90
137,1.843626804731023,89
138,2.075846507631857,90
139,2.149523868091706,90
140,2.222068069647334,94
141,2.161498892983859,89
142,2.4471458281019114,93
143,2.312125986890911,92
144,2.598802035227044,88
145,2.7163959373109474,89
146,2.04970812860929,92
147,2.621325141348005,92
148,2.13562888133817,93
149,2.2104556445007346,90
150,2.4292381744683498,82
151,2.500862966576023,91
152,2.379933644950607,92
153,2.23344246501573,90
154,2.2781657495601833,89
155,2.433480393631577,90
156,2.3750713114805166,91
157,2.1390942951764127,89
158,1.7887834499196409,88
159,1.853395323388232,83
160,2.6203056911051688,78
161,2.527081493094899,92
162,2.086365627370367,91
163,2.500029303652546,84
164,2.3346994326785007,91
165,2.110884790175588,93
166,2.0234627218855668,81
167,2.254413753231373,90
168,1.8158979652580012,89
169,1.9528348351460108,89
170,1.9109261328063412,80
171,2.279463963746596,88
172,2.331001801970345,83
173,2.046572710046039,91
174,1.8995866739741425,88
175,2.7611068103279255,89
176,2.3548220989102,90
177,2.4980244946453922,94
178,2.071665095103495,92
179,2.0533649382779298,92
180,2.3430481309105198,86
181,2.1816096414151813,88
182,2.2931116527375823,93
183,2.2572518327384827,91
184,2.7729208286268556,85
185,2.6480402652276105,90
186,2.0361567482383958,86
187,2.315205715831773,94
188,2.183590559285135,89
189,1.9180753587536745,90
190,1.925684795447243,85
191,2.1549282482819474,81
192,2.1793163560399726,91
193,2.2205476366735972,94
194,2.4840991507718395,90
195,2.6263246743217206,92
196,1.8973681858019436,91
197,2.459414909531314,91
198,2.2788752104259857,86
199,2.0295567414849613,86
