Generation,Ave_Fitness,All_Mate
0,0.9002578180231946,38
1,1.2053601537803817,45
2,1.33151335039051,55
3,1.2098489404036485,57
4,1.3215353325808892,65
5,1.536115235890459,62
6,1.9552006077163642,72
7,2.102835355464821,84
8,1.663714240814528,84
9,1.7920716682038857,71
10,1.8309696357505907,87
11,2.2565959098455797,91
12,1.9699194083025509,85
13,2.1955535544058797,83
14,2.074001051115216,86
15,1.7380329443859879,87
16,2.410142640343872,87
17,2.11091654719242,91
18,1.9928021871615542,91
19,2.583605825840648,92
20,2.2073427624402044,86
21,2.471978273582283,93
22,2.088095135881614,90
23,2.3014998685520283,90
24,2.185434738784723,86
25,1.9188987315704753,88
26,2.1498442364351917,81
27,2.1573910299556864,84
28,1.9220884195316696,84
29,2.7544363639132667,88
30,2.5204959914444887,94
31,2.2541693480619367,91
32,2.1762229680797085,90
33,1.8161594671642638,86
34,2.532101998635484,90
35,2.3312360653649433,90
36,2.5270995598796318,86
37,2.161907577383399,94
38,2.82516264346038,93
39,1.4487299186751679,86
40,2.040704575646225,84
41,2.424023768090376,86
42,2.710630396091495,88
43,2.707645451979521,90
44,2.279072907221864,93
45,2.1485338124994198,94
46,2.456034882064311,95
47,2.427883540489681,89
48,2.1399888661822817,95
49,1.759893188867577,85
50,2.1655451311739107,81
51,2.124713122681434,84
52,2.6131871278028713,92
53,2.491273233401703,90
54,1.9387770978024002,90
55,2.0603636639145746,84
56,2.360304625471021,78
57,2.774320108910168,89
58,2.163498015359589,93
59,1.6677153203070751,86
60,1.8059535219434577,84
61,2.023400037478714,86
62,1.9439734255751333,81
63,2.025337970973869,76
64,1.6537742299613278,78
65,1.7441694784434352,76
66,2.264717568396569,82
67,1.9665405355087655,79
68,2.0514639704774593,85
69,2.0926459620935454,82
70,2.1559227010839406,94
71,2.2249057620213946,88
72,2.014643516166451,90
73,2.1987469024156447,91
74,2.9144849011323277,94
75,1.9438659269817415,88
76,2.4874937139052222,90
77,2.1844054458241513,88
78,2.2212776727145367,92
79,2.3404384274554495,88
80,2.4947238110167995,88
81,1.905479519123034,93
82,2.333510315549454,88
83,2.3860475681562114,92
84,2.543391658078177,97
85,2.169925617480894,94
86,2.846883195850485,94
87,2.067458958421367,89
88,2.2365414029441313,90
89,2.63781669939642,91
90,2.289330583523583,88
91,2.002280809466519,91
92,2.093048635917593,82
93,2.0072026756539554,84
94,1.975104233516038,79
95,2.259261998857835,86
96,2.025025187667139,92
97,2.3592753525624883,90
98,2.3359618601374414,93
99,2.702864791966438,87
100,2.269481290783169,88
101,2.544211051564149,91
102,2.109891605111367,87
103,2.720164928300702,93
104,1.9433177812114013,86
105,2.545370177582649,84
106,2.539335574600399,91
107,1.7569368301330923,88
108,2.0851768434858253,88
109,1.9406269750754428,83
110,2.124286267789267,83
111,2.515030363997955,85
112,2.2169094334429262,93
113,1.9914414091253698,86
114,2.3910747660678866,82
115,2.6603504784946757,88
116,2.1277207039374497,90
117,2.052089843261244,91
118,1.876688697872867,84
119,2.3945993821821343,83
120,2.4156164754844425,89
121,2.102711798935969,91
122,2.4850192261274717,93
123,2.0138915391898258,87
124,1.8899913051630497,79
125,1.8414831366251492,89
126,2.065431454878433,82
127,1.833813000902866,89
128,2.527246109850585,86
129,2.0743284508552278,91
130,2.4325590514217614,85
131,2.2109981863207473,93
132,2.024299375977862,90
133,2.6968311723259615,91
134,1.8919959410354066,91
135,2.299901953722205,90
136,1.9551265411931298,88
137,2.0489201445102867,85
138,2.442832168445825,85
139,1.8145816049455943,91
140,1.9289315580244053,83
141,1.743966886668743,85
142,2.1192949703453157,77
143,1.4491982493527513,87
144,2.131953210407598,78
145,2.2590057337335043,82
146,2.6693213059687717,88
147,2.612712508741852,96
148,2.4555033586926385,91
149,2.3356503292710955,86
150,2.423374572135442,91
151,2.1017466622716805,96
152,1.5138496804827921,84
153,2.490177160340986,84
154,2.745394532677361,96
155,2.1404082044123167,92
156,2.287093048875614,85
157,2.5255913259611678,89
158,2.6553437261729416,91
159,1.8991456339341546,91
160,2.0112997074830745,89
161,1.9055077336435797,88
162,2.211305619731962,80
163,2.210078107580187,82
164,2.0706138656590327,85
165,2.377373730142003,93
166,2.5269053984109977,92
167,2.4063442183537362,94
168,2.3277048734276398,90
169,2.322858261412874,90
170,2.130704802954581,90
171,2.003475747921047,90
172,1.9851613050176748,91
173,2.2857289868481585,89
174,2.341147536954926,85
175,2.139242893373706,93
176,2.315836395757533,89
177,2.3113715734852924,93
178,2.562768781721468,88
179,2.205596403200562,89
180,1.9530125297148981,88
181,2.0386255559058086,84
182,2.6155168244609204,96
183,2.273835619646033,86
184,1.983667295590042,87
185,2.107183510403604,91
186,2.392926148559376,95
187,2.169210385340819,86
188,2.4254325169309205,92
189,2.2860570371414664,89
190,2.1912961769182266,87
191,1.702715879923543,88
192,1.7422718954910024,81
193,2.2451158184666187,82
194,2.254234227456852,87
195,2.0776173873029586,85
196,2.2929268883204053,95
197,2.590939634741519,91
198,2.4827717986876765,92
199,2.1400224077844667,95
