Generation,Ave_Fitness,All_Mate
0,5.012612381800147,1008
1,4.9928579378523334,975
2,4.970847824315555,1033
3,5.004548255370392,1061
4,4.974383221462313,1061
5,4.9709599363933235,1025
6,4.9725851581540965,985
7,5.075138423556634,1016
8,4.985617908630063,1016
9,5.018189971500513,1056
10,4.953565197975604,1048
11,5.013675449865959,1037
12,5.051416116681814,1054
13,4.961541349366095,1050
14,5.038724384946947,1039
15,4.974177766486959,1076
16,5.0103371435236514,1075
17,4.96979543455274,1067
18,4.985512432856219,1093
19,4.964341402805692,1064
20,4.953764859945911,1079
21,5.0110634448777835,1033
22,4.921460977094519,957
23,5.070927109447935,948
24,4.990637518052566,921
25,5.030118489800383,948
26,4.985181022397742,971
27,4.981908992457892,986
28,5.004632833967895,955
29,4.988948150834695,984
30,5.021499732333624,982
31,4.9525195963135955,957
32,4.979946490646434,1012
33,5.030489101353186,1026
34,4.988142674200901,1043
35,4.966106519636697,1037
36,5.000620247583095,1068
37,4.982000204378554,1057
38,5.001122085269991,1072
39,4.972713172119273,1028
40,5.0488352676555825,1057
41,5.024385932321418,1004
42,4.993015617590322,978
43,5.013508454893538,995
44,4.983913853578336,1017
45,5.040737536611548,1040
46,5.043605315446627,997
47,5.025145096732306,1012
48,4.936492609727338,971
49,5.000481468602188,1037
50,4.98872627440698,1039
51,4.996326505256313,1020
52,5.002810120750281,1015
53,5.009039432962998,1013
54,4.999497218747943,937
55,4.994146017047302,1007
56,5.026392661425107,972
57,4.979546760445603,1010
58,5.054632319420886,1031
59,5.051119759786363,1023
60,5.029714648827189,1033
61,4.994782607400368,1021
62,4.963459865441619,1036
63,4.948228028509842,1076
64,5.027222369413913,1029
65,5.007785267218995,1016
66,4.996134042964162,1016
67,4.982711131750061,1020
68,5.037550210822204,1055
69,5.054542581125506,985
70,4.979726834674166,973
71,5.122509131464682,977
72,4.949205515593511,967
73,5.005413816307304,960
74,5.041495015581847,915
75,4.949523773718784,948
76,4.968932294048255,1000
77,4.983220312901054,1077
78,5.053111108224874,1046
79,5.019137963311767,969
80,5.021452712622278,999
81,4.9555521022521445,949
82,4.967017644021982,949
83,5.031158816452875,955
84,4.9741315194807045,967
85,5.005150220783482,949
86,5.045836168209507,943
87,5.0093445877413725,904
88,5.062339301630565,950
89,4.985715425995321,937
90,5.008806824767692,980
91,5.02342423154601,967
92,5.0068953711058715,962
93,4.99437644247909,1029
94,4.978649019670927,1031
95,4.992403101359505,1011
96,5.014875374093395,1011
97,5.020271284272259,986
98,5.007502839174759,1049
99,4.987875767534399,1013
100,5.038571049356104,972
101,5.029377670480624,991
102,5.000995826874236,944
103,5.018174022902709,946
104,4.984164364340034,979
105,4.999236929722322,961
106,4.979359434818162,992
107,5.033851267885772,1045
108,5.018859138712345,1032
109,4.99670603284847,987
110,4.99007038817988,1023
111,5.007185002594707,990
112,5.061637496524831,1019
113,5.04327804995006,998
114,4.980883642534383,1002
115,4.9905233141375795,1012
116,5.043551840907255,1007
117,5.06926786773318,1012
118,4.969023258242807,936
119,5.05578206991595,973
120,5.0232128559405265,938
121,5.024841584697439,951
122,4.981690448737246,998
123,4.978070284646221,993
124,4.98934377294499,1028
125,5.039015053057174,1057
126,4.979445559732368,1070
127,4.98164426509956,1039
128,5.008809975036283,1043
129,5.046358253542528,1026
130,4.992776009838507,977
131,4.99903944249251,966
132,4.940714403590837,924
133,4.989653098427018,938
134,4.962962775985067,969
135,4.989838719204556,966
136,4.958003217796443,954
137,5.054126103243636,983
138,5.0041256967121335,973
139,5.042013641817712,1019
140,4.94838206752901,1022
141,4.951939392181004,1001
142,4.96161427299455,1003
143,5.001853173497043,1062
144,4.961147268940977,991
145,5.073391654832703,967
146,4.987809688293881,936
147,4.984208630547391,950
148,4.999648578381932,966
149,5.031915480837634,1001
150,4.99727593894568,967
151,4.935530899477912,978
152,5.005151658575918,987
153,5.061868567623468,1048
154,5.02130628551655,1020
155,5.069379542748222,1030
156,4.9879691362718015,1023
157,4.994468230921186,1009
158,5.003527612020905,1028
159,5.003924996177894,993
160,5.021005618347129,978
161,4.997517470413863,964
162,5.0285052933720324,951
163,5.02394555655081,993
164,4.987121876356144,970
165,5.013851394622565,1000
166,5.040081854661729,960
167,4.98445418560727,1004
168,4.987902537635975,994
169,4.999495541536894,997
170,5.019421533755773,968
171,5.045632180867553,999
172,5.071871094328788,984
173,4.9687970328802695,942
174,5.019858812504679,996
175,5.0107868622936165,978
176,5.040022355869252,1011
177,5.00999958570113,987
178,4.952910145097112,997
179,4.9927061721594725,1016
180,5.030826719267922,1047
181,5.019523736422044,980
182,4.965593974268424,970
183,5.030649527735105,971
184,5.019802901001969,968
185,5.027641036227913,1004
186,4.975680648795102,972
187,4.957760032663895,979
188,4.995727843478334,967
189,4.986602475243151,978
190,5.035836403456322,909
191,5.045442047365503,881
192,5.020388293082095,930
193,4.983601562223817,962
194,5.045463855169806,930
195,4.9592992998651795,930
196,4.987967400394186,927
197,5.019161825232506,943
198,4.9668543873989135,928
199,4.976272962489239,968
