Generation,Ave_Fitness,All_Mate
0,5.01353592275658,2527
1,4.983579382000985,2478
2,4.954435806487821,2534
3,4.988849478958802,2551
4,4.9931695833872265,2513
5,4.990606949402452,2488
6,4.993186419779833,2562
7,5.032041751868813,2569
8,5.024503986599899,2530
9,4.9858927454237865,2539
10,4.964747918197488,2562
11,5.014221318909581,2542
12,5.0259142958342755,2617
13,4.967386208613459,2590
14,5.0149000949744735,2633
15,4.992818854970682,2571
16,5.015839278791244,2488
17,4.975111694933529,2459
18,5.010706112575403,2462
19,4.976201507274807,2445
20,4.984030663584485,2480
21,5.003185884220312,2460
22,4.982460522202671,2354
23,4.983638107678176,2432
24,4.971983199460385,2485
25,5.035620091641857,2447
26,5.027879353426535,2402
27,4.98948157275802,2378
28,5.029500808274489,2442
29,4.968769750246129,2405
30,5.046149240997533,2493
31,5.00484528696188,2445
32,5.009030185485515,2505
33,4.9862009712324165,2467
34,5.03794123863801,2489
35,5.007260509414579,2555
36,5.048734590966392,2498
37,4.996443237874022,2541
38,5.014863753315834,2563
39,4.999929822232605,2584
40,5.004316175344087,2496
41,5.030716543520524,2511
42,5.01024439484587,2461
43,5.033692947151552,2563
44,5.013706544198399,2532
45,4.9900273211369255,2618
46,4.986057793135343,2506
47,4.971631435361724,2475
48,4.984675299632071,2471
49,4.983413902065756,2432
50,5.009405250900065,2418
51,5.001575624917579,2466
52,5.0155473542265625,2482
53,4.992335263842332,2440
54,4.9915028278638935,2404
55,5.026085037604163,2436
56,5.004807913615544,2371
57,4.9725258767497005,2383
58,4.974736097364015,2485
59,4.97222508874481,2529
60,4.974603138400396,2462
61,5.047189415532702,2401
62,4.979899468098388,2365
63,4.9741088031822835,2335
64,5.0137142967234745,2370
65,4.994160575174175,2447
66,4.982226151931843,2465
67,5.022469734502216,2616
68,4.998583381350699,2632
69,5.012716547008845,2520
70,4.993360076095888,2493
71,4.998704430616307,2481
72,5.020938297068891,2436
73,5.001201141271654,2455
74,5.001625674180712,2557
75,5.031915099286421,2568
76,4.99035525786728,2592
77,4.991589779837628,2617
78,5.036128861652601,2618
79,5.013373590902452,2608
80,4.981977114368818,2594
81,4.994521583508334,2619
82,5.036704260186206,2583
83,5.019768209795007,2639
84,5.00677892722825,2586
85,4.978347655687469,2601
86,5.012525646651721,2570
87,4.9599253394277225,2492
88,5.007917886511537,2520
89,5.017529652857063,2519
90,4.979532954615584,2568
91,4.949858268662458,2455
92,4.992032755889708,2419
93,5.011007472250109,2505
94,4.9718893351772895,2490
95,4.937592252781675,2511
96,4.946336935787794,2476
97,5.002752758701718,2480
98,5.026441175264958,2463
99,4.996650503841756,2479
100,5.023137415869232,2522
101,4.9704938814904995,2492
102,4.978968063603416,2372
103,5.017801884686769,2321
104,4.993931117153958,2355
105,4.978619549555758,2350
106,5.014125276304309,2374
107,4.968790094687814,2382
108,4.961857698532495,2429
109,5.0041849669774665,2468
110,4.999346331565425,2527
111,4.982278277606392,2592
112,4.99828047742355,2541
113,5.000111608861343,2610
114,5.017449886135734,2655
115,4.984910941421653,2576
116,5.007478773840313,2593
117,4.993844932853341,2635
118,4.99597026815998,2639
119,4.983294656131451,2522
120,5.004945876850216,2527
121,5.0150903430340525,2539
122,5.0027549108509115,2528
123,5.0361921068001,2487
124,5.021610553329043,2476
125,5.011260277405279,2422
126,5.020104053246386,2454
127,4.995945309489458,2470
128,5.00522462776772,2427
129,5.000555669258949,2478
130,4.993059305284871,2511
131,5.003848586219656,2496
132,4.986244130904385,2514
133,4.989496417194489,2506
134,5.011187735124268,2483
135,5.026618585352633,2466
136,5.020678578638885,2377
137,4.998760312326377,2470
138,5.039466228162568,2506
139,4.967232761745745,2483
140,4.998525983450379,2475
141,5.015433722841709,2437
142,5.013543855114923,2369
143,5.005251658197609,2415
144,4.983552819561005,2473
145,4.9561905068964105,2533
146,5.02869249666963,2574
147,5.00984250077882,2576
148,4.97620495832716,2603
149,4.97210838463181,2589
150,5.015731303447714,2628
151,5.019331254396544,2581
152,4.993807860941859,2574
153,4.963089775982177,2518
154,5.021620998350366,2502
155,5.00989923166191,2575
156,5.0295041838594905,2546
157,4.984848004805321,2576
158,4.987235811105062,2664
159,4.992991861667118,2646
160,5.020000314290055,2636
161,4.982792721725311,2638
162,4.968394132680487,2524
163,4.980590943928341,2585
164,5.0058040490415845,2623
165,4.993939065442006,2569
166,4.992885603908642,2621
167,5.0036673801298726,2545
168,5.004228745763631,2493
169,5.0036221163097165,2511
170,5.006555786403607,2515
171,4.9784776569840155,2524
172,5.024009006180822,2576
173,4.989094257038436,2534
174,5.000266493115925,2513
175,4.986944253669637,2493
176,4.99727141463025,2417
177,4.978679944496035,2331
178,4.9415835030294994,2445
179,5.001660229032598,2388
180,5.018830724793761,2454
181,5.011844990680431,2522
182,5.022191141947425,2509
183,4.989912641589786,2575
184,4.997776532459934,2620
185,4.963283193834228,2612
186,4.9822246210731524,2649
187,5.021771457544915,2677
188,4.983742948236731,2598
189,4.993033390765862,2570
190,4.975961079828554,2582
191,5.004270180544858,2658
192,5.030637704321195,2668
193,5.0186615053431245,2712
194,5.003539659235975,2675
195,5.033553296712582,2667
196,4.99636740230131,2611
197,5.018660029965777,2572
198,4.983040514837444,2560
199,4.983302778623602,2508
