Generation,Ave_Fitness,All_Mate
0,1.5366962431437583,60
1,1.6950662576470097,73
2,2.1743772413114684,84
3,2.791354899748612,92
4,1.9656119717946858,91
5,1.885933569294185,80
6,2.3717223556502143,90
7,2.4494043474984464,91
8,1.8463684397785365,85
9,2.3151106564940354,87
10,2.422641391967056,94
11,2.635044359657108,93
12,2.082904875715676,86
13,2.280148558123556,90
14,2.6673449620139604,88
15,2.293831004521575,89
16,2.234910968077435,89
17,2.057515680540546,90
18,2.1579467700042603,90
19,2.3344913001487995,89
20,2.0338488566289197,91
21,1.9882184610138884,86
22,2.0643303544458886,90
23,2.0764229773629324,86
24,2.4216770752738004,92
25,2.4217578554665242,87
26,2.1773505476749566,85
27,2.100679507298123,89
28,1.950040811700633,83
29,2.124480389502885,85
30,2.1695816331556834,85
31,2.428814168481748,86
32,2.5222202015233592,85
33,2.4398840178587924,82
34,2.1637767218503217,83
35,2.3394544324772455,85
36,2.0138804421675873,85
37,2.058661572421248,87
38,2.0954993091806364,91
39,2.4002648989390685,86
40,2.5883094572901517,86
41,1.9892163431396677,88
42,2.4906856568565114,89
43,2.198426419555532,88
44,2.4606684746486613,92
45,2.558072317208981,96
46,2.4150768593184035,89
47,1.9820674709214203,88
48,1.9952364466302095,92
49,1.6540858530318996,82
50,1.7251839672015619,81
51,2.0469092294961246,82
52,1.9422601960309267,88
53,1.8788899593496138,82
54,2.1714371554847016,84
55,1.439888953384118,84
56,2.204252346396457,82
57,2.453215867958865,86
58,2.5653645765133013,87
59,2.4192081420043277,92
60,1.8904680070102222,93
61,1.9459849628256296,83
62,2.0047638356684314,87
63,2.142433039867218,86
64,2.2541788705615677,83
65,2.190737579717701,90
66,2.607915265609745,88
67,2.3977925651184506,90
68,2.4517349028495126,88
69,1.9197192961301206,91
70,2.0014877254851076,81
71,2.784266218203305,91
72,1.816436528542627,94
73,2.5683353195951626,84
74,2.0984822749846024,93
75,2.1387452696849176,93
76,1.9208435428364428,91
77,2.5832083453950445,85
78,2.0904508078444994,90
79,2.0734021174874773,88
80,1.888236194693593,81
81,1.95047841920027,81
82,2.2909046287690433,87
83,1.8122664229520928,88
84,2.1893499848388007,78
85,2.153150071902536,85
86,2.317992222393333,95
87,2.0800484396253616,93
88,2.107597089175367,87
89,2.356627021920659,89
90,2.548388934882061,92
91,2.466450047320991,89
92,1.9870085371325703,84
93,2.3635631324137982,86
94,2.218989816060099,88
95,2.7721144473411137,89
96,2.7333417879602497,90
97,2.751274967550559,91
98,2.0262278685522745,81
99,1.97183661349263,85
100,1.8399753327353081,94
101,2.048225185718279,80
102,2.251343625678925,83
103,2.285495558745777,87
104,2.6136565748829765,88
105,2.0842109854846314,90
106,1.858987536486596,91
107,2.022373161366296,86
108,2.0009726921675726,91
109,1.8984038651814108,84
110,2.668962056606083,88
111,1.782625552288403,86
112,1.9864215564868513,87
113,1.9172357562389326,87
114,2.608338067260645,87
115,2.2318112355753343,89
116,2.6623938569672316,87
117,2.414216151213429,86
118,2.3119986377866018,90
119,1.8760451126510946,88
120,2.250401391846241,85
121,2.2058185811588102,82
122,2.4349956991636845,82
123,2.170371508111964,90
124,1.9719896160349912,86
125,1.6000756100803288,90
126,1.598798045800672,82
127,2.244418571716819,85
128,2.136534974153287,89
129,1.77797604445918,78
130,2.310874290881458,79
131,2.5595858657128447,95
132,2.067761760733759,90
133,2.3862398909201388,90
134,2.3440219125741315,85
135,1.9550077759612512,91
136,2.1865375455778397,84
137,2.1910007671108698,91
138,2.1755121714235894,86
139,2.105145097671567,91
140,1.8988209391370594,86
141,2.1044241682183062,86
142,2.2004152468256604,89
143,2.1654379036374376,87
144,1.8329947834303115,90
145,2.7544326801401557,91
146,1.999191990513092,93
147,2.3876353642063224,88
148,2.435233276424638,94
149,2.4550188650799565,90
150,2.3796982270748477,93
151,2.0987541991746026,87
152,1.9238188165866708,84
153,2.120366940672495,82
154,1.9383321568114737,86
155,2.448066020778826,85
156,2.559958341269278,93
157,2.796813605358094,91
158,2.4464877912592247,87
159,2.1180438349676898,93
160,2.6467310147925485,91
161,1.876129884545084,85
162,2.251945804703389,87
163,2.2923472445866033,93
164,2.060918774480507,91
165,2.2573319204767857,89
166,1.6933335540817318,90
167,2.244645094349825,86
168,2.64412420614299,93
169,2.061552169081209,87
170,2.440039436293581,89
171,2.0251412452690465,92
172,2.6505026680062502,80
173,2.086510242644117,91
174,1.9345618408496617,89
175,2.296367509093557,91
176,2.0638261904472053,85
177,1.7960793778587034,81
178,2.0804417606566608,83
179,2.1512908243438953,85
180,2.171491366064016,81
181,2.711419974129588,90
182,2.160622921608608,88
183,2.252506444609781,90
184,2.371964135515762,89
185,2.121597110900289,88
186,2.1467322328897334,89
187,1.853785766000774,89
188,1.6174738164503932,85
189,1.6371117710708287,79
190,2.090051657544025,88
191,1.8969850760479923,85
192,1.9354292009334406,82
193,2.393220063054539,80
194,2.593773429819157,91
195,2.6993813800342865,90
196,2.367977075989806,89
197,2.3105129937147777,91
198,2.008057274658201,92
199,2.4582822473293855,90
