Generation,Ave_Fitness,All_Mate
0,1.308916181506437,57
1,1.758558623480383,70
2,2.083763450731441,83
3,2.1179557166914176,90
4,2.463059646586524,85
5,2.1464310300255325,92
6,1.8965846407199287,89
7,1.9359539818103888,80
8,1.9879445733186245,86
9,1.9051768052117704,84
10,2.016397206299863,90
11,2.1952005966637778,89
12,1.9587088631888165,90
13,2.0670989408553866,82
14,2.7982565392704823,95
15,1.9662416325272936,95
16,2.515706739274061,94
17,2.2853516956386493,93
18,2.3129084730367917,90
19,2.1470787729136744,90
20,2.681046323245154,88
21,2.2637070573126032,92
22,1.6715796918100938,84
23,2.3902431330509897,88
24,2.405137043368069,93
25,2.422070651931558,91
26,2.391956520034148,86
27,2.2901314387338205,85
28,2.524250981357798,85
29,2.5538023078207597,95
30,2.182533207870961,94
31,2.4207810752148453,83
32,2.463770036685334,86
33,2.4612468829727523,90
34,2.0946293766036788,87
35,1.7397710437223728,91
36,2.011568835857934,86
37,1.9811876446598178,84
38,2.0795396140222384,88
39,2.206961835524291,91
40,2.0895210133370212,90
41,1.9081509012826414,84
42,2.0309371825352702,91
43,2.2141273850513374,88
44,1.8631096007425245,88
45,2.1950670161190415,92
46,2.0593437929382974,90
47,2.051907288573119,89
48,2.3862533544093463,92
49,2.2353345695383906,89
50,2.093357654976698,88
51,2.156736211156751,80
52,2.376657896851349,88
53,2.521781223015116,91
54,2.4045662442354114,93
55,2.354571750459677,93
56,2.593988011254823,92
57,2.010355646019605,89
58,1.7850661718193026,88
59,1.4870482302196666,83
60,2.293304683241742,90
61,2.380080181261413,87
62,2.3751367541458386,93
63,2.3006002076585306,94
64,2.145708227092214,93
65,2.5450052596968913,89
66,2.161217414093738,89
67,1.7120292346931663,89
68,1.8082936058725978,84
69,1.7356440652846652,78
70,2.003087400714871,78
71,2.474995336180439,86
72,2.450695847589621,95
73,2.5608500547208144,96
74,2.480998736763333,89
75,2.6441769529776735,96
76,2.8835931794837832,98
77,2.163877339949339,89
78,2.0657392245674497,87
79,2.3231182713865444,91
80,2.42771446258547,88
81,2.3329889863679356,91
82,2.3269199956118722,94
83,2.16259471368038,95
84,2.0696303301223837,97
85,2.444630490811983,90
86,2.265845113989961,94
87,2.2916023301527897,89
88,2.0544580318384544,82
89,2.1004831904384527,87
90,2.1630076324745158,88
91,2.5195479695705294,88
92,2.278851342433278,92
93,2.487513596887927,89
94,2.340617521703349,96
95,2.0926916459775082,90
96,2.2393980116982344,85
97,2.6718254723948913,92
98,2.3219448495691286,89
99,2.4276508867625948,94
100,2.4531267460585338,88
101,2.173258146661748,89
102,1.9935338230886854,90
103,2.451337184745573,89
104,2.085596975121698,87
105,2.454813820000006,87
106,2.033263458658581,86
107,1.7561621207121842,84
108,1.9955870965265192,83
109,2.9680371306838613,94
110,2.359309862379769,87
111,1.9801226350381353,96
112,2.0510930926903113,86
113,1.6875599649332573,83
114,1.8732038877800763,83
115,2.0553344345028037,84
116,1.6591748959587338,81
117,2.174699868451449,90
118,2.043301855509982,89
119,2.378882069182706,91
120,2.6110218620279175,94
121,2.1742641816865547,94
122,2.418801303363145,87
123,2.0917991277707912,89
124,2.3126063874165634,78
125,2.6447458934576065,88
126,2.5897203429132394,93
127,2.486196523507859,91
128,2.2500567896518837,91
129,2.18757248343662,92
130,2.102726685830179,86
131,1.982574439008168,83
132,2.2255100065651003,86
133,2.5902385357012365,93
134,2.2455798635032584,87
135,2.3583229388948057,87
136,3.07818253699495,97
137,2.36682083809975,90
138,2.2751812470575006,92
139,2.216155033016552,89
140,1.9488728242564337,94
141,2.537514239866459,88
142,2.2718827090520928,91
143,2.493140740989218,92
144,2.2055041098525114,89
145,2.810997454706842,91
146,2.2571732172555463,85
147,2.062398849589311,88
148,1.9183738743931005,95
149,1.80170202299862,79
150,1.5888895354665789,81
151,2.0994736776700513,80
152,1.7532528110710348,83
153,2.18714395086416,84
154,1.8297984089399977,82
155,1.8111107864436322,79
156,1.7180431780780134,84
157,2.0732339412236622,84
158,2.0722660237575674,91
159,2.3511964331992834,88
160,2.177877050236405,89
161,1.9606120641993297,82
162,2.824682408223309,90
163,2.3852234373271277,95
164,2.081889487506937,93
165,2.245504887967301,86
166,2.4910900267423552,91
167,2.124129690258967,94
168,2.1619140658355525,90
169,2.4779356358743327,86
170,2.12257475446511,92
171,2.2123831176222,84
172,2.860913440300451,87
173,2.1479196612152243,94
174,2.1986495536391852,87
175,2.170754976373419,87
176,1.951579645326996,86
177,2.2124735158171647,90
178,1.785141536069533,90
179,1.698111571530474,92
180,2.082651391733193,79
181,2.073799207077025,87
182,2.3857778252686774,83
183,1.7514300848974733,81
184,2.1605187473721434,87
185,2.3639680593738674,90
186,2.3230546249524924,82
187,2.674612078521445,91
188,1.9798184579038476,88
189,2.2713885420064988,86
190,2.3464699236323723,93
191,2.225731379646526,89
192,2.4254502093102213,87
193,2.0800863274752452,88
194,2.1183372931926403,84
195,2.333242524149801,87
196,2.6039530586393824,86
197,1.90147009240108,93
198,1.8132391608169147,88
199,1.7902866852551325,85
