Generation,Ave_Fitness,All_Mate
0,2.4859154317533854,49
1,4.634452201532321,96
2,4.633641812365463,90
3,4.6886769572969005,93
4,4.627304823267309,93
5,4.3670340144691036,91
6,4.4091135404491295,93
7,4.522345790387779,91
8,4.46140283490981,90
9,4.454009656121367,89
10,4.647029912166457,92
11,4.536273297405,91
12,4.63124605277298,97
13,4.520961452802317,90
14,4.639810342627987,94
15,4.7161964899273405,92
16,4.866537177889672,96
17,4.36893948091517,90
18,4.761518646375995,93
19,4.636974090424848,96
20,4.532406491546363,90
21,4.513056161689708,91
22,4.846217135919559,93
23,3.855249388865195,81
24,4.583632352845374,90
25,4.5148448520406,90
26,4.2714551222879855,88
27,4.355604631127718,86
28,4.468445593611767,88
29,4.478283850575178,86
30,4.538462286661394,91
31,4.31339056092436,89
32,4.310138758831917,87
33,4.793814283776528,96
34,4.324264916078226,85
35,4.489942007664266,87
36,4.560917103032495,91
37,4.259769014249232,86
38,4.754045088392277,93
39,4.627158125531207,93
40,4.088338728688061,87
41,4.824486312768892,94
42,4.405420037746914,88
43,4.381749921593738,90
44,4.437575059879599,89
45,4.565563193329374,93
46,4.316114316821194,88
47,4.570138379816168,89
48,4.505975808963993,87
49,4.538562333704364,90
50,4.701663250208402,93
51,4.245344914788971,85
52,4.642748284054295,93
53,4.542677993266173,92
54,4.145294762420935,83
55,4.676369555955643,91
56,4.481776572291542,89
57,4.649256308221015,92
58,4.552917874684728,92
59,4.5946018420070285,91
60,4.703395028605509,95
61,4.276629881516304,86
62,4.380443493508733,87
63,4.519244525861314,91
64,4.5480972663965025,92
65,4.538457497490164,91
66,4.528802460757607,92
67,4.574700876312885,92
68,4.517182624551948,92
69,4.751139541148966,91
70,4.441896004587202,90
71,4.277301441601721,92
72,4.713242695428048,91
73,4.562303871202932,95
74,4.750982976172195,94
75,4.663703616092926,92
76,4.593521826584236,91
77,4.40509721302748,88
78,4.658574434064888,91
79,4.264483895092808,86
80,4.430381941353577,88
81,4.550843106209684,91
82,4.60757095393331,90
83,4.6123251827358125,95
84,4.427322646741869,89
85,4.576121178429898,92
86,4.875074734899826,95
87,4.1569494785700325,91
88,4.496607751492181,90
89,4.680615324785006,91
90,4.6279363097320925,94
91,4.675200065510211,92
92,4.673649081939777,90
93,4.724946902371537,93
94,4.533959212983705,88
95,4.348791131021363,89
96,4.653717421025453,92
97,4.621839697365986,88
98,4.585871308481732,93
99,4.454792607646958,92
100,4.31600955729427,86
101,4.357015847827022,91
102,4.595195570129639,89
103,4.730868960974496,91
104,4.39901152325537,90
105,4.438165532807193,92
106,4.406216302962807,87
107,4.380418689882432,87
108,5.0623265598674285,96
109,4.611954770437749,92
110,4.297249899225231,92
111,4.569594879090253,87
112,4.652061420829812,93
113,4.608712337335188,92
114,4.222201116428463,88
115,4.435382152786289,88
116,4.3330852368254344,91
117,4.43391010084461,89
118,4.718254600657555,97
119,4.545672146997038,89
120,4.38319485068242,89
121,4.55998256113688,90
122,4.147917234709149,83
123,4.741070791917274,92
124,4.092510052113321,83
125,4.672988323449049,92
126,4.446643817762719,90
127,4.212832021122996,88
128,4.392445702684136,86
129,4.451804856138543,86
130,4.759022062962076,94
131,4.233345482846137,88
132,4.317645329691106,86
133,4.6911055090523845,93
134,4.524905678552477,90
135,4.454390623032834,91
136,4.739523367629487,92
137,4.385897335210694,88
138,4.5825147252425005,90
139,4.452959698543616,89
140,4.742440736419977,94
141,4.43499460565172,88
142,4.755718669945849,94
143,4.509232718117359,89
144,4.461540050999885,89
145,4.653184710410245,91
146,4.539426460696497,93
147,4.641313436648736,94
148,4.200294672559653,84
149,4.515528839619653,91
150,4.523590519970054,90
151,4.45540929320688,93
152,4.378707877594714,86
153,4.239485659441375,81
154,4.282526223362201,86
155,4.59314337045075,94
156,4.671720861627972,92
157,4.3596523417345505,92
158,4.838477403107199,96
159,4.437340017635019,90
160,4.575089054376117,91
161,4.708797447699792,91
162,4.6562813821609055,92
163,4.758625488936206,93
164,4.554450635247514,93
165,4.50254586214409,89
166,4.307742038169426,86
167,4.877711477722113,95
168,4.796143960012423,93
169,4.719098647830874,92
170,4.2813765752939545,87
171,4.788813361122441,95
172,4.727599911733137,95
173,4.7902450990959204,96
174,4.314473073007208,88
175,4.419006288626018,92
176,4.817053149710049,95
177,4.57391257630648,92
178,4.725221362517996,93
179,4.503334583758684,90
180,4.710380786557058,94
181,4.52632058298628,93
182,4.559279539245769,90
183,4.562552085673711,91
184,4.553113735668569,91
185,4.702469640543233,94
186,4.276141823159097,88
187,4.557966113768891,91
188,4.565746355976823,92
189,4.5167147165843895,90
190,4.392255161883097,86
191,4.551285953880307,90
192,4.6813004907307745,94
193,4.110311793807659,86
194,4.457757290331419,88
195,4.613963370740297,90
196,4.394098289135248,88
197,4.5148972833529095,88
198,4.349380554273337,86
199,4.481178933259322,90
