Generation,Ave_Fitness,All_Mate
0,1.217771910437881,50
1,1.5245852817014853,64
2,2.022227718686992,75
3,1.7610838404729272,81
4,2.3815083950225455,85
5,2.5168179634101104,85
6,2.6871388556350837,89
7,2.139215522225696,91
8,2.213135547796327,89
9,2.301360667677491,86
10,2.5446126524638504,86
11,2.5156601787726216,90
12,2.160023728980927,90
13,2.312697880737046,87
14,2.6898112983288764,90
15,2.480575962356934,90
16,1.9489533785627926,89
17,2.052030978475857,82
18,2.0058010129936523,89
19,2.049654238041068,90
20,1.838118827227989,87
21,2.368815728217559,89
22,2.32675664581218,92
23,1.7971700668454498,85
24,2.1903049993561,79
25,2.106268561561394,88
26,2.089619264034871,76
27,1.752389746222918,77
28,2.352766020011547,85
29,2.1662300881337573,90
30,2.4457988731917215,90
31,2.6176999582117464,95
32,2.558872114641437,88
33,2.3644537538428527,90
34,2.153696485531186,92
35,2.1296440790104527,90
36,2.3057142389073437,88
37,1.5536000487862822,90
38,2.285538485418508,90
39,2.460971661605377,89
40,1.9954726731953452,90
41,2.2760093397092156,93
42,2.1047505277232026,86
43,2.1923374375453837,84
44,2.2838642508884472,85
45,2.212115766368243,86
46,2.1128451902884233,89
47,1.6510486613036846,84
48,2.3572661682897755,84
49,2.637304349628623,92
50,2.536931375492054,95
51,2.1587272024540054,89
52,2.5808116537661836,90
53,1.9937916506137503,88
54,2.1482060253371005,82
55,1.94793149786008,80
56,2.0760516453980613,86
57,1.830484763105461,84
58,2.203696946040056,90
59,1.7258623531132,89
60,2.18686570902908,77
61,2.1752189959846713,91
62,2.4592204623151543,87
63,2.244577656719937,92
64,2.2529073431936335,90
65,2.560550049957831,92
66,2.1680749571658122,86
67,2.303680315748644,84
68,1.9526418223670021,89
69,2.242189041393045,91
70,2.192938080870756,90
71,2.3595616160011534,91
72,2.1642834639244177,94
73,2.4014417872960645,87
74,1.9346908916197778,86
75,1.9764032980225046,80
76,1.8374630549381228,81
77,2.121604109366733,86
78,2.284888791709518,91
79,2.038465923220638,85
80,2.326605679398479,92
81,1.8704274163348371,93
82,2.2335120236936574,93
83,2.0614620174466647,90
84,1.6641137861840145,89
85,2.148308379038652,92
86,2.425249090532072,87
87,2.2602231759116207,83
88,2.0827450247447192,88
89,1.976289015209851,84
90,2.465312773139655,85
91,2.266462683040814,88
92,2.2068482763392425,88
93,1.9120737600675646,87
94,1.7875944988695616,84
95,2.089693553053605,72
96,2.28152174641718,79
97,2.2203162471979816,87
98,2.0254073684385627,83
99,1.8636984290359189,82
100,2.032896981234802,82
101,2.4271357530108086,86
102,2.7623255817731844,93
103,2.268496928953785,94
104,1.9966307500948723,83
105,2.0367498178842154,87
106,2.1963559707035447,87
107,2.0642235446349826,90
108,2.214942247563341,88
109,2.5395229915129875,87
110,2.076833122976745,91
111,2.350023775541603,84
112,1.6220974786337097,79
113,2.147068241914767,84
114,1.854745394881877,81
115,1.8440580336997,82
116,2.191065667522769,84
117,2.312018041814809,92
118,2.3818860168974347,89
119,2.022752878435478,87
120,2.1517581268875197,88
121,2.3468387993382818,87
122,2.4010607096267886,88
123,2.0916749949526503,91
124,1.9309594706531947,89
125,2.0845361038353847,87
126,2.045884363177494,86
127,2.9874613639821654,89
128,2.49895949573819,93
129,2.9020579769445702,87
130,1.9679043533061795,88
131,1.8923940979379155,85
132,2.1921952137752383,90
133,1.8983416422161914,85
134,2.0781291141462286,82
135,2.3983042767317246,86
136,2.028497138813533,88
137,2.400524144073022,91
138,2.3400255817432365,91
139,2.073191508633302,92
140,1.8748587298190076,93
141,1.9641294989839946,87
142,2.133688340426983,86
143,1.9964481994525258,82
144,1.7087598548916194,84
145,2.4781339931850352,92
146,2.6342979022984587,90
147,2.3418937587038755,95
148,2.6744165956810337,94
149,1.943374051335285,90
150,2.792829413363443,89
151,2.3753654643848487,94
152,2.044942227003993,91
153,2.217601221626025,82
154,2.2855311777855265,89
155,2.1441575818273804,89
156,2.6134002576949524,88
157,2.5579254509365636,89
158,1.9783692170367442,90
159,1.9057907385152615,89
160,2.3328680425295585,90
161,2.452059114377577,92
162,2.1303268121907615,88
163,2.5403174636167396,89
164,2.212054590082429,94
165,2.341317945971873,87
166,1.8349148070557617,86
167,2.2005783413746123,77
168,2.097904362753835,84
169,2.17235925923269,87
170,1.6268062775519327,90
171,1.9587446279534029,88
172,2.1777949969607118,89
173,2.2285230985787097,93
174,2.4066596288964037,85
175,2.187504805427038,79
176,2.2581090556038546,85
177,2.01543153238666,90
178,1.809423956739731,87
179,1.9618628389759636,83
180,1.8897333722727034,78
181,2.1002165014289784,89
182,2.1984747510811773,85
183,2.728791975017974,87
184,2.0542229348692396,91
185,2.470606127397382,95
186,2.161121003082927,88
187,1.9356980492267977,88
188,2.090511030476262,87
189,2.1330114602878285,89
190,1.8726192608303343,89
191,2.151400484140387,85
192,1.9238228356214304,85
193,2.0603184129308496,90
194,2.147330601227728,91
195,1.756934624319319,88
196,2.3843897632837106,89
197,2.393933319873349,88
198,2.541863377928834,93
199,2.48408516982093,91
