Generation,Ave_Fitness,All_Mate
0,1.3026201394898695,53
1,1.685678174556976,69
2,2.054338698753968,77
3,1.766884158988688,75
4,1.9097684977600013,75
5,2.5132982224225775,83
6,2.2929773433180944,92
7,1.9309868203082214,89
8,2.9231494489206233,93
9,2.246378406187606,93
10,1.9517108787967825,90
11,1.9978519002420518,84
12,2.098174971987002,83
13,2.3059682290508685,87
14,2.0383311789538494,89
15,1.710604839646457,79
16,1.7993834866393563,80
17,1.6802005993484612,77
18,2.236747546723356,89
19,2.0583793451636527,84
20,2.0847378753999957,87
21,2.1059371915571488,83
22,2.6011830865023167,90
23,2.6459881385776503,90
24,1.9494768960243223,90
25,1.8359402101058082,89
26,1.9494320173334836,84
27,2.144334916349268,79
28,1.9697767749320607,86
29,2.2912838262215205,86
30,1.8005398641557935,88
31,2.210048025718547,82
32,1.6064793177379033,85
33,2.3236662958026693,92
34,2.2625692004595774,91
35,2.291212242328544,94
36,2.2396164071339424,94
37,2.7203075191418504,92
38,2.6602981080658354,90
39,2.1223993661806495,88
40,2.0387724400691023,87
41,2.4004577222919634,88
42,2.1683870180007117,84
43,2.0588941497066475,85
44,1.7371115690572951,81
45,1.829573940475318,83
46,1.7749821953451876,84
47,2.53425181108308,82
48,2.0788076195028866,88
49,1.702332727209607,82
50,2.2042165418191506,78
51,2.23494663413865,82
52,2.3326484701581442,85
53,2.360583488385468,95
54,2.7522406689436747,88
55,2.5272949964997378,92
56,1.9959372389759573,95
57,2.272449322281964,91
58,2.0987080281142196,92
59,2.3330443275675408,84
60,2.4341104338967123,91
61,2.050457886858134,90
62,2.245002839893552,86
63,1.912288200589229,87
64,2.3895144222450235,92
65,2.0219874365595794,92
66,2.1320377767807743,92
67,1.912201870323109,89
68,1.8675011127091352,91
69,1.9826216710477589,85
70,2.4662501602443196,85
71,2.5081327936977718,90
72,2.124655569914016,91
73,2.0980932595018684,82
74,2.409032920874908,89
75,2.344001595159911,90
76,2.5930686664931306,95
77,2.3185459710834153,90
78,2.6720783420367535,93
79,2.4759581119762966,92
80,2.2761284599923073,91
81,2.542276426531877,91
82,1.8568812296820192,90
83,2.109203350631851,92
84,2.4590183347931567,88
85,2.2060399265744604,95
86,2.3168736104367413,91
87,2.01703998006038,91
88,2.6159392138568096,95
89,2.214370553396169,92
90,2.309394647784809,91
91,1.9781264076125478,87
92,2.288795331624439,94
93,2.375501984143462,93
94,1.913122471026054,83
95,2.252601908478114,87
96,1.6360241891475116,84
97,2.501486053443644,90
98,2.4351224046587787,91
99,1.9555264926281473,92
100,2.6856436661940855,89
101,1.8173697115316956,86
102,2.2356187200722544,87
103,2.2908781579245567,88
104,2.6559095258382137,91
105,2.526706709036526,88
106,2.0044111524201025,89
107,2.0578363614278348,87
108,1.6488627831658915,84
109,1.8969222071023142,85
110,1.9020100410941543,80
111,1.9078125320314394,83
112,2.2150883330432505,84
113,2.0483232537754246,87
114,2.2450244808109163,90
115,2.189531118895955,89
116,2.274748334591904,92
117,2.1108842353023047,85
118,1.9566638712326507,85
119,1.8850284738483334,81
120,1.7826256087118733,88
121,2.4254800453670717,83
122,1.5251806544248938,82
123,2.6903051279705608,84
124,2.5832880964257083,94
125,2.310584838488404,86
126,2.5103995464413225,89
127,2.3035424154947965,94
128,1.849828164412443,87
129,1.8062767915569993,85
130,2.273895232799292,86
131,2.5277259735516195,88
132,2.4710732763072256,91
133,2.6353759373066175,95
134,2.3869695772477635,90
135,2.7136766997944672,94
136,2.169165942041179,91
137,2.506590753055515,96
138,1.9155235554873147,90
139,2.139972230631171,88
140,1.9744521204930836,87
141,2.1023757818229676,92
142,1.9428499004696846,91
143,2.5891733688363194,88
144,2.403891034327809,88
145,1.880863544432385,90
146,2.0627079033246893,84
147,1.8978483377699795,80
148,2.5153432993319154,89
149,2.3072269338763376,89
150,1.9881084664021649,91
151,1.7331330845467303,83
152,2.4809507696252107,90
153,2.203932278855257,88
154,1.9588842108142939,91
155,2.1400369374652985,90
156,2.3731415916365655,90
157,2.6275004255472436,92
158,2.681304637702645,93
159,1.8698931245888977,86
160,2.285622145787112,79
161,2.119863527352936,83
162,2.430829373740162,87
163,2.4309926954769874,94
164,2.0011182123393643,91
165,2.085596474724633,87
166,2.040880656729669,85
167,2.4745262453744297,87
168,2.045945159752722,89
169,2.003021034365436,80
170,1.875795861618482,80
171,1.4753188944509705,81
172,2.4685010872813637,80
173,1.9998561272142288,91
174,2.380001236259684,86
175,2.1521871110369,85
176,2.1718074660973663,91
177,2.230968987579449,91
178,1.9566379110572427,89
179,2.3358276915151834,92
180,2.7794758638391825,88
181,2.0123271611932565,88
182,2.3381937954344614,86
183,2.2067035863062303,91
184,2.3451731490084367,90
185,2.5520779133262117,90
186,2.1610448764590626,93
187,2.244637119694039,88
188,1.707106422583939,80
189,2.1561590423744654,82
190,1.9349611715460002,85
191,2.1249469943661827,87
192,2.2314639251543547,89
193,2.189724329476574,90
194,2.2745663843863797,89
195,2.2702048661137364,94
196,2.1204995634165513,92
197,2.5111897922916295,91
198,2.422482367161261,87
199,2.356238395253393,86
