Generation,Ave_Fitness,All_Mate
0,1.2963940216558214,46
1,1.1434582545232646,63
2,2.2179632351213083,74
3,2.2621254337232104,92
4,2.0912599529006024,87
5,2.3167072943214846,87
6,2.1287976980482406,91
7,2.1861899962760645,84
8,2.0793218142492993,86
9,1.5908925092361779,85
10,1.6117098158338445,82
11,1.986464241180404,87
12,2.3201787354346215,85
13,1.869620952477459,85
14,2.6079762491326828,89
15,2.2657831771993653,93
16,2.218013543072183,85
17,2.0564164014973496,95
18,2.2039404935275595,84
19,1.8293027930444747,85
20,2.1103450711689704,90
21,2.348667630681182,87
22,2.2884510038112698,86
23,2.4617016094296607,94
24,2.1557618496256112,91
25,2.082575474712689,89
26,2.260004272970402,85
27,2.273196107992776,89
28,2.383514846894291,85
29,2.3491354637281816,90
30,2.589690400532297,94
31,2.4814550807649174,87
32,2.285095344672896,90
33,1.8794249992780618,85
34,2.0385776945501246,90
35,2.1920644945949466,88
36,2.068074335673648,84
37,2.4759119979204134,94
38,2.3532922176658353,93
39,2.4032053685657964,96
40,2.3616411846828984,91
41,2.051988629548706,93
42,2.119673904248565,86
43,1.738530151511822,84
44,2.03289634394306,81
45,2.3033874111913963,88
46,2.4616050797063584,89
47,2.5321809328628113,80
48,2.2391880742927124,95
49,2.065252218388991,92
50,2.1328490852520416,95
51,2.1156076316516956,88
52,2.6818972742023885,91
53,2.388521110274994,85
54,2.308766438795611,89
55,2.059303253744689,89
56,1.9086071698795921,89
57,2.272164920449924,92
58,2.1831216931528523,91
59,2.515838587132438,85
60,1.665248441913931,94
61,2.3450701681355635,87
62,1.8506111571523969,84
63,2.481939164568914,87
64,2.81896188308449,95
65,1.957869891748655,87
66,2.0569826635721866,89
67,2.163345948620355,90
68,2.148213085592198,96
69,2.498957426216977,89
70,2.3540628417830947,88
71,1.8766519770610008,84
72,2.514792113263361,90
73,2.3086797218073314,90
74,2.215958814991833,84
75,2.2540869774081873,92
76,2.344755588325707,89
77,1.8487459732608613,80
78,2.1104245479362422,86
79,2.0608196251939273,89
80,1.9715856032216852,80
81,2.202578687052884,85
82,2.519850692369572,87
83,1.8710258495464154,88
84,2.3960537784100766,89
85,2.2790711291285612,87
86,2.417729662483038,89
87,2.271662947572221,90
88,1.755637668322949,91
89,2.2711049570982773,93
90,2.1051853308743667,94
91,2.3185777529571565,89
92,2.294951143808571,94
93,2.3334734270339488,91
94,2.079681959063743,89
95,2.163956348861416,82
96,2.749184556478085,91
97,2.1516895304046875,88
98,2.0502491928001385,90
99,2.112607888745789,88
100,2.0809608676971076,87
101,2.502646621729497,89
102,2.2838784494028506,93
103,2.5457498935136442,94
104,1.648979866511091,90
105,2.26695283454848,86
106,2.1714934884709733,85
107,2.360962566875534,88
108,2.374183811919943,93
109,2.0149480210669157,88
110,2.2502095876320864,95
111,2.673802843520913,95
112,2.2958296764590553,88
113,2.3940945844138386,87
114,2.2040894922326077,90
115,2.0012715663571954,83
116,2.2519746392170044,86
117,2.2736286880533045,86
118,1.847569797119478,88
119,2.081059078253724,79
120,2.0544683809647792,88
121,2.1976906158757923,84
122,2.19331390323085,90
123,2.632369831420027,92
124,2.400435594039361,90
125,2.7784126284792507,91
126,2.5239688544165975,94
127,2.404555181673133,88
128,2.548649420732634,94
129,2.0992910144869,94
130,2.25837991170618,84
131,2.341718792636953,84
132,1.9919981055878195,85
133,2.4012482777651134,87
134,2.445082317066182,90
135,2.514922271373787,91
136,2.876733195880346,92
137,2.340642774409762,89
138,2.1571551393129305,88
139,2.671767316373055,90
140,2.238107021363818,93
141,2.2382714078815162,86
142,1.9783193660498701,87
143,2.141941955629583,85
144,1.9388497536356224,86
145,2.562076405203208,94
146,2.6070722245521245,92
147,1.9922241416677096,94
148,2.1910346050491456,85
149,2.1887008656132982,91
150,2.0000864304799864,89
151,2.4575628083117684,86
152,2.3438284227846626,93
153,2.314081813224715,92
154,1.872688833657031,86
155,2.1624383287106217,97
156,2.3758510583561376,86
157,2.40812613388581,96
158,2.2607874776960037,94
159,2.8186951212673574,92
160,2.749796157724171,92
161,2.1554618785008715,90
162,2.205856201124201,80
163,2.3236284876308577,90
164,1.7601444020814119,88
165,2.45890748692889,91
166,2.1340870591604486,91
167,2.0537845072974887,93
168,2.010164946871114,87
169,1.9800069162119476,88
170,1.9311395942855185,86
171,1.741579659556564,94
172,2.090106141455374,85
173,2.1553928028444687,77
174,1.6736528158024577,81
175,2.0019465321063215,84
176,1.713299152641787,80
177,1.9707726847229168,82
178,2.047597195588762,86
179,1.8581388813790451,84
180,2.2317603393365655,89
181,1.5541196503692734,83
182,2.2850298084384817,88
183,2.6965710662912357,93
184,1.86973113344504,94
185,2.151388621476187,89
186,2.1864045291183767,93
187,1.9427770280530006,84
188,2.2873615130364655,87
189,2.2421737852380472,93
190,2.582575651305247,94
191,2.1874320713813233,87
192,1.9155593668456112,85
193,1.9381889446470957,87
194,2.12456612529347,85
195,2.0863392863469397,91
196,1.9961560534517389,87
197,1.8778184936830258,94
198,1.735603514221816,90
199,2.5419217985095406,90
