Generation,Ave_Fitness,All_Mate
0,2.2816198657054114,45
1,4.539729097667245,87
2,4.187400765063122,83
3,4.614465668833993,91
4,4.826628027523012,93
5,4.663439112024363,91
6,4.495999907605881,91
7,4.501291910514702,94
8,4.540448910328074,91
9,4.518784847634064,93
10,4.449929506496097,88
11,4.730539661167826,92
12,4.621989416738725,93
13,4.524057179133525,89
14,4.4471229006473205,93
15,4.4924354562276765,91
16,4.349920286233033,88
17,4.6502736735924985,92
18,4.750088881578849,93
19,4.762867990009173,92
20,4.4916629645189206,89
21,4.657025416816499,91
22,4.664214532300056,93
23,4.763014405660273,92
24,4.480926796740784,87
25,4.6397202532236514,93
26,4.3977292006321616,88
27,4.332019049535906,88
28,4.320058432863206,90
29,4.4382028325603535,88
30,4.199295128900323,85
31,4.58426217255679,90
32,4.516681910388781,91
33,4.065669734061749,81
34,4.710659633950043,91
35,4.35204650453589,88
36,4.826745557396506,96
37,4.2360590240941285,85
38,4.344570553990303,90
39,4.23615531614609,86
40,4.236337286281816,89
41,4.6472164288216815,92
42,4.556144082882076,90
43,4.479951163660431,90
44,4.573007402240627,91
45,4.490565509839082,93
46,4.838716905474283,96
47,4.718947140420299,94
48,4.417329609681991,87
49,4.320800714528626,92
50,4.691421087784459,96
51,4.3763223147584505,88
52,4.669002144517889,91
53,4.394499444173586,90
54,4.700475595698492,95
55,4.599717213148214,89
56,4.305382196189912,88
57,4.34075520823762,89
58,4.417636032690445,87
59,4.723869156774931,92
60,4.332190775913883,87
61,4.551131250952446,88
62,4.852693948488587,93
63,4.648270067293506,94
64,4.58154544803928,90
65,4.450196524129426,89
66,4.751549637068098,93
67,4.465798582911563,91
68,4.453842412103277,89
69,4.143343521132111,86
70,4.891127638691956,94
71,4.580599202471124,90
72,4.64361719193015,94
73,4.488349095389968,93
74,4.588128084953355,92
75,4.320419843341462,86
76,4.3290004766968035,88
77,4.416165932026339,89
78,4.474608744458113,90
79,4.848352605921043,95
80,4.432136440334825,90
81,4.685069175412968,93
82,4.812692025088668,96
83,4.644371602371006,93
84,4.251950888767862,87
85,4.2182325004030785,88
86,4.4479734964915,92
87,4.49395722360664,93
88,4.899695824828135,95
89,4.64316503734303,92
90,4.24196068090744,86
91,4.6550283644322885,93
92,4.355665769406922,88
93,4.474534943959326,91
94,4.326852920734409,86
95,4.473111430668531,90
96,4.7008334276470105,90
97,4.499711154705449,92
98,4.545539901464642,91
99,5.071500373791738,96
100,4.309613515088168,86
101,4.757289897488709,94
102,4.6388243957475375,90
103,4.1959030693202966,86
104,4.6099965646815875,92
105,4.509164467044039,91
106,4.471214412096078,89
107,4.612770440126731,92
108,4.493047010799396,89
109,4.496511954239416,88
110,4.7429607866326755,94
111,4.562862522799901,87
112,4.456402134730817,91
113,4.852762562236392,97
114,4.812889188184555,93
115,4.434805426128295,88
116,4.3431063022936005,87
117,4.539115648570823,89
118,4.210744661657617,84
119,4.518304715508334,90
120,4.432171812423902,89
121,4.54408215877909,92
122,4.650210414363265,90
123,4.731921926742718,91
124,4.434863298198419,89
125,4.499078987963475,89
126,4.334805426678215,88
127,4.506379788668561,90
128,4.076596704739626,86
129,4.625716204242902,93
130,4.501094889475871,89
131,4.559750562280713,90
132,4.605493416421951,93
133,4.210876166143228,85
134,4.616542780884781,90
135,4.650398660641814,94
136,4.33363834602878,88
137,4.688766920901554,96
138,4.6195987721971665,92
139,4.806456015666383,95
140,4.422430647157695,91
141,4.39742199123889,87
142,4.461427719010416,90
143,4.597761058604195,90
144,4.386718411902233,86
145,4.398550894488648,87
146,4.689600516264104,93
147,4.755040948629964,93
148,4.485035042680854,87
149,4.535294198763993,91
150,4.704760177591369,92
151,4.65606806501463,95
152,4.2783894695098725,88
153,4.311795379932576,87
154,4.52370669170049,92
155,4.591598789565639,91
156,4.708483122170964,93
157,4.897840978102691,95
158,4.619133794497281,93
159,4.2106208099643645,84
160,4.281901012165888,91
161,4.487827706415701,91
162,4.6388120759526705,91
163,4.46090343920159,90
164,4.321427664625403,86
165,4.474197627770793,89
166,4.472895953987931,88
167,4.440623305896097,88
168,4.115007152128049,81
169,4.61241200923892,92
170,4.470921357871403,91
171,4.578228960883265,95
172,4.532174778669049,90
173,4.234061532365426,84
174,4.278654663571028,87
175,4.537190303786026,90
176,4.603354846638601,91
177,4.333888476667401,87
178,4.491716640247439,89
179,4.332907247219186,87
180,4.654146851381198,92
181,4.914982891223993,97
182,4.685133778139953,94
183,4.3531628047441515,88
184,4.329396219579153,89
185,4.376068611562843,90
186,4.701908569962082,93
187,4.86478140777564,96
188,4.654932020318014,92
189,4.408271283816983,89
190,4.2734342353916865,87
191,4.574131713767188,91
192,4.587507236991679,89
193,4.64270388317398,92
194,4.515129459642012,91
195,4.488692291213363,89
196,4.515420351351173,93
197,4.690129086549496,92
198,4.226886564949627,88
199,4.685224851113124,90
