Generation,Ave_Fitness,All_Mate
0,1.333803256222342,49
1,2.2210982387222127,89
2,1.9889894939982162,91
3,2.3761499590411113,93
4,2.570344997227382,96
5,2.1713908370905135,91
6,1.861301809144633,87
7,2.236135382283996,89
8,2.453535884402811,89
9,2.4400799217998177,91
10,2.4091450282152085,91
11,2.326086564811365,86
12,2.0587182079048687,88
13,1.5919389806170587,86
14,2.4773945078032096,88
15,2.29852893551782,88
16,2.6672977638303026,93
17,1.8607716149962252,94
18,2.169993051681423,88
19,2.017924364901215,91
20,2.4088502393378843,89
21,2.137318958810684,91
22,2.1176360097579927,95
23,2.1655307959623817,84
24,2.032749463755644,87
25,2.5525857890315296,88
26,2.3632590340982773,90
27,2.4965668711640325,91
28,2.0536867106943917,84
29,1.7212045780179588,94
30,2.321656373376651,91
31,2.5462520035901575,93
32,2.039079561477012,91
33,2.3581418966378007,89
34,2.248148274040736,90
35,2.7301944822611177,92
36,1.8147396929832893,90
37,2.0567290556126205,93
38,2.8813046875857564,96
39,2.3819622237714886,93
40,2.4444461412266056,96
41,2.5595675270457896,94
42,1.8902032518428595,85
43,2.202106962509456,90
44,2.2994554020716085,96
45,2.4613041569448786,91
46,2.8847630460453564,86
47,2.651328239468393,87
48,2.4746525353580937,94
49,2.3310016309855364,83
50,2.2040127619036074,94
51,2.2967422527645938,90
52,2.018437692726063,93
53,2.1618123579607325,93
54,2.544753696711618,90
55,2.2878573310783565,90
56,2.2542942124843033,87
57,2.4907456927588454,89
58,2.3858661853551895,90
59,2.3092969214998043,87
60,2.389081284356236,88
61,2.0756117330627695,92
62,2.0434313771395733,94
63,2.4265679100701236,93
64,2.4829151442866415,89
65,2.1296701265747107,89
66,2.451068217897809,95
67,2.424060412715364,89
68,2.3219205207910094,95
69,2.8362198589910927,87
70,2.212909691024622,85
71,1.9362003456296828,89
72,2.120255021962312,91
73,2.1425362181200067,88
74,2.314752168531759,92
75,2.4577679037214777,93
76,2.300065374058268,92
77,1.8092196413989263,88
78,1.930731164892628,87
79,2.3733502351211504,93
80,2.533295230080623,94
81,2.0767348560366194,90
82,2.3387912845737975,93
83,2.347136361707819,89
84,2.964730431574361,96
85,2.545959279252959,93
86,2.1296012269352436,89
87,2.1517225428263256,87
88,1.9578265437664268,89
89,2.026305148580383,92
90,2.1610027450776803,87
91,2.124559227210005,88
92,1.9402986583534971,90
93,2.5882867373187435,91
94,1.7470058535041455,86
95,2.0778118094480638,94
96,2.3758321131517817,92
97,2.0753048720787306,85
98,2.649495671810623,92
99,1.7963497327893805,95
100,2.518029560978473,90
101,2.3901358193538416,90
102,1.6833679866437863,91
103,2.371832236524485,94
104,2.293383470767971,91
105,2.405824987600236,92
106,2.691051033467516,93
107,2.3987700449110485,89
108,1.809007331989588,93
109,2.1617153321707727,91
110,2.3432905585806028,93
111,2.3633068322025954,98
112,2.0757356132505884,92
113,2.743671318355729,91
114,2.384408387184344,93
115,2.35385580702385,88
116,2.0108802670894708,90
117,2.637035541775463,92
118,2.288577843724455,88
119,2.418493982236931,90
120,2.1429679176145076,91
121,1.9835112811063251,88
122,2.286556694527877,86
123,2.1203960373684834,88
124,1.8951467266697333,92
125,2.24287183547744,91
126,2.511102425033767,89
127,2.7728569962163503,91
128,2.1188720634270504,89
129,2.5572982571919014,97
130,1.7567363914885454,89
131,2.403176047805209,90
132,2.3772631694029767,92
133,2.1079315740241658,82
134,1.9340521183277426,90
135,2.1420217578741814,88
136,1.9213632680772212,92
137,2.046646953718068,93
138,2.3606521614867813,93
139,2.3972171395639914,93
140,2.488386260186464,93
141,2.129820934081478,94
142,2.33950027336069,89
143,2.357721322724101,85
144,1.899925537932453,88
145,1.883195668307573,90
146,2.573373018061834,89
147,2.355901685777705,96
148,2.1430359737125917,90
149,2.0617245494357843,89
150,2.3541308470796274,93
151,2.4069772384351014,91
152,2.755949443164738,95
153,2.5125520884389063,93
154,2.0026521999993183,92
155,2.887334565803296,95
156,1.932877135517863,89
157,1.9449093350985232,87
158,2.3148209738588337,91
159,1.974489053780228,89
160,2.261948702972438,91
161,2.0491403466716984,90
162,2.166670171679734,95
163,1.9122094552002549,85
164,2.5647386909932237,92
165,2.4471109399538253,95
166,2.360057114258492,89
167,2.903485642440619,94
168,2.1352888072418126,86
169,2.1302130042592964,90
170,2.546399985882189,88
171,2.1131225812427754,90
172,2.2961951953057715,90
173,2.63112250273126,90
174,2.420816644770633,90
175,1.528613341613564,90
176,1.9456931004017681,87
177,1.8467872277219022,91
178,1.759208778358109,92
179,1.880686926806136,91
180,2.3080366234739262,91
181,2.682540619771123,93
182,2.2572400014483054,85
183,2.40685585329615,90
184,2.350168080519941,83
185,1.8431565448341525,85
186,2.3363036828214123,91
187,2.6398805716207563,92
188,1.7564484214743907,92
189,2.180609286341598,93
190,2.168715166281759,86
191,2.605197333718759,95
192,2.0146612064114024,94
193,1.857749197321546,87
194,2.0708906962717437,95
195,2.1846441700257,91
196,2.0018115128978002,91
197,2.038814363709229,89
198,1.9745611830897036,91
199,2.7396502678463275,97
