Generation,Ave_Fitness,All_Mate
0,4.820496405121987,248
1,4.927570991154173,261
2,4.894496764803038,269
3,4.980112633185878,261
4,4.95641755943599,286
5,4.916668508261654,281
6,4.995601388007347,287
7,4.983672422147357,254
8,4.887891045447137,258
9,4.866922265110426,255
10,4.828411453954343,257
11,4.8027804797491465,272
12,5.073499206799395,302
13,4.919685763184255,278
14,5.017372729066792,295
15,4.933158553744641,299
16,4.9957773856672105,268
17,4.904826488511242,250
18,4.8163888411400055,276
19,4.996804759407046,280
20,4.997602110964416,287
21,5.013554807591337,285
22,4.80227434783205,268
23,4.853477160468395,271
24,4.980573340457703,278
25,4.7801145097578015,277
26,5.024577718067886,281
27,4.999809394488449,270
28,4.829148345473581,258
29,5.100956510307247,259
30,4.998728036499172,277
31,4.908706493791786,277
32,5.036349208386782,262
33,5.133267853094026,279
34,5.003349004179846,267
35,4.910112902498553,260
36,4.97687110852717,271
37,4.905478580051663,275
38,4.720884551007171,259
39,4.945848346313252,275
40,4.817776379549103,270
41,4.950349262779352,270
42,5.027395734344568,260
43,4.892957323650056,263
44,4.888675458898373,274
45,5.011905525661841,251
46,4.929496363091076,250
47,4.82825588804932,237
48,5.138750892389851,251
49,5.056983335285729,248
50,4.924065107418087,257
51,4.9319385590322335,270
52,4.968266795614526,287
53,4.955858307656941,270
54,4.927080030778783,265
55,4.985670249154616,282
56,4.889566290591749,260
57,4.964172616108163,267
58,4.987400507549987,265
59,4.813315944691137,234
60,4.809600263652018,237
61,4.9577745100925386,242
62,4.9320896708585105,236
63,4.949079646353577,259
64,5.0758106721571785,268
65,4.991103159857754,250
66,4.808993575623803,265
67,4.970751568227063,260
68,5.008205743011332,269
69,4.950112813756981,242
70,4.915019950903837,260
71,5.028192327514108,262
72,4.923212414667835,267
73,4.8240895577202965,284
74,4.929641230699113,308
75,4.964835306605489,298
76,4.968411518362505,310
77,5.020162305127139,312
78,4.95014920153977,291
79,4.995251104229156,278
80,5.085923583152193,271
81,4.858254254233989,257
82,5.049012861772314,267
83,4.80259080272714,247
84,5.005888330993612,269
85,4.91434563898299,267
86,5.017192044439683,266
87,4.974758557357829,257
88,5.026427578922095,251
89,4.956184570040905,255
90,5.034210043939544,260
91,4.986726544212271,248
92,4.92885280222462,255
93,5.01090521539244,253
94,4.8953642088794656,258
95,4.997566096359391,261
96,5.0048938303486725,271
97,5.089483188651742,272
98,5.113655098043385,256
99,4.955132347857211,253
100,4.711329388085547,232
101,4.922755124554471,226
102,4.931467267485219,242
103,4.9854720632837,248
104,4.7679997357982264,230
105,5.111648038794621,239
106,5.083013380201041,224
107,4.8568319406311495,212
108,4.969263963383461,220
109,4.805171199374866,220
110,4.697936091376399,203
111,4.958133183971604,223
112,4.912122042084541,238
113,5.089739587948233,235
114,5.070620346100905,242
115,4.858450787374312,236
116,4.6182226965117685,231
117,4.987156446485941,276
118,4.793173198951999,265
119,4.919570835793417,247
120,4.900234633635389,255
121,4.828267863666485,257
122,4.970669336622209,254
123,5.008048014125356,271
124,4.94439569426437,286
125,4.763948875437787,269
126,4.956881985646424,260
127,5.043175812809512,275
128,5.087844539688499,282
129,5.102938373284517,264
130,4.884319813543449,251
131,4.928498820771165,273
132,5.081556442389317,264
133,5.1035164733546505,261
134,4.942737043062707,244
135,4.856660195900908,227
136,4.842178782355161,231
137,4.85152894228457,229
138,4.860409627538209,245
139,5.139415082666966,235
140,4.859303593375954,232
141,5.043922125430802,222
142,4.850279932696383,214
143,4.817687748426148,243
144,5.075608554229976,271
145,4.838692338120827,282
146,4.959044023266162,289
147,5.0552914461195595,283
148,4.972962701100152,278
149,4.970601112154912,271
150,4.913627919854346,256
151,4.730205493041384,259
152,4.91493560834316,259
153,4.949502571178379,265
154,5.01944416299313,261
155,5.0127719511047575,272
156,5.1443102590979946,276
157,5.025109654688248,264
158,4.912150662499109,260
159,4.84185909560728,237
160,4.793760569144452,226
161,4.801103369427732,262
162,5.016275230250393,294
163,4.918026532026759,293
164,4.9980887034997075,294
165,4.925213216548074,283
166,4.961146639378147,282
167,4.97539640786194,283
168,5.085036636417883,278
169,4.8567893467288,265
170,5.147340585264839,289
171,4.971003284264093,284
172,4.902032442293779,290
173,4.994720096938392,312
174,5.059088150326076,300
175,4.998931143641467,318
176,5.092214401074943,311
177,4.950214165785081,266
178,4.937398398248644,280
179,4.902238542084485,286
180,5.174147582409681,282
181,4.87224352385102,266
182,4.791301190218605,280
183,4.8882514204804,284
184,4.9808429185231144,284
185,4.938115694393435,278
186,5.148340270106618,296
187,4.999611483067962,280
188,5.028088253585761,287
189,4.934246232123694,271
190,4.967180556467379,288
191,4.956913995689765,261
192,4.701978566013427,239
193,4.958457244056753,259
194,4.999674023661974,270
195,4.950594652217958,276
196,5.0176604025459906,275
197,4.992425056639289,250
198,4.950214638597653,287
199,5.058477911338355,303
