Generation,Ave_Fitness,All_Mate
0,1.2374548482995409,40
1,2.0443500921306987,89
2,2.373843024109066,93
3,2.176818794524913,89
4,2.181113469683882,92
5,1.9380167538240007,88
6,2.4332928711247086,89
7,1.9092647225009811,88
8,1.9398307247644868,89
9,2.494615543387101,96
10,2.31012639221907,91
11,2.46497171161487,92
12,2.0745125471477586,93
13,2.2201756955530656,93
14,2.890439878689232,93
15,2.4571076406661208,92
16,2.456765182159744,89
17,2.438933262114997,84
18,2.9111974220026644,90
19,2.1610263960328946,89
20,1.9981716185287033,88
21,2.2697208946947423,85
22,2.1983746306260183,84
23,2.4332613799356455,89
24,2.50141467260099,91
25,1.8079263614076084,91
26,1.957606557012921,89
27,1.9137717590384669,86
28,2.0598312445320355,94
29,1.8267622634514178,89
30,2.1733906996276393,86
31,2.115671492035801,90
32,2.603084514891381,86
33,2.4236256081089387,86
34,1.8074401695309417,94
35,2.5426588860328554,90
36,2.469649594593586,87
37,2.6137032337087702,91
38,2.0314625617345765,93
39,2.0773968282780135,91
40,2.240893118564072,92
41,2.087531269625775,95
42,2.1087609514647965,92
43,2.3171633114900665,96
44,2.377631771315793,86
45,2.5679300742868207,91
46,2.0599649531001454,92
47,2.1272128382149265,85
48,2.300117651555267,90
49,2.467051593335652,91
50,2.3919546970403003,94
51,2.600849591708053,95
52,1.8650397908006042,91
53,2.4396734049316833,90
54,2.399438033988898,92
55,2.248854016732924,90
56,2.150948648477185,90
57,2.343920574480073,84
58,1.8806622665354453,88
59,1.9015933390678705,92
60,2.6585523362126775,92
61,2.6996978852154765,94
62,1.941955542965004,95
63,2.0493962047388097,92
64,2.0960148502420357,91
65,2.5554461598452787,96
66,2.8171119661026633,93
67,2.474307043487911,93
68,2.776876873594755,91
69,2.378256693012565,89
70,2.441610385069278,88
71,2.355540543570887,86
72,2.4005620441785713,92
73,2.2514244446973213,81
74,2.443371796994963,88
75,2.5134089886041373,88
76,2.0808826933772306,90
77,1.9592333523246743,91
78,2.350547858621324,93
79,1.9469733724724236,90
80,2.378792582085232,90
81,2.749265515427493,90
82,1.959841411860506,90
83,2.481702488492668,89
84,2.062479314992074,92
85,2.5608934726349144,90
86,2.030128893408062,95
87,2.2655696775608987,90
88,2.895608629010888,91
89,2.5289237178904096,92
90,2.459592298657966,94
91,2.093601082026432,89
92,2.12670001126485,94
93,2.2437990584058203,87
94,2.1213388504787862,91
95,2.5259353658878965,93
96,2.1253287016288223,91
97,2.5456832835878096,89
98,2.568063097044158,94
99,2.517404082337568,82
100,2.3446470948340825,91
101,2.268609998662606,86
102,2.482769605047258,90
103,2.3721180512925004,89
104,1.957151171487512,87
105,2.1303409256574413,92
106,2.2380490739258687,85
107,2.4017760063705085,96
108,2.223048648419331,91
109,2.0990180646336576,88
110,2.1305910650190025,91
111,2.066361104560258,88
112,2.2686924491422333,92
113,1.963043261944036,88
114,2.5780566748637597,93
115,2.497371870222566,90
116,2.004098267765022,92
117,2.3699148478998904,87
118,2.5892047476396596,87
119,2.218866612687404,91
120,2.7667359364155018,92
121,2.2518207278351827,87
122,2.2187964640242424,89
123,2.5646072474688,92
124,2.1293363014704174,91
125,2.380785157019013,88
126,2.2156506929319972,90
127,2.025605398596902,93
128,1.9804847040028182,88
129,2.248907111255321,94
130,2.3854745453572335,90
131,2.5739547545881925,91
132,2.3129596759768636,94
133,2.186278280993997,88
134,2.29397633716898,90
135,2.566409090899843,95
136,2.512115783888301,95
137,2.618348441723919,92
138,1.9462655313688513,88
139,2.524713339341383,96
140,2.9682416381782515,92
141,2.3954275400716285,89
142,2.0183900004506747,93
143,1.9092787677045797,90
144,2.2235611230764802,86
145,2.5833440256819507,88
146,2.4663126432239526,92
147,2.1655992835529223,92
148,2.412617414275016,90
149,2.2713715529847383,91
150,2.019048925530514,92
151,2.394734766567426,91
152,2.6691450449947816,91
153,2.100098365368692,93
154,2.5933997323638533,89
155,2.4611235558499054,92
156,2.1735880966158065,90
157,2.2421466185268573,92
158,2.1466623735266737,91
159,2.1873030294973215,94
160,2.551693899637792,95
161,1.8702778270956117,93
162,2.356073575343651,95
163,2.2385937622640055,90
164,2.065708605880175,92
165,2.4464824448544236,91
166,2.1276033773177856,92
167,1.7972837276009475,92
168,2.3145285253160877,87
169,2.619458233518155,91
170,2.4999046927544915,93
171,1.8830557377915687,87
172,2.3564710784709404,89
173,2.1097688037737514,91
174,2.053533551743626,92
175,2.2180689638213407,95
176,2.7005027639083257,90
177,2.1605438967140014,93
178,2.1710046429191046,89
179,2.4515896125394945,89
180,2.296870188994455,91
181,2.428967583784331,94
182,2.696012328111923,98
183,2.439682313907765,96
184,2.2613538065994323,92
185,2.069723545392356,90
186,2.4503737189708676,92
187,2.351915950466545,89
188,2.212585805453892,89
189,2.2914269697792733,86
190,2.1313901105525574,84
191,2.543743540604412,93
192,2.2427127224718157,92
193,1.767938997294114,86
194,2.38841686154344,93
195,2.323261535901287,90
196,2.161653458751546,93
197,2.1181585232077014,87
198,2.1316365444381074,90
199,2.201941667716352,90
