Generation,Ave_Fitness,All_Mate
0,1.4375242442251908,50
1,2.2801755297631767,94
2,2.2056536964784743,90
3,2.350554036447255,89
4,2.5223918725040124,90
5,2.088808907763675,87
6,2.0885827659885514,91
7,2.6737915616929833,92
8,2.2217652489430626,94
9,2.1507820123456383,87
10,2.648783651420004,89
11,2.316355670065102,90
12,1.9318621340067557,93
13,2.546982647786632,93
14,1.9234862066533664,95
15,2.007511213263788,94
16,2.5026228120218987,91
17,2.0618648797713317,85
18,2.0575775853113183,85
19,2.5294909774165277,91
20,1.723559145217643,87
21,2.4504605342145642,95
22,2.214654523631802,92
23,2.2759339069324436,90
24,2.4011475209583515,85
25,2.4483147339185893,91
26,1.960201337219777,90
27,2.815115111922765,95
28,2.735483902134819,93
29,2.220359394167457,96
30,2.0744661079330595,87
31,2.287986358192942,88
32,2.4663848363143477,92
33,2.379056845441591,89
34,2.1928346350751675,90
35,2.7739323059696255,94
36,2.4806228814108864,92
37,2.381970588153185,93
38,2.112525903676992,81
39,2.0310651792122845,92
40,2.3513137877457924,89
41,2.194183497923721,91
42,2.375420152302845,90
43,2.3839545604888452,94
44,2.7096876450864715,91
45,2.081178010958795,91
46,2.1687039003166277,88
47,2.2482469847414923,91
48,2.058013316378047,94
49,1.945187397269251,88
50,2.5451371397195706,91
51,2.196644776527157,91
52,2.160495023508658,86
53,2.169028155064117,90
54,2.3548345524526084,94
55,2.289263846807362,92
56,1.6866521657651692,88
57,2.480817297318549,89
58,2.423809306556609,95
59,2.3214279975950705,91
60,2.2136082512556796,92
61,2.4060664795536617,90
62,2.6341313936875945,88
63,2.508189559308869,91
64,2.410663667355946,94
65,2.75761709995276,88
66,2.078312941632124,86
67,2.2377719375049923,90
68,2.343109889519118,86
69,2.360924595672522,90
70,2.802932580115875,92
71,2.17061320931054,94
72,2.041640140302364,89
73,2.3510456154797255,92
74,2.542351433763775,95
75,2.5545492628641386,90
76,2.2857301271614743,91
77,2.083789155805975,90
78,1.8040115794358156,87
79,2.2935671760394567,90
80,1.7002320025844064,96
81,2.01791490925311,84
82,2.269684473906776,86
83,2.2271410445437057,90
84,1.636078994113627,84
85,2.288542560695302,91
86,2.08379886951755,88
87,2.532717630990514,93
88,2.5183357238320276,92
89,2.44589134500698,92
90,2.4964439948750106,91
91,2.5003688858571125,88
92,2.180503839058424,92
93,2.104853079078103,91
94,1.8914841412695622,86
95,2.433954159848511,91
96,2.0119970008326744,94
97,2.2704763080422943,90
98,2.235322371987478,92
99,2.3606378024703334,89
100,1.9138378837287282,95
101,1.9098550838007646,90
102,2.1925262213374332,86
103,2.51475829664116,87
104,2.542116260919394,88
105,2.1212631615964734,95
106,1.693868580999316,92
107,2.102119431834906,84
108,2.0195953396465853,87
109,1.8942637391549388,87
110,2.063205474219453,91
111,2.289898446956266,88
112,2.368454286307281,90
113,2.393352856586743,93
114,2.488961702642198,91
115,2.6242222225371226,90
116,1.8778121567099353,88
117,1.9301285355998885,84
118,2.4345440037797594,92
119,2.095485260541518,92
120,1.993561662976556,87
121,2.4636326439025016,96
122,1.953366268798379,89
123,2.3306139501526397,89
124,1.9120161095316228,88
125,2.5841945621430558,91
126,2.176551288039904,88
127,2.5729567325323783,91
128,1.8813687330877025,87
129,1.9977151225037053,92
130,2.1363653127272073,90
131,2.706686012762974,94
132,2.410351721226588,87
133,1.9951868178406025,91
134,1.9242705906313893,91
135,2.3941012966728095,91
136,2.10874026218333,88
137,2.675500676609392,90
138,2.745265931750568,91
139,2.2739368293207627,93
140,2.2302681214604325,92
141,2.217701711492193,82
142,2.771193077213518,93
143,2.608958594603183,94
144,2.4547577215856307,92
145,2.631190148371595,93
146,2.1974160098839626,90
147,2.020355904218073,90
148,2.0360713957776277,88
149,2.555763675254254,90
150,1.9170698156993504,87
151,2.732629928592883,94
152,2.4813782841709378,91
153,2.0886466740203997,91
154,2.3903430978771825,90
155,2.1288357920266257,87
156,2.189323823982459,93
157,2.2516696237764013,85
158,1.681947398890415,95
159,2.2260793200820244,93
160,2.342136529958983,89
161,2.4078873330493495,88
162,2.5081857027010948,93
163,2.06236170716908,88
164,2.2068849509772983,92
165,2.5190777784787026,88
166,2.472955372678351,90
167,2.087172819866619,88
168,2.277208222133518,93
169,2.292912787791956,93
170,2.3384368558063264,95
171,2.1930611298161575,95
172,1.9483593503673793,90
173,2.2943737476863375,94
174,2.398537400744457,92
175,2.604941054907187,89
176,1.9798597970510654,90
177,2.3648033980352663,97
178,2.1309362084247936,87
179,2.4943344911507395,91
180,2.223456463394183,83
181,1.7258949249429119,90
182,2.38519831993758,87
183,1.913588835572969,91
184,2.5820086964828795,95
185,2.0493671250349803,89
186,2.1906637623297542,90
187,2.170951038079805,93
188,2.1272388961922446,94
189,1.8534503253872696,94
190,2.126106961332309,91
191,2.385901862143901,92
192,2.469532411145885,91
193,2.119692823959877,87
194,2.3728646624903593,91
195,2.29378147726638,91
196,2.171076481867882,88
197,2.0854170641032503,94
198,2.3005776563266505,92
199,2.0966501320281252,90
