Generation,Ave_Fitness,All_Mate
0,1.1060486390409248,45
1,1.267452406025646,60
2,1.7336650973184005,72
3,2.0499335242494396,79
4,2.083065329794786,86
5,1.8182739488333615,86
6,2.125711941177652,89
7,2.5445106058859026,93
8,2.089767784148019,92
9,2.4640307406629396,89
10,1.8092091074962031,88
11,2.233637435416706,88
12,1.8975468235159132,83
13,2.1947122155958207,83
14,2.616748142685982,91
15,2.3407438075183267,94
16,1.8664991801553514,87
17,2.1688469927268463,86
18,1.7852572585369386,93
19,1.6535793034831194,86
20,2.5865917202784736,84
21,2.292659908128615,93
22,2.2701240982305695,88
23,2.9980432316939005,94
24,2.355634189846404,92
25,2.354652538115387,90
26,2.1096258541630424,89
27,1.5940300930543565,86
28,2.0220863827993067,89
29,2.443503153622361,94
30,2.062240354258313,90
31,1.74372995865501,81
32,2.2002130812964915,89
33,2.3014424228693615,92
34,1.8445023680208346,89
35,2.2778848526700055,85
36,2.3008948031536023,86
37,2.3303914055826933,93
38,2.472009789764307,90
39,2.3658203800302533,91
40,2.6850398632140173,91
41,1.9970912604206432,90
42,1.9646370357492144,90
43,2.1928735309769007,84
44,2.285893251148979,90
45,2.201702583780332,94
46,2.3603391984283353,89
47,2.1714917424976,93
48,1.8470330680891627,89
49,1.751626061132962,86
50,2.454953404935006,81
51,2.4715055129195407,90
52,2.7014387739552745,95
53,2.614506816108807,90
54,2.561263128500704,89
55,2.451131896036867,93
56,1.9861560140182426,89
57,2.0723075167936704,82
58,2.731779765759823,84
59,2.199254197471113,89
60,2.3841420144640213,96
61,1.974508633962926,90
62,1.908895916789029,80
63,1.865174386509087,86
64,2.099782963345308,86
65,1.979469984543011,87
66,2.40520868724751,83
67,1.9752397779214315,85
68,2.0046707303715756,84
69,1.724280016892327,89
70,1.8273495614005575,90
71,2.363735913601425,87
72,2.8149547808300603,95
73,1.8054813954073043,89
74,1.823211886855245,87
75,2.6949349517438463,92
76,2.431133211834975,92
77,2.500582454158188,92
78,2.1452142219559014,90
79,2.360332680285494,89
80,2.427409041013519,87
81,1.6517688076758912,87
82,1.833409980912173,83
83,1.805156677753819,91
84,2.5850496407824317,87
85,2.4245682829961597,91
86,2.005735669215771,91
87,2.110295413167896,87
88,2.0468221357879326,84
89,2.3323807127543477,86
90,2.841141140368858,85
91,2.4410897175054083,86
92,2.3118353039477886,88
93,2.223248352943281,93
94,1.981787483239181,88
95,2.045408296739902,91
96,2.4844785088105272,92
97,2.2209462248016245,94
98,2.560421739979749,96
99,1.9753668712375443,80
100,2.6277305514875824,91
101,2.1398024359134817,91
102,2.23152300687786,81
103,2.0730155955328446,89
104,1.860426408080061,90
105,2.33360058514302,80
106,2.25050621134711,91
107,2.6967104021982493,90
108,2.348290572077252,91
109,2.3375447012648793,90
110,2.327653219216042,90
111,2.2595509429656855,90
112,2.426202625616311,87
113,2.3515787710841063,91
114,2.6209384982707955,93
115,1.8735778350043284,86
116,2.489887995990394,88
117,2.482133252532231,93
118,2.5472655192633185,88
119,1.8152382001556597,87
120,2.135185529308971,80
121,2.108819685496463,85
122,2.3957980582300498,95
123,1.8949908757463718,88
124,2.2893985204384695,88
125,2.450224255467735,88
126,2.332604668538873,90
127,2.0097575204979408,93
128,2.050585286119104,89
129,2.259306822900037,84
130,1.8814552222877976,77
131,1.822102683020155,83
132,2.1108840620514586,85
133,1.782668574087223,82
134,1.5878639929686706,85
135,2.2361519384487316,82
136,2.1084261154210364,89
137,2.085336605334873,84
138,2.094334652135645,86
139,1.960804044062727,87
140,1.7073110520571109,84
141,2.0744861639868497,87
142,2.775080293196976,91
143,2.5204491840978935,92
144,2.5181359922507354,92
145,2.655690043592653,95
146,2.4492503581346337,92
147,2.0092253526964123,89
148,2.3558539403056695,90
149,1.6329933867232782,83
150,2.214904090151853,83
151,2.1947067038855135,86
152,2.5058648334758895,84
153,2.0136093869667193,92
154,2.408248743368047,83
155,1.6678204762774442,86
156,2.33121268386314,90
157,2.2090620260049176,89
158,2.21529134169208,89
159,2.0746764874098242,94
160,2.019205569120582,89
161,2.0583074830083277,78
162,2.4075940225302492,82
163,2.7155403610070454,91
164,2.5791648349546197,95
165,2.337983034413757,92
166,2.4480787958196384,92
167,2.4949632211537707,91
168,2.458342359548985,88
169,2.2100268346466527,96
170,2.247458590250204,89
171,2.4732088037851625,93
172,2.0614801592297365,92
173,2.101828280967895,92
174,2.4448328453595134,93
175,2.478388731762978,94
176,2.2996369208470897,94
177,2.4526557071750914,93
178,2.4249002260287225,94
179,2.290707961061319,95
180,1.9671725861967133,90
181,2.0546296322046467,89
182,2.6108056274397535,93
183,2.1568816801565793,94
184,2.133162965027705,84
185,1.9172084210889444,93
186,2.354556867294874,89
187,2.2457351937546655,88
188,1.9697857763249675,80
189,2.356756407365435,87
190,2.285309855418976,93
191,1.9442503035367609,84
192,2.205013397788356,88
193,1.8053406627853334,90
194,2.066327036933153,82
195,2.1302312706767306,81
196,2.4522538911514005,90
197,2.164093280529938,97
198,2.6677694336166593,92
199,2.5443839698097435,92
