Generation,Ave_Fitness,All_Mate
0,1.1312728057158608,40
1,1.511180418109161,57
2,1.475822277577805,61
3,1.6571748701505087,68
4,1.7722927768846493,74
5,2.294544302887523,88
6,2.0131417995966405,88
7,2.1224143482150537,84
8,1.9161240677184623,83
9,2.046962987789907,85
10,1.661727401834556,79
11,2.2527175062986338,83
12,1.8224350037217787,85
13,2.1172470708758215,85
14,2.109803366522504,83
15,2.0948588425414862,84
16,1.9171766025609747,90
17,2.88768646016557,92
18,2.5802431465129843,87
19,2.063067140091504,90
20,2.0037748644485402,82
21,1.7889038577911245,72
22,2.4872622689296136,82
23,2.830151924768793,90
24,1.8779784214941446,89
25,2.248968732718945,78
26,2.50012290652399,85
27,2.1111302000753707,93
28,1.875258681569141,88
29,1.7880125034745138,85
30,2.07629186766208,85
31,1.8598430154330126,89
32,1.8227720104690477,90
33,2.0095150983479915,85
34,2.258955755378471,85
35,2.5037937716077097,89
36,2.3802774947434617,92
37,2.1359895252582235,94
38,1.8802928508801846,87
39,2.172251819062747,90
40,2.9440367434840855,90
41,2.2190531541430416,92
42,2.4858488369016896,95
43,2.6032121030714586,94
44,2.212124628616256,86
45,2.0457207124005947,90
46,2.0253884870817185,92
47,2.5091029055654213,87
48,1.912319047752762,86
49,2.635753171243163,85
50,2.5416333256216337,95
51,2.50216262843019,90
52,2.217555304983145,85
53,1.94473617995614,92
54,2.2019031729512837,86
55,2.2415684074016964,85
56,2.262402008871379,90
57,2.2719949356621942,93
58,1.9708091852856855,89
59,2.3737366220166196,88
60,2.3643369145155226,86
61,2.2138218176627693,93
62,2.1827854860993217,94
63,1.9363362636311634,90
64,2.238391200456559,88
65,2.323659152690838,93
66,2.4126776954802325,93
67,2.048717465637145,90
68,1.6916773823908402,87
69,1.9207660116630325,79
70,2.119860350881475,90
71,2.2022455993323535,84
72,2.090191685719869,82
73,2.278135398912683,92
74,2.2786415920713172,87
75,2.7198021208073664,91
76,1.9329145346682366,91
77,2.470229858409765,87
78,2.162946256548716,88
79,2.541357496968658,91
80,2.1065238458615045,93
81,2.1237065754096722,92
82,1.9597091226097911,87
83,2.313021809432883,89
84,2.3394943631327894,87
85,2.427144071341832,87
86,2.3689372122134142,92
87,2.4710980213489835,89
88,2.4118005848193405,88
89,1.9117441792705892,87
90,1.953660459315466,86
91,2.1157830908838635,86
92,1.8906187592914836,86
93,2.1904048155956755,85
94,2.3597693878578,89
95,1.8267688711487275,83
96,2.2259945949739945,87
97,2.2493131359360565,89
98,2.369914272207452,87
99,2.1581645571050676,90
100,2.077677200178238,84
101,2.448112047887378,90
102,2.3036771259288726,88
103,2.3160031384412076,89
104,2.300215305595044,88
105,2.5605182379995677,89
106,2.1263252343277372,95
107,2.378090317832626,93
108,2.4822375733430095,93
109,2.388019591568275,91
110,2.519689039147359,87
111,2.5373484928755716,93
112,2.1769251288735574,92
113,1.9410178112456709,90
114,2.2049006713133474,92
115,2.375651045094701,88
116,2.42924330571997,89
117,2.1231804464966224,92
118,2.4071755704739584,86
119,2.2244840270045065,87
120,1.9839277573444878,83
121,1.5147367972339243,78
122,2.291346923993407,85
123,2.3341691224646377,89
124,2.2398650035860563,91
125,2.188617353023598,85
126,1.8387113634325243,85
127,2.110729854840366,82
128,2.2212370631705154,82
129,2.3402283081467647,88
130,1.8445690860129305,86
131,2.154514018721164,86
132,2.881999400559487,95
133,2.3375638332720676,95
134,2.6758717330907604,92
135,2.024662827297113,90
136,2.57414528222044,90
137,2.0545802289972115,91
138,2.2397033435556297,86
139,2.1199215272426346,85
140,1.9122077673035711,93
141,2.539782111150195,89
142,2.2382705885737555,92
143,2.249430270475963,93
144,2.1536393053337832,92
145,2.1690142520107676,85
146,2.1876133749172486,93
147,2.212491092832244,88
148,1.8104727475932347,86
149,1.9939389436823065,79
150,2.0199095546693653,89
151,2.091419275166788,92
152,2.2699444718305672,90
153,2.1091219872758473,87
154,1.6253730200778818,79
155,1.8282437815844899,82
156,2.616634471253487,81
157,2.4265110838387853,91
158,2.0499291729636266,93
159,2.0613195215562805,83
160,1.9383397434656047,80
161,1.9507235037638455,81
162,1.9872529723324432,83
163,1.8672384877764483,85
164,2.48420012913673,87
165,2.6207489573591563,92
166,2.0628035273242666,88
167,2.1578024977311183,89
168,2.264638525469324,88
169,2.2952518852788852,89
170,2.513688376655997,88
171,2.3991473107579298,87
172,2.3413182144931652,85
173,2.4318955409722247,95
174,1.8287394418998604,84
175,2.4540046239576334,91
176,2.3766627751333886,91
177,2.438066208694184,91
178,2.2087948071480064,88
179,2.6130646137663285,88
180,2.453320466704122,92
181,2.2558995371351407,91
182,2.602178282112759,92
183,2.339112909206427,86
184,2.677471358337321,96
185,1.6775648880070078,91
186,1.9897637668343326,84
187,2.59941854251521,85
188,2.9059032191913565,98
189,2.217255920010431,93
190,1.5224085814224986,90
191,2.1404952475948718,92
192,1.7748651291631572,86
193,2.268387524899816,78
194,2.450472921988494,87
195,2.202871854038496,93
196,2.444946026324547,91
197,1.9208981634031477,88
198,2.4699343083500214,85
199,1.8269879620152865,87
