Generation,Ave_Fitness,All_Mate
0,5.091204258597761,522
1,4.975903082222791,515
2,4.989470935513685,511
3,4.97979323351855,520
4,5.033108154696365,487
5,4.9104971092087375,494
6,5.037326147185609,550
7,4.8930009798730865,537
8,5.008867926391094,541
9,4.875162676782885,514
10,5.0521206884415655,539
11,5.043984762816536,548
12,4.98910912627379,541
13,4.9653734057935495,510
14,5.03070759948646,509
15,5.019019808024343,503
16,5.010480730615106,477
17,5.1003203636677945,447
18,5.006200583497406,477
19,5.0132542522628505,475
20,5.050172370965631,502
21,4.967004696271091,515
22,5.04205587182116,526
23,5.0178460568026235,505
24,4.930685781845384,498
25,5.06621280300888,508
26,4.9657755147764755,506
27,4.989294866762134,526
28,5.0132350406641395,512
29,4.965565016254292,502
30,4.982569258253175,489
31,4.965460197108648,480
32,5.01612161688762,527
33,4.97745158943328,522
34,5.024223278390645,494
35,5.0319826672054315,514
36,5.033244462427219,511
37,4.993498842840919,483
38,5.017531860556374,496
39,5.043287056475083,518
40,4.9914162108742,497
41,4.932787459400511,507
42,5.078933824977149,503
43,5.016852481439455,514
44,5.0039582928753665,518
45,5.045426980261228,512
46,5.06936691678072,507
47,5.071086482986107,491
48,4.989570243071424,481
49,5.036539559481268,476
50,5.109273473751152,468
51,5.085762810011948,470
52,4.951150453888793,470
53,5.054017090323159,497
54,4.967274151747494,504
55,4.997946285447376,519
56,4.848393528438132,509
57,4.959931690851377,518
58,4.993377750623696,530
59,5.045646561117913,556
60,5.029629966948551,522
61,4.934025123196036,516
62,5.010919250733852,527
63,5.0292042504268535,501
64,5.03364196049633,500
65,4.909045307797289,522
66,5.085799268464123,516
67,5.054395562032664,478
68,4.85679563752723,452
69,4.9745197275824795,506
70,5.062251313349936,530
71,4.964877625726329,526
72,4.990898721792647,532
73,4.971555492962296,523
74,4.985903779307536,513
75,5.001116553631395,546
76,5.00373483485299,503
77,5.012993837355303,511
78,4.966135954570198,502
79,5.01963377177441,490
80,5.031618209310306,513
81,4.937416142657492,522
82,5.011422705959672,526
83,4.9088408358221765,499
84,5.026168278861147,490
85,5.083893376797628,512
86,5.001873328343962,479
87,4.992901307419023,476
88,4.960237605485847,519
89,5.059707557801994,549
90,5.046752071900943,540
91,5.038157135644475,541
92,4.964062583182049,542
93,5.058231162934032,510
94,5.025990712600094,493
95,4.965464672189882,476
96,4.98322764336047,488
97,5.020827313618368,495
98,4.999249712812488,493
99,4.88548229230579,496
100,4.958438864648457,525
101,5.0285317433315075,525
102,4.981670374084986,528
103,5.036538842966679,523
104,5.038132405658457,541
105,4.943563086188654,527
106,5.058546302659144,500
107,4.937699918210689,492
108,5.091286153035147,512
109,5.012386475870501,513
110,4.965897630907451,497
111,4.967043827971333,463
112,5.023099273233216,476
113,5.040228746499387,468
114,4.944919395014582,470
115,4.938575694602168,457
116,5.077372643949857,438
117,4.9816721227197895,453
118,4.946040819930634,444
119,4.939717032499977,459
120,4.907240819351144,477
121,4.989474893057092,501
122,4.977633474038847,514
123,5.023227123975928,510
124,5.023042004483338,527
125,5.040943785439068,526
126,4.9843030494284015,504
127,5.046017296203515,533
128,5.011259974476528,539
129,4.997594694102183,512
130,5.016530254241226,535
131,4.9537757455103755,543
132,4.9620942916402875,505
133,5.041943629931698,530
134,4.974598116960018,530
135,4.974903653685314,514
136,4.9581353970217465,500
137,4.942986840077578,497
138,4.919574269621911,510
139,5.04761853236704,517
140,5.009510481369644,515
141,5.046455890824879,505
142,4.960062153276859,518
143,4.9840138450471505,548
144,5.01035300265209,556
145,4.930364585059577,515
146,5.032474326037614,513
147,4.9841019458822835,544
148,5.0209432288514435,535
149,4.99873481174819,521
150,4.924782810056896,505
151,5.074064374365495,538
152,4.98421558940414,535
153,5.127931651051796,509
154,4.95144276028341,521
155,5.152097959915478,531
156,4.9885225083524976,502
157,4.979709257744938,483
158,5.039970159373186,507
159,4.994303091813219,510
160,5.052152116832011,517
161,5.001228979245534,488
162,5.028239558314055,466
163,5.0415637591448,466
164,5.025914339461366,488
165,5.002457106910477,492
166,5.057906698192644,514
167,5.01769819713115,497
168,4.978483723339696,477
169,4.99085728235422,495
170,5.025879986467846,507
171,5.031856628400351,564
172,4.958064645120746,516
173,5.035786115559607,548
174,5.009964246899836,546
175,5.037074031815852,567
176,5.078099021818268,573
177,5.047973824926224,580
178,4.956042831069103,554
179,4.984060094425169,553
180,5.0355115740600125,521
181,5.015818993268103,515
182,5.001747984227453,533
183,4.951413804330742,523
184,4.983913190481453,497
185,4.920569101288067,534
186,4.990509766844164,538
187,5.007593335233598,498
188,4.9220396424156485,482
189,5.058506327865377,448
190,4.997277544303978,446
191,5.00661261956165,466
192,5.070820945204203,463
193,4.989140526146436,479
194,5.000242623151317,471
195,4.99161289201043,480
196,5.0628601500211206,496
197,4.999355218780818,483
198,4.964126061616543,502
199,5.088063042525804,549
