Generation,Ave_Fitness,All_Mate
0,1.2246208203716893,49
1,1.54709405070689,67
2,1.8115953445342188,69
3,1.963253285752636,85
4,2.2952002730191174,91
5,2.2281169877223146,92
6,2.2329197414525184,90
7,2.5039450646002472,88
8,2.268818804313399,95
9,2.6999423836361904,91
10,2.474606712401488,94
11,2.4949294304155982,91
12,2.316341304480689,93
13,2.122128392153471,93
14,2.1957839055955835,85
15,2.2571623438489268,86
16,2.032730899980055,91
17,2.2320037830331585,91
18,2.667738369853618,85
19,2.2084267151841006,89
20,2.2513792146562697,93
21,1.9191904912954876,88
22,2.2513429545266566,87
23,2.3687916416840524,87
24,2.5840459419967625,97
25,2.35456883530764,89
26,2.7778353893333683,93
27,2.3698508423145084,90
28,2.1186643555586118,93
29,2.521597209282521,93
30,2.48206462393998,90
31,2.5310977508099497,93
32,2.0918132879086646,88
33,1.799673965334908,80
34,1.9516151344020762,84
35,1.5201659860270618,83
36,2.34892212037614,91
37,2.038676191361517,79
38,1.595292409443478,84
39,1.8508536427951978,80
40,2.3667288378731346,90
41,1.9338142922175523,88
42,2.3845274526907416,89
43,2.127778742926571,92
44,2.353577576448346,87
45,1.8663298848967451,91
46,2.1915927176507957,87
47,2.1909033280858465,92
48,2.417765169620726,90
49,2.0065277882365153,90
50,1.6892386283533352,93
51,2.009365383853903,87
52,2.268106102731988,92
53,1.9273126287493685,91
54,2.0868607248018445,87
55,2.2724977190343787,88
56,2.6612118409288907,89
57,2.0613064972192854,87
58,2.2789421245235366,90
59,2.2776266733817865,88
60,2.275129678544668,86
61,2.153519900983123,89
62,1.7815914498124994,91
63,2.2656754442670963,88
64,2.2283400202527908,87
65,2.054117158899271,85
66,1.838134782012326,88
67,2.4350298409037294,88
68,2.3141816491988214,90
69,2.39305267815361,92
70,2.0764557549672906,87
71,2.198938275714837,84
72,2.305786911704318,89
73,2.1893935900648374,86
74,1.727190259342848,84
75,2.107426851407611,88
76,2.0974540851876293,93
77,2.3327308633387323,93
78,2.510835596742502,92
79,2.0146053905304218,91
80,2.3939170860682757,90
81,2.4168664428334523,90
82,1.826347890898109,94
83,2.030308070656971,90
84,2.3497037154848655,87
85,2.238032887536108,89
86,2.6158738326805477,86
87,2.3794346701820603,86
88,2.587939335775573,85
89,2.1661250127653644,88
90,1.8324929703168809,89
91,2.516876365639487,95
92,2.51474542127072,92
93,1.9958938730110019,88
94,2.694221437684334,80
95,2.192994787927439,91
96,2.428061767249938,93
97,2.3707470761558427,89
98,2.0765770119190177,91
99,2.041785337690087,90
100,1.9315538348890735,84
101,2.490812252460339,81
102,2.4967847130802925,91
103,2.207665785761433,92
104,1.9474973156923958,89
105,2.3411268377580168,85
106,2.030302927488572,90
107,2.210081660093092,95
108,1.8949521009128707,97
109,2.1845973947816364,87
110,2.0317888966114475,89
111,2.2305926473513606,87
112,1.8965059648576852,87
113,2.0709285902866377,87
114,2.7978322772642663,93
115,2.3443934651401546,90
116,1.8117932268914354,85
117,2.220444850284944,89
118,2.6619647974801315,87
119,1.805517489131569,85
120,2.0298513654156656,82
121,2.014891818349108,86
122,2.1363975038173986,89
123,2.7397821497229007,88
124,2.276890301427841,96
125,1.8412915501297786,88
126,2.5620384212593352,88
127,2.3319308630042643,90
128,2.2372203912285333,90
129,2.0633800201355537,90
130,2.1937114022812696,91
131,2.394617304617917,85
132,2.503363286242297,88
133,2.5537847470615467,93
134,1.9826359071932953,90
135,1.9965858135944219,89
136,2.46609947479304,91
137,2.553939924846165,86
138,2.7025628725325803,94
139,1.940548881491094,84
140,1.5502821017593373,81
141,2.464104231897405,84
142,2.3376418461165143,92
143,1.9724435363895605,87
144,2.2129843230163377,86
145,2.569793200995373,92
146,1.724124266453636,90
147,2.492041416657947,94
148,2.1599836403734565,87
149,1.9395994586128804,89
150,2.3465433234591146,86
151,2.1666830818959233,87
152,2.1200018832585865,84
153,2.6311134375798173,87
154,2.6821354182004393,92
155,2.2616097280422682,89
156,1.7864498459996978,84
157,2.1762510098294707,85
158,2.2310179535281254,91
159,2.5473216521069144,91
160,1.8844477183593542,81
161,2.219530070288336,86
162,1.7867837447517534,81
163,2.238873703124724,82
164,1.796274934402289,83
165,1.879658637442732,73
166,1.7199785700175796,84
167,1.9111356457575328,84
168,2.0683048829487762,89
169,2.0940032238237913,92
170,1.999130975319522,98
171,2.250650388240983,94
172,2.099131802406622,90
173,2.4129104157029264,89
174,2.0335710978056616,90
175,2.260940593282695,89
176,2.043521759049997,87
177,1.5300835059132512,83
178,2.580748977823439,87
179,2.4265579603405416,90
180,1.883934017378801,85
181,2.2625671218905636,92
182,2.3475276610769242,86
183,2.804158336583236,93
184,2.0747862058677415,91
185,1.9729892239364772,88
186,2.7233795819037403,86
187,2.525281205057505,96
188,1.9505042481218744,89
189,2.1127924292177447,88
190,2.2985553117622897,90
191,1.904989988816196,88
192,2.3939318404698833,92
193,2.3850998155808836,90
194,2.408621230717815,95
195,2.631374713350216,88
196,2.0396714349529637,92
197,2.0696826032391473,92
198,2.2855642197646517,85
199,2.187639508524516,86
