Generation,Ave_Fitness,All_Mate
0,0.9201003380981669,34
1,2.1420789280507138,90
2,2.1136873064721224,84
3,2.366290138422285,88
4,1.8879284851995894,86
5,2.1193422725406657,93
6,2.366532706281295,93
7,2.2943242854068315,87
8,2.2786918127063807,95
9,1.9314173109423962,85
10,2.4994797352555547,90
11,2.1862496226756054,91
12,2.6682458434085645,92
13,1.9717204147594791,92
14,2.403225989437418,92
15,1.8863163297139292,91
16,2.6428491164097765,92
17,2.1086226609439036,92
18,2.088900518454758,89
19,2.54906121247536,93
20,2.0960030975851796,90
21,2.0718681276955975,91
22,2.5502732091821154,91
23,1.9751176222309872,91
24,2.3603756522217334,91
25,2.062835248304599,87
26,2.1669338103829427,95
27,2.256419941535088,91
28,2.6396798986251855,89
29,2.1091221690920334,89
30,1.9800227871731892,85
31,2.764158865974989,93
32,2.141939030703188,94
33,2.238882465021372,93
34,2.0622610467746596,92
35,2.3751780375788942,92
36,1.890414759383831,89
37,2.116963555798868,92
38,2.227601261973666,89
39,2.300789479732961,91
40,2.0898203905418815,91
41,2.336019051221405,91
42,2.680130678102028,92
43,2.379275569426465,92
44,2.10127734121603,84
45,2.1982163928710743,94
46,2.536513941111794,90
47,2.214711957187006,94
48,2.4502687792740763,93
49,2.2387882187935593,90
50,2.5413939603148066,91
51,2.5494234800050113,93
52,2.223439727726424,92
53,2.3011906301631875,91
54,2.2061285946775153,90
55,2.0593094783254067,87
56,2.1639708417722985,90
57,2.2973689056627093,88
58,2.1246965102191604,90
59,2.405253727053031,91
60,2.2850016599226346,89
61,1.9820124696335342,85
62,2.594517337840177,91
63,2.1009210973352976,90
64,2.5631790943235004,95
65,2.066593891995386,88
66,2.2162275668137434,85
67,2.082315709699845,90
68,1.851330564698694,92
69,2.383552529256747,91
70,1.9999618137740705,89
71,2.152365233570791,95
72,2.481626506950559,93
73,1.8320695480604205,92
74,1.996987235684825,89
75,2.013442958217381,89
76,2.8060140954330466,92
77,2.214155183102725,96
78,2.1023381667226713,89
79,2.6806126105058605,90
80,2.507817638549864,93
81,2.286611133948662,89
82,1.875926730304623,91
83,2.5126356762636406,92
84,2.2821085566731982,93
85,2.3198087542143426,87
86,2.652716064087956,89
87,2.344732166373714,88
88,2.199216342679136,90
89,2.340102060133021,93
90,2.19343999005123,85
91,1.7269079129136486,91
92,2.0805902493625554,94
93,2.1227475972659047,89
94,2.1959585794047216,91
95,2.5754948404476035,94
96,2.4217433589081,91
97,2.2726344156716256,93
98,2.1349015342332534,91
99,2.471616286563579,88
100,1.5658936787702082,86
101,2.194553324487082,92
102,2.2129826074160435,97
103,2.018315704629288,85
104,1.8497209591087853,94
105,2.1741008724827733,91
106,2.4136479815036624,95
107,2.0133550882190776,84
108,2.103861009365911,90
109,2.4810274999601107,93
110,2.4708162531013715,93
111,2.74435674361857,93
112,1.903650530295939,95
113,2.199998051806032,95
114,2.2012853708784355,87
115,2.30513314221481,89
116,2.4340435124984823,88
117,2.5902275184785544,91
118,1.9271173817016543,91
119,2.6123008073286407,94
120,2.6099485107198834,92
121,2.1931407429044056,93
122,2.3494108800419107,87
123,2.147272942210774,86
124,2.0663118428949305,89
125,1.9029977929386632,92
126,2.2126448559148937,93
127,2.4641918418259388,94
128,2.0280059548377163,90
129,2.291842407989417,88
130,2.3016520332707153,90
131,2.1942082622923045,83
132,2.2036502856998155,89
133,2.1282839751358655,89
134,1.672431355993987,90
135,2.4452791816112303,92
136,2.030263363965193,94
137,2.002072720132869,94
138,2.302520229256267,96
139,2.2061202870968226,89
140,2.359395292976147,95
141,2.6012236721311512,90
142,1.9931635189640098,91
143,2.309468619302072,85
144,2.636889930636582,94
145,2.361661127266266,89
146,2.049706437139559,84
147,2.257675942195809,88
148,2.4736658236946014,97
149,2.2361682650063948,91
150,2.01453914488184,92
151,2.069082407143886,94
152,2.502951057633996,93
153,2.386615642912039,91
154,2.542537106567492,92
155,2.2422010485577526,86
156,2.3788717577632634,91
157,2.327140320582149,85
158,1.803659880071472,86
159,1.8101412649701427,88
160,2.058689733073516,92
161,1.9276567169672907,91
162,2.6457399981991334,93
163,2.2617808261080823,91
164,1.8928204107169242,89
165,2.535406741671866,92
166,2.61057727047168,91
167,2.1449995433061786,93
168,2.0793310463536043,92
169,2.155842815544462,93
170,2.2135719017295985,96
171,2.2553047874835315,93
172,2.4869419082704347,94
173,2.432947547984376,91
174,1.975931848613333,90
175,1.6057895727268992,90
176,1.7609870187494254,87
177,2.2294300932644453,92
178,2.0823465789764235,84
179,2.2671083919464134,94
180,2.075387215484885,92
181,2.465910152212265,91
182,1.9930123953903964,88
183,2.003048304593561,89
184,2.2846428201106077,89
185,2.3026902421478272,86
186,1.7844615815457343,89
187,2.293112395669715,92
188,2.176839183581565,89
189,2.6769764128703177,90
190,2.2686995276524042,93
191,2.1818781572339536,91
192,2.4551935179382185,93
193,1.690674574911049,91
194,2.3300120060763274,95
195,2.0140466046697054,87
196,2.113003636936138,88
197,2.0862441203011066,91
198,2.1816095752660107,91
199,2.5886597941487253,92
