Generation,Ave_Fitness,All_Mate
0,1.0837878334700652,45
1,2.1215724529827593,91
2,2.375142059141607,89
3,1.900541720604258,95
4,2.148749405125446,93
5,2.2937407458011463,89
6,1.9138918743751987,78
7,2.063586634232329,90
8,2.5259131886146586,88
9,2.353514772729474,93
10,2.1730728177840573,94
11,2.2860735066604505,93
12,2.8141058249474566,93
13,2.7024732477916857,93
14,2.4453184116954763,89
15,2.883722740576778,90
16,2.0183938582097904,86
17,2.027937948481918,87
18,2.1295756122232725,94
19,2.073606518903488,93
20,1.5306171581196544,88
21,2.457018819990145,95
22,2.4426435212066235,92
23,2.351583215940461,85
24,2.1184605468281394,90
25,2.085218009807345,87
26,2.3742653199809176,90
27,2.5900129136717163,94
28,2.5753579718748356,94
29,1.96449562646054,91
30,2.490314772153721,93
31,2.661275550378544,94
32,2.594744929080146,92
33,2.2556524677513856,90
34,2.4833043764943596,93
35,2.1858818731191847,91
36,2.0984878667595366,92
37,2.344118702393564,95
38,2.0220481617171195,94
39,1.903101001108643,89
40,2.60821996711319,91
41,2.060897353243608,88
42,2.063718311357881,87
43,2.235316229623454,91
44,2.56229269450142,91
45,2.1486093664015518,87
46,2.273745453287777,95
47,2.6796894718476403,98
48,2.3351602246958425,92
49,2.33465750971906,89
50,2.0438321378243316,88
51,2.545196063964242,83
52,2.1610512422427455,91
53,2.400023127615961,90
54,2.145095027010029,90
55,1.8071708006394942,94
56,2.5339286924155977,91
57,2.8469447980826925,93
58,2.340610548112667,93
59,2.2889432415815234,91
60,2.535195097960396,87
61,1.7734725336123063,86
62,2.3180802252890813,92
63,2.528132650970859,90
64,2.138627698383071,91
65,2.190515069269281,87
66,2.089844853514423,84
67,2.0255251250404194,90
68,2.3499374826282162,90
69,1.999105932270129,87
70,2.351872892032112,88
71,2.1649404744253293,91
72,2.553512186103749,92
73,2.386468140183854,86
74,2.1332669707435015,89
75,2.869757794880526,94
76,2.610005259863807,92
77,2.572468694365094,89
78,1.9716716770348415,94
79,2.2839204686598453,89
80,2.146739435474041,91
81,2.5083528842948706,89
82,2.419162465584967,92
83,2.113311263106836,91
84,2.4268253233581,89
85,2.70615253049882,90
86,2.1344401593230593,93
87,2.5957252688317105,92
88,2.5140397361302647,90
89,2.5102925503045204,95
90,2.1755091476229627,89
91,1.9702368493967903,91
92,2.443771620042376,95
93,2.7461270859399423,92
94,1.773555988483757,87
95,2.0496984990722655,92
96,1.8720601569229802,92
97,2.0333744223475296,94
98,2.63944394268318,89
99,2.70728327898297,89
100,2.088307280859706,90
101,2.1336053387302694,94
102,2.323543957381604,90
103,2.8322673078006706,91
104,1.9759053667964042,88
105,2.3703387115234245,91
106,2.384616281726795,91
107,2.602884410967718,88
108,2.3686908652507883,93
109,2.507321947702294,84
110,2.3812003335608263,93
111,1.9872260764303533,87
112,1.8370936588164863,88
113,2.661546529921186,91
114,2.494507887835201,91
115,1.9569928732353856,88
116,2.103688852532435,90
117,2.0159566545215664,93
118,2.1055931130730063,86
119,2.01418363921104,88
120,1.8750787025566322,87
121,2.8194362403342614,90
122,1.5905887930195366,91
123,2.2105134650037273,84
124,2.3743518360220035,96
125,1.9065267395199887,94
126,2.104987830760179,87
127,2.5874320715522434,96
128,2.159947780245305,93
129,2.2738754604451032,88
130,1.835142874861291,83
131,2.5784164215209437,93
132,2.3622813498402757,90
133,2.1500286819112624,90
134,2.3336362335211227,91
135,2.356332149637611,94
136,2.5900649099903874,92
137,2.223745040740466,91
138,2.03747311094043,94
139,2.276269951054976,95
140,2.0687082696825847,85
141,1.5569336918874155,90
142,2.2227118562059043,89
143,2.7523661416916747,92
144,2.904043012299764,95
145,2.3003495194138,91
146,2.779862010165193,88
147,2.482812630266494,92
148,2.158053204024278,92
149,2.230957944138481,90
150,2.2035212353359723,88
151,2.0811416958846674,91
152,2.290439875373195,89
153,2.125650657706949,89
154,2.140899588282676,96
155,2.496065961837975,96
156,2.1693540240394533,91
157,2.596540144872144,90
158,2.6780102187841446,95
159,2.1735837972263568,86
160,2.6693711215096556,93
161,1.9497494935015625,90
162,1.9603649958174167,93
163,2.322162411844076,93
164,2.5722836837889935,96
165,2.272393706497132,90
166,2.3821311495753523,91
167,2.434599688821869,90
168,2.244409632715229,89
169,1.9409088843664832,89
170,2.3249656414243365,91
171,1.9279201204175793,86
172,1.9354185220284972,93
173,1.941465584485752,88
174,2.7662827194405613,94
175,2.097748240417173,86
176,2.1565120713222594,94
177,2.26549201089092,91
178,2.5652782728994374,89
179,2.334586436560457,89
180,2.578099637407147,89
181,1.8985890594932089,88
182,2.2944646089425658,86
183,1.6256451756474175,94
184,2.154071712497108,90
185,2.056079158637173,89
186,2.2340277576511784,90
187,2.7543122941137543,90
188,2.379623936194504,94
189,2.31570463037688,92
190,1.986533257813151,92
191,2.3125920948655665,93
192,2.123730294182991,92
193,2.1646427372238524,91
194,1.929046782759141,83
195,2.322935468817702,94
196,2.2917547702438927,92
197,2.239443760620601,87
198,2.3326573649490245,90
199,2.1197158710422404,93
