Generation,Ave_Fitness,All_Mate
0,1.339153629397764,45
1,1.2963918023617973,54
2,1.2537305041921243,57
3,1.7404870301603688,71
4,2.3138160357276023,78
5,2.389175746673066,80
6,2.0851069716854225,89
7,2.143292066663153,90
8,2.3144912680575827,92
9,1.7087570063845852,88
10,1.9282029808043293,79
11,2.0280934420965253,80
12,1.9605943978149936,75
13,2.0105349570117435,88
14,2.1467757926104314,90
15,2.7635804839673863,92
16,2.819332284493187,95
17,2.51016291729486,93
18,2.5233073068585536,88
19,2.350382698539444,92
20,2.050962743928823,86
21,2.089021181347145,87
22,2.236511471727218,90
23,2.090802529566279,95
24,1.9406578315046064,91
25,1.7004186277651294,73
26,1.7799644571949953,84
27,1.945039079750828,92
28,2.298513893599575,84
29,2.1131899818802613,93
30,2.316004469772253,90
31,1.8408268170479007,87
32,2.1757908789377107,90
33,2.6320863311341243,93
34,2.054765339678162,90
35,2.3213843325822183,81
36,2.407915584163924,87
37,2.2235370663305645,88
38,2.2491356915778398,86
39,2.1865792431119964,91
40,2.5640456637100417,92
41,1.8380181102452988,86
42,2.2910765751689546,89
43,1.943452531912984,92
44,2.2002422386525318,82
45,1.8974299861061161,86
46,2.230449142142347,86
47,2.1058622628085155,90
48,2.148036450690235,87
49,2.4114620625361503,92
50,1.745573591997858,85
51,2.047000561263017,84
52,2.374545395914792,86
53,2.55237745988556,98
54,2.1095945237710483,85
55,1.9547979075787714,87
56,1.9771573272138823,87
57,2.157844964966497,86
58,2.3179153873913148,92
59,1.6148770257628842,83
60,2.2491260361543355,93
61,1.9306067674369445,89
62,2.1528548049271343,89
63,2.136336290034965,87
64,2.22313647612516,78
65,2.0224647268868985,84
66,2.359814668244442,84
67,1.8938893618293102,89
68,2.56659677804997,91
69,2.201199245303115,93
70,1.806066200076579,93
71,2.191738452738027,83
72,2.292644730123685,96
73,1.8611023047259172,88
74,1.6744975925785837,80
75,2.4500018623442013,87
76,2.5905513432945497,91
77,2.2173664869622094,92
78,2.5238348319797126,89
79,2.7455230772098944,95
80,1.9398762487429577,89
81,2.269891433723913,86
82,2.094675953779639,90
83,2.4654372192022023,89
84,2.2266464796211802,93
85,2.460744256037726,95
86,2.4571092149147056,92
87,1.8135190479768062,90
88,2.8517705434792178,97
89,2.1733517247020204,95
90,2.213436125020084,90
91,2.4089263038401425,93
92,2.1205424219210722,91
93,2.468532310707299,90
94,1.4793989533270129,89
95,2.7263201042412923,88
96,2.026087333118708,89
97,2.3170223914137837,86
98,2.1859279431103653,91
99,2.534890559051036,91
100,2.1713780154587856,87
101,2.163399850575844,87
102,2.114750566156414,89
103,2.718169568250951,91
104,2.3799991694239195,88
105,1.9520295033488069,89
106,2.3110601761273006,88
107,2.1317636453976223,90
108,2.2823721593331827,89
109,2.0182273936954176,90
110,2.219848786076322,95
111,1.803005094676037,85
112,2.075079350291523,90
113,2.4395144609025063,89
114,1.9670810883826118,88
115,2.3627251845627115,90
116,1.9302839058449621,89
117,2.1482525150366314,87
118,2.242329806924454,88
119,1.6460494995818638,82
120,1.6456048332178173,82
121,2.1983525177083534,78
122,2.133548447640322,77
123,2.159087933602474,86
124,2.5519956440119658,91
125,2.5358887801571686,89
126,2.4835042104935225,93
127,2.1649165299608573,94
128,2.2401770119059305,84
129,2.0981277860121503,86
130,1.7542769412552397,86
131,2.149607191465415,84
132,2.0188888435409815,82
133,2.371191615418647,82
134,2.0678879668026378,91
135,1.9358502454649078,85
136,2.3515415005657734,90
137,2.095247861769697,85
138,2.3999175947708116,86
139,2.181422705684187,88
140,2.462624249369585,91
141,2.027163655473055,93
142,2.1294663343493343,88
143,2.077382497744712,83
144,1.9479650545199134,87
145,2.1417068730936197,88
146,2.133072387582417,86
147,1.7957471513773597,85
148,2.2839535447471646,82
149,2.6308197576553045,91
150,2.0461718396169193,88
151,2.3118750161609656,79
152,2.638950306346479,94
153,2.156117862012023,89
154,2.0445512818867915,82
155,2.2942934136347244,88
156,2.3571515516466515,90
157,2.187163782848991,87
158,2.0751364889345187,88
159,2.07327435217214,88
160,2.515906731995275,85
161,2.5456086081678695,94
162,2.076855443397907,88
163,1.5956875539768607,75
164,2.2310368231082727,88
165,1.9576746501120597,83
166,2.1841363233287683,82
167,2.055769038642166,90
168,2.34920627407927,93
169,2.7218393285336124,92
170,1.9107716155513725,88
171,2.3780905603222644,94
172,2.608262816607578,90
173,2.3939737439533517,95
174,2.2195054795227307,94
175,2.2687614093108923,92
176,2.4502402843188493,91
177,2.1710583230328186,89
178,2.9343643005254143,93
179,2.2860306889381237,87
180,2.074181391077737,90
181,2.3776334669421884,85
182,2.3917527359386765,91
183,2.4896816769092114,92
184,1.8781351945777578,93
185,1.989526186317582,86
186,2.1195677340951296,82
187,2.240564685255109,89
188,2.6583274485779946,91
189,1.8840107869520517,90
190,2.5699659167514013,90
191,2.3188387671523993,84
192,1.9832652956669166,87
193,1.924519975191237,89
194,1.6661143702512016,82
195,2.131305959684165,85
196,2.4791430197174216,90
197,1.8505052504131712,91
198,2.372638830282385,89
199,2.384098380258851,88
