Generation,Ave_Fitness,All_Mate
0,1.2782289613318185,44
1,2.4906181614615104,85
2,1.86923965985127,91
3,2.2545098517190234,88
4,2.2473040140842477,92
5,2.3543027483358347,94
6,2.6297250723162473,92
7,2.4613654995165977,92
8,2.1488193130291378,92
9,2.3676525219118814,91
10,2.345173757224327,93
11,2.3192777567660476,92
12,2.167640303660317,87
13,2.517633362353124,93
14,2.6795370397559592,87
15,2.4710382737308207,90
16,2.5783711512898146,92
17,2.213771198562337,90
18,2.537332937327752,93
19,2.06727894231593,86
20,2.437306836217557,95
21,2.445886853927898,90
22,2.238808366278225,89
23,2.079984025366229,92
24,2.1586176265355816,92
25,1.7312923159656115,91
26,2.1572465373812055,91
27,2.2006932992820927,91
28,2.4422672287190386,89
29,2.0877550747911164,89
30,2.2560779444908867,92
31,2.3684441445674382,91
32,2.205120108496093,92
33,2.469341687599275,90
34,1.9025812730349048,89
35,2.597488298455259,92
36,2.4613994699222532,90
37,2.001538051099699,90
38,2.1802614803610885,94
39,2.6630617257659295,90
40,2.0873716586807762,95
41,1.77457560373159,91
42,2.4605601779113813,92
43,2.3281123243670745,91
44,2.032462025465121,86
45,2.3212315004511477,88
46,2.153249312637067,89
47,2.388061152853835,88
48,2.586288130344164,90
49,2.2317408044375076,92
50,2.342884840714183,91
51,2.1150372601404883,85
52,2.4795041362271513,90
53,2.0290794675583355,89
54,2.409144466303242,91
55,2.2897374712409713,94
56,2.34543243412034,87
57,2.1037585591076957,84
58,1.899330103914647,90
59,2.3947757996524053,92
60,2.0173944902489183,90
61,2.2147924643167265,89
62,2.5584700644162255,95
63,1.9921090376613229,93
64,2.31967630914181,92
65,1.616667981693617,93
66,2.0221325163311326,91
67,2.051387580608455,85
68,2.542153883194444,94
69,3.017163968361169,93
70,2.204696920374164,86
71,2.0135094476182216,82
72,2.3129502479161212,85
73,2.330924674064596,89
74,2.160583161729873,93
75,2.487827383319786,88
76,2.1024464689373232,93
77,1.9239635691002754,89
78,2.2552839568238277,90
79,2.2276803346476255,89
80,1.8558470545480577,87
81,1.7851730494116484,85
82,2.053833151223945,90
83,2.2014574636058497,85
84,2.732945704727844,91
85,2.3786885917906515,95
86,2.3079122927411393,90
87,2.1715070933224454,85
88,2.147305039507103,88
89,2.3346450590261396,89
90,2.2862471455220796,92
91,2.7568744202561,93
92,2.63866473483226,94
93,2.226150777010217,85
94,2.1502812862135756,88
95,2.0958870152726585,92
96,1.8904336316025458,90
97,2.099462887356108,88
98,2.1725170137092285,87
99,2.0351617599344176,90
100,1.930844410676047,86
101,2.6959776490806484,92
102,2.360574685149703,88
103,2.237643151378887,92
104,2.405747540139328,89
105,2.5947157128616807,96
106,2.0894571346776902,92
107,2.644984675323978,94
108,2.7105058183573947,88
109,2.5150525601844667,90
110,1.9455864880423388,89
111,2.2603827069803732,94
112,1.9289732784904674,90
113,2.3395226039799883,86
114,2.2789806175956486,88
115,2.0401573319654185,93
116,1.8973260763386113,89
117,2.691566188856865,93
118,2.662607871432047,90
119,2.1762901476977823,90
120,2.3815108521368877,86
121,2.3936946177416805,90
122,2.275806686085072,93
123,2.4034168390887887,91
124,2.156652465229542,92
125,2.4419440172314015,90
126,2.3264965510229914,91
127,1.966536815884196,87
128,1.9231437757190504,92
129,2.48859308915884,94
130,2.516883843636579,91
131,2.3246866607715884,93
132,2.239775008876616,91
133,2.5586167355176066,95
134,1.82685451876633,92
135,2.4927490452765886,92
136,1.7984295967754889,91
137,2.219459214503015,90
138,2.2541978351387058,92
139,2.202378761907158,90
140,1.6947467725379781,86
141,2.003843691433675,88
142,2.2046788148078744,89
143,2.5079192130902097,90
144,1.9151551408445733,91
145,2.4118281685815295,90
146,2.3410168175499577,88
147,2.1013524438406592,87
148,2.531495814485907,97
149,2.579895079868994,91
150,2.135809530829475,94
151,2.5516370899420595,94
152,2.5157462897704104,88
153,1.8342942146819934,92
154,2.3373994094428383,87
155,2.4691432973757683,89
156,2.146818475323357,89
157,2.779756671137974,85
158,2.461606742263488,91
159,2.299545731965548,89
160,2.246541232113689,94
161,2.6112820726370827,91
162,2.07053738039338,90
163,2.473971482248862,91
164,2.509495360758029,95
165,2.4121480758024187,95
166,2.499128693395192,87
167,2.3505727086120913,88
168,2.685631433675732,93
169,1.5093028483736055,92
170,2.1762736543080616,89
171,2.052477644349096,85
172,2.0022897822906374,89
173,2.0170291691787696,90
174,2.0157100901594096,95
175,2.238743689402972,92
176,2.5286807739661286,91
177,2.146674237998971,95
178,2.3082565082709556,90
179,2.8872675864691577,90
180,2.3635388130647295,94
181,1.8870672031440898,85
182,2.152619167853145,96
183,2.366782930465801,91
184,2.0924214066603763,87
185,2.06294825882002,91
186,2.200439152585878,92
187,2.2189205646099324,91
188,1.9184524035644202,83
189,2.214046362761311,90
190,2.4554756898610606,94
191,2.3253512628115742,91
192,2.3444310676440647,87
193,2.049430015476433,88
194,2.3729971834335246,94
195,2.441166102202104,93
196,2.5021070524057434,88
197,2.0732788086840928,91
198,1.9431219784184974,89
199,2.0429700378669504,96
