Generation,Ave_Fitness,All_Mate
0,0.813041933989214,46
1,2.094340196260835,90
2,1.9527893135322236,85
3,2.4812785829771573,93
4,1.7766415370039033,84
5,1.605886945604298,88
6,2.2687921865474445,92
7,2.3568514823659292,94
8,2.2139287595253707,91
9,2.2059400798418185,91
10,2.407703653410176,90
11,2.1595267176565387,89
12,2.373502128595373,93
13,2.615125674757146,93
14,2.336871277213967,90
15,2.0185434881093767,90
16,2.0620379435283906,89
17,2.1352516049592056,92
18,2.2256597223552874,93
19,2.481181435020117,92
20,2.2661979329610746,92
21,2.129100241532223,90
22,2.440778498031226,92
23,2.221489624828657,88
24,2.357761713752395,91
25,2.4996998284317837,89
26,2.3063768856564346,91
27,2.5012646960063627,92
28,2.1599730935038464,90
29,2.355305255884342,90
30,1.938997991342796,91
31,1.8034597419302683,86
32,2.015948863022798,88
33,2.301061636428259,90
34,2.366080428303322,96
35,2.1960525260796984,89
36,2.4686505066396704,88
37,2.364620157745928,94
38,2.639400244352889,89
39,2.2220400579991946,93
40,2.509748350617369,87
41,2.288035329422996,92
42,1.859769519931492,89
43,2.7616620250652413,93
44,2.0648585415265543,87
45,2.105808579669836,88
46,2.136591476545613,81
47,2.128015138430783,92
48,2.322602634710031,92
49,2.1230844970627465,90
50,2.333918387459245,87
51,2.435461529425821,92
52,2.0652038096887297,90
53,1.97150519365214,92
54,2.66447498421067,97
55,2.6454322677435544,90
56,2.0736147148194344,88
57,2.2922471031893785,89
58,2.0651953339984375,95
59,2.6226003223792906,93
60,1.9765887191448228,90
61,1.6906068418707736,92
62,2.378544853909156,89
63,2.511087620087503,94
64,2.5134787664751603,91
65,2.1493250751350805,88
66,2.568098305398399,91
67,2.4399284374217545,91
68,2.2723868023185636,88
69,2.4147163551491975,92
70,2.647228604736378,89
71,2.175688263662127,94
72,2.38681093872469,91
73,2.675902196266916,95
74,2.2543568733156096,92
75,2.2479599462295803,92
76,2.3355850371056137,87
77,2.2708046575507175,88
78,2.407148158172084,90
79,2.40411513327402,91
80,2.6225460346744627,95
81,2.3077123568989673,91
82,2.0719088848506053,91
83,2.135676826675216,87
84,2.6154627353673687,94
85,2.4957470545965297,91
86,2.66288167961815,93
87,2.32575696809223,94
88,1.8570764317894648,88
89,2.173845282629457,86
90,2.221362545786167,89
91,2.418787358107615,89
92,2.7583543142834155,93
93,2.244462663955684,92
94,2.227846107609027,94
95,2.412090277591486,91
96,2.2789458453001057,88
97,2.294482342616287,89
98,2.1431809083834383,93
99,2.0501123182369345,90
100,2.624121998213008,94
101,2.359059875165176,94
102,1.8620480612735801,92
103,2.2101239232264196,91
104,2.1437125758588187,90
105,2.2369268809875176,92
106,2.1858323738723926,89
107,2.0217647160772074,84
108,1.9629801518381447,88
109,2.469603439900136,90
110,1.9334532311610284,88
111,2.073263180175743,89
112,2.0209476920451395,90
113,1.7260610729628412,86
114,1.662836326784193,82
115,2.2551118275961186,90
116,2.034066215404082,89
117,1.678814590912544,87
118,2.1318793423454845,89
119,2.173344059877109,96
120,2.3642216758059513,89
121,2.774356683116017,92
122,2.0629080112827523,90
123,2.1873210357118325,93
124,1.9168891927485827,92
125,2.0179258891606913,87
126,2.4193933836082175,91
127,2.2203308178249257,90
128,1.634456155696457,88
129,1.8901330913860952,87
130,2.1774886080530997,86
131,2.191675273978123,92
132,2.01404227096077,87
133,2.039676978235669,91
134,2.274581427880227,88
135,2.4011824893324514,91
136,1.7598250778343814,91
137,2.2139057564995466,89
138,2.1518158130600895,91
139,2.4455618452308823,92
140,2.320206480574848,93
141,2.2264296381490634,88
142,2.0569148456374027,92
143,2.315371683164148,85
144,2.3296520547736357,89
145,2.2727153534079876,88
146,2.362167934854858,96
147,2.3075372375731082,92
148,2.0999785710571133,85
149,2.373849958837184,93
150,1.9369084141371564,90
151,2.4306239375305325,95
152,2.483460793775065,88
153,2.5467693389581654,94
154,2.264967264913891,95
155,1.8777650224300513,89
156,2.920210724449558,99
157,2.112414085242175,88
158,2.3615124885935708,88
159,2.2546969714888796,92
160,2.258447944648048,92
161,2.464252612236355,91
162,2.381543661628326,88
163,2.6120058534493893,90
164,2.3218437526602806,90
165,2.553109045908028,95
166,2.202863695420422,91
167,2.5843052871532617,81
168,2.4167050719710037,86
169,2.21142336805973,88
170,2.5686849542295915,91
171,2.2339639555076616,83
172,2.603261864600354,88
173,2.094346028596285,86
174,2.425240533822943,93
175,2.0591496245984566,88
176,2.58007422108751,94
177,2.244133414096502,89
178,2.502451922069727,94
179,2.6126495003252033,88
180,1.9890275367434722,88
181,2.7007845013990113,94
182,2.131407550941854,97
183,2.5241540635862547,93
184,2.1479613324159135,91
185,1.858294356993013,94
186,2.179102989047324,93
187,2.132808855353274,94
188,1.9867963173143273,93
189,2.4488509432246732,93
190,1.8420483562618428,87
191,2.065619689334952,85
192,2.291425975151746,94
193,2.6333324401377842,91
194,2.3891942165924736,87
195,2.3168073809075644,89
196,2.3108044181256764,93
197,2.1948909007766444,90
198,2.2502178638140466,94
199,2.236533166330208,90
