Generation,Ave_Fitness,All_Mate
0,1.1737094378756334,50
1,1.7127149162553588,64
2,2.212250782206134,74
3,1.8801472591528494,91
4,2.484712582864428,90
5,2.3954239519116185,87
6,1.7362461841526007,86
7,2.083615676813769,93
8,1.9299247796569008,90
9,2.118603562257366,90
10,1.6849995051741913,85
11,1.8806362765400633,83
12,2.470545554736625,87
13,2.7081152801811323,92
14,2.36033390025929,84
15,2.27781968377783,90
16,2.4821678339882927,89
17,2.1191962428161495,89
18,2.066078982869373,87
19,2.4142935101814142,94
20,2.023314495139856,89
21,2.0074412174057765,86
22,2.1256247090030342,82
23,2.3207945083355277,86
24,2.018571066299873,90
25,2.6532811634998517,90
26,2.119666945399909,89
27,2.414530246679183,84
28,2.2493244541299062,96
29,2.0966312090465253,92
30,2.050599017595431,88
31,2.08865321178043,90
32,2.2511486189206447,89
33,2.720070914459279,95
34,2.1205023382047354,88
35,2.4554932060921386,87
36,2.2799455754844216,93
37,2.34253266458497,90
38,2.3482686762084994,93
39,2.3286933757757953,93
40,1.9790746794750038,93
41,2.1132403663285015,92
42,2.131231821743479,89
43,1.8377480075913575,87
44,2.0783985900555364,84
45,2.5332377194265168,87
46,2.0058843404100632,89
47,2.4917592340827612,89
48,2.0003123412354293,89
49,1.9249032484804758,91
50,2.5562651359813575,89
51,2.4760849894737316,90
52,2.356091695254629,86
53,2.4143495336232745,96
54,2.0750007218420876,91
55,2.6602450046252875,93
56,2.192601468374134,87
57,2.108784905883949,92
58,2.8374718477756273,88
59,2.6466976627046743,94
60,2.305038707592428,88
61,2.412376752940261,94
62,2.4327611599442758,91
63,2.2171196618463718,92
64,1.8641386722087703,89
65,2.4461654714799748,88
66,1.97317770018731,86
67,2.4083569716772617,88
68,1.849556124718942,88
69,1.9588593654728317,82
70,1.9877926436811395,89
71,1.8175236420376015,89
72,2.458134757925881,90
73,1.8445908739768924,86
74,2.1315712052913436,82
75,2.3941008941561357,80
76,2.2015668171467393,90
77,2.1708453460184685,88
78,1.9783820652785926,88
79,2.459237059923492,93
80,1.9850559528461524,92
81,2.3412644249061456,86
82,2.0422031958307922,85
83,1.918910477147208,79
84,2.4111570893335847,83
85,2.4951955888139046,96
86,1.6160188120470582,92
87,2.2408615912754444,81
88,1.973142033693795,87
89,2.0487193988759045,87
90,2.1792552906150306,88
91,2.336512382349699,90
92,2.3091464057630864,86
93,2.415049305300874,91
94,1.7834487014060876,88
95,2.241466942092729,87
96,2.1980822160816,93
97,2.4924351774354374,90
98,2.2604910208184426,93
99,2.3195712520105745,92
100,2.794904276882609,91
101,1.8899736336256943,87
102,1.9590219908571995,77
103,2.5602610843865268,87
104,2.4219212710557994,93
105,2.1307727307659103,89
106,2.0181378722583627,91
107,2.131071737209346,88
108,2.503614944591577,93
109,2.4301978171646175,93
110,2.028942407306751,92
111,2.513708438558243,89
112,2.0297434839404067,91
113,2.4281522010504,86
114,2.30398159252736,93
115,2.160590608487124,91
116,1.8601637793191994,90
117,2.222205268271226,89
118,2.8617079005386135,88
119,1.888873645605058,92
120,2.3970492816649602,84
121,1.907955283686536,88
122,2.049243420997088,82
123,2.4577803372164926,91
124,2.6621649849738684,95
125,2.327343271341147,92
126,2.1694464638084114,87
127,2.3678130780729596,89
128,2.258190300604097,91
129,2.4069979415178064,89
130,2.099002038236416,87
131,1.9872157795550907,90
132,2.4836651268497927,89
133,2.4155892132529018,92
134,2.269465656779936,91
135,2.086916452820772,87
136,1.8920003870792705,85
137,2.1100021413949763,82
138,2.050843074693999,87
139,2.387105818160066,91
140,2.352767294128719,85
141,2.353189124871772,91
142,2.260020555652876,90
143,2.8646069844221715,87
144,2.1202900139082845,87
145,2.4312384201254327,88
146,2.4986504864170884,92
147,2.457178648387325,92
148,2.0594366599059253,88
149,2.283179545366655,87
150,2.100954059140744,86
151,2.354188244529208,86
152,2.527571066969454,89
153,2.26316116957332,92
154,1.8519322497422963,85
155,2.2605486018084746,83
156,2.4973102037158688,88
157,2.3691229137620224,92
158,2.762765699775244,91
159,1.94896049136637,89
160,1.8456611286842892,83
161,2.098756353862461,93
162,2.4828126419671555,88
163,1.9093299919836577,88
164,2.4959486224035454,93
165,1.9027413735479632,93
166,2.428203596555853,90
167,2.062252363978567,91
168,2.0411813370539447,92
169,1.850413974278557,90
170,2.0790736904047624,89
171,2.3684740767828143,90
172,2.0304293562752123,85
173,2.0403454302442876,85
174,1.9037261523248796,90
175,2.3124286958450275,92
176,2.8287205962035005,95
177,2.26594976192324,91
178,2.5778044427858804,92
179,1.719257102785556,91
180,2.4626448336921922,89
181,2.1278346349178094,88
182,2.4976303635618886,95
183,2.3415191658162224,87
184,2.102544869302217,85
185,2.342399684307482,88
186,2.1352622988446677,92
187,2.424891348363106,91
188,2.3939523206168034,89
189,2.4032840544983496,92
190,2.278226138019801,93
191,2.6266106669058575,93
192,2.1606644616365096,89
193,2.542321048305204,78
194,2.474755509534621,90
195,2.213191460421444,90
196,1.8616505708638804,83
197,2.055400711639528,91
198,2.427998280973808,96
199,2.6443508001106015,95
