Generation,Ave_Fitness,All_Mate
0,1.251876751718144,44
1,2.1547541532789465,90
2,2.344224805841808,91
3,2.735299218459162,95
4,1.8889258909021778,87
5,2.373817767212325,88
6,2.168319634423789,90
7,2.162005699023148,89
8,2.426414971241801,89
9,2.6523352217025575,92
10,2.3978776719282977,89
11,2.1136617027460898,89
12,2.1245243324644623,84
13,1.9102945588417115,87
14,2.40956170941646,93
15,1.7985064271037154,88
16,2.3180494759328893,90
17,2.368094431266066,96
18,2.526544951063154,93
19,2.3509723596991705,95
20,2.3757758298993474,92
21,1.8993296143467446,95
22,1.9349323042411228,87
23,2.2135911820036105,92
24,1.600544360824744,86
25,2.4261677699230404,90
26,2.2330143978051895,89
27,1.6426485275245433,91
28,2.479044354165361,90
29,2.4711782188286002,94
30,2.5066630629064703,95
31,2.437662252856137,94
32,2.005418887873651,94
33,1.9512795429764116,90
34,2.209612246350857,91
35,2.807207182022808,93
36,2.589039734488369,92
37,1.700040736391336,90
38,2.2372391698237224,92
39,2.7299915673895283,96
40,2.1309039101089713,90
41,2.0253399923196507,91
42,2.551945789720346,91
43,2.2913432818468675,94
44,2.352237636020781,88
45,2.079674214376901,91
46,2.336490330136433,87
47,2.3733034550149275,89
48,2.236265465144703,93
49,1.9645641686663604,93
50,2.3062300708542924,86
51,2.0558188265677377,86
52,1.8685632644167203,90
53,1.8813919410700717,90
54,1.608295834831567,88
55,2.6076130641638815,85
56,2.1632456673842477,90
57,1.8718773380197382,91
58,2.3598664267775677,94
59,2.0510362509054394,87
60,1.9159403458567141,89
61,1.7891701971721183,86
62,2.104326788200594,92
63,2.2312327338798137,90
64,2.676364430737687,92
65,2.3772621549342894,95
66,1.8384057834745382,85
67,1.8888836536708669,89
68,2.861069740078171,90
69,1.9924566666441224,93
70,2.4004196428069173,90
71,2.011377778916739,93
72,2.3578944386051477,89
73,2.342312051821621,91
74,2.2475455116180765,96
75,2.4147362640013608,90
76,2.1906179084750392,93
77,2.561653495189794,92
78,2.42315029463831,90
79,2.090525353623286,86
80,2.1436238352877353,93
81,2.577554818590902,88
82,2.2735057834725017,91
83,2.3981405107360323,92
84,2.1185200791160854,94
85,2.29327995020475,87
86,2.5568437654327334,93
87,2.715011933275895,94
88,2.6006097507925734,92
89,2.477895693291903,92
90,2.1487497201257573,93
91,2.1953268032900493,91
92,2.0186098506889736,89
93,2.339571394279452,86
94,2.5073544937318535,89
95,2.255187640335299,88
96,2.3098660178547004,96
97,1.7468816710457025,93
98,2.2033293560316327,99
99,2.645052967092566,93
100,2.3236650082305186,91
101,2.3523123637986267,91
102,2.0651133724155106,89
103,2.5051630724851144,93
104,2.424517086205507,92
105,2.1701028401416407,87
106,2.1638057366627517,92
107,2.09146139545157,90
108,2.3816090528725753,89
109,2.1878394285074445,93
110,2.098664334013083,88
111,2.406477214469124,90
112,2.3563980960006963,91
113,2.044126820451353,95
114,2.3360355218708473,92
115,2.0980977492237063,94
116,2.145936246347122,87
117,2.1441850734486816,95
118,2.1256958863792983,90
119,1.997213514494196,86
120,1.9527197825731262,95
121,1.9119773102877664,86
122,2.4499416585942195,94
123,2.4680957142760533,90
124,2.369643146001529,91
125,2.0593305400325406,90
126,2.7458661008725898,97
127,2.1820588138684225,85
128,2.621857164802807,98
129,2.7492302589874065,87
130,2.4598112496066986,92
131,2.640085967481662,91
132,2.2378128353543123,92
133,2.6912724871293072,93
134,2.002101206733585,91
135,2.0233887981886935,90
136,1.910147474869438,95
137,2.058114212850757,92
138,2.073345142799757,90
139,2.4525924280792104,92
140,2.1470750906074563,87
141,2.3099862391103327,92
142,2.456972402748369,94
143,2.065357575924611,91
144,2.262400935867393,88
145,2.2185606727031044,90
146,2.405432558044862,87
147,2.6406193920608416,98
148,2.431244489808999,93
149,2.5616333052446687,95
150,2.180619824499611,91
151,2.6538023507037902,87
152,2.4604079442669153,89
153,2.1255120050229537,91
154,2.494527019632228,92
155,2.026470435055273,92
156,2.2798333364049608,86
157,1.5441626482137294,87
158,2.5417070209839756,90
159,2.4143466406388843,95
160,2.247419387883879,95
161,2.1567212117967403,91
162,2.3761213103566177,91
163,2.0587944681577444,88
164,1.7038833916459923,89
165,1.5048579679418754,93
166,2.3827114043907334,93
167,2.0252638039898834,88
168,2.028825651151313,85
169,2.5388666554768435,87
170,2.1710083861359006,96
171,2.3435710135960433,94
172,2.1237014154951357,91
173,2.4384785874249335,89
174,2.2869820483185452,91
175,2.080429050400299,92
176,2.3860784822447783,93
177,2.089923270703984,90
178,2.4379026882094186,93
179,2.497576942126753,92
180,2.459474145516088,93
181,2.4021241691015103,94
182,2.75791652478442,93
183,2.2088050721439103,90
184,2.327384353076647,89
185,1.7888212144942788,88
186,2.767376818346422,93
187,2.287259053347722,96
188,2.0722194251307178,85
189,2.369925325911532,91
190,2.1484288238697458,87
191,2.242337680225722,89
192,2.22484832457402,88
193,2.153264649955976,95
194,2.085411609595346,83
195,2.6271661105105464,91
196,2.4876182364977852,92
197,2.0970650938077453,91
198,2.3122040759979345,96
199,2.2489583161371054,87
