Generation,Ave_Fitness,All_Mate
0,1.3097574521418742,56
1,2.812098450890212,93
2,2.3427849183690697,86
3,2.324732627027055,88
4,2.4804988978096,94
5,2.6541193893146247,96
6,2.1013588817026236,89
7,2.1927057949854487,91
8,2.4298706381470816,93
9,2.47197245859617,86
10,2.3253524719053846,93
11,2.672905704859005,89
12,2.6379858643357217,91
13,2.1644549621613143,92
14,2.254762045388851,89
15,2.215435780588212,90
16,1.94149132075929,89
17,2.3774981028127065,89
18,2.3160669606776505,90
19,2.2127826111238886,92
20,2.177396489481298,92
21,2.4690715562750585,90
22,2.4742125014608902,93
23,2.5485757593716376,90
24,1.912887590145796,88
25,2.4086844893341057,92
26,2.0040727061233388,85
27,2.527381494161978,93
28,2.399733611008961,93
29,2.3915171193076237,88
30,2.1350890125689435,91
31,2.2597836007179186,94
32,2.1085849761609006,87
33,2.5259934674310354,90
34,2.0198693914338417,87
35,1.6786727290061745,89
36,2.213601702294129,87
37,2.3907383083707185,93
38,2.4269517775340637,87
39,1.9233637044285146,87
40,2.1854836472795682,92
41,2.408094040228855,86
42,2.3037687411702774,95
43,2.4175606797180107,81
44,2.1389991735608653,91
45,2.5270674947103062,91
46,2.426141844855235,92
47,2.348099677476151,91
48,2.0467860566507308,94
49,2.5411975893096344,93
50,1.957253251907947,93
51,2.4760296759927263,89
52,2.2075063819039564,91
53,2.1536728097982634,93
54,2.2337583971981543,91
55,2.078502857550547,92
56,2.213305894146852,93
57,2.364616958254172,95
58,2.4287830758000375,89
59,2.1653987895483953,94
60,2.2197864747589575,92
61,2.4415727104468026,93
62,1.9564836666247811,87
63,2.2263720334122183,87
64,2.3645564164148745,87
65,2.1387819757492634,95
66,2.313933767868245,94
67,2.6678595586172236,89
68,2.562669031442706,92
69,1.9628549424157606,92
70,2.006258274218474,89
71,1.9174773352114136,95
72,1.7510399099608138,95
73,2.341212516744916,94
74,2.0891232249058804,88
75,2.9608179624844366,92
76,2.3630232990001416,92
77,2.6367756707208274,96
78,1.7973214981978034,87
79,2.10163302305495,91
80,2.405908762050863,92
81,2.6323504801144177,91
82,2.257222116860928,92
83,2.0734607118953443,84
84,2.8776891648677885,85
85,1.8969731021789218,87
86,2.119424130228663,87
87,2.362846299124376,91
88,2.1566810698591015,88
89,2.284467911945966,91
90,1.8331511230006605,86
91,2.293832382238092,92
92,2.3979120311740165,92
93,2.6213174027671444,91
94,2.4968322319820273,93
95,2.3385938449418036,89
96,2.702763341816211,91
97,2.4800445778435525,94
98,2.1211266654695162,87
99,2.2838172980483704,86
100,1.8112244394464618,91
101,1.8900622321362028,88
102,2.4292824644336686,88
103,2.837161801550825,89
104,2.3673437542753706,87
105,2.274597774567473,91
106,2.16383683073706,83
107,2.7000354936673268,88
108,2.1363023464484483,92
109,1.8388216664525905,85
110,2.1562090355091152,91
111,2.32618724267183,86
112,2.4039265900938362,91
113,2.355135792134826,93
114,2.994188114231516,90
115,2.4257828497096634,93
116,2.081978517966398,88
117,2.2666471888354174,86
118,1.779454271282639,91
119,2.472161427276063,89
120,2.2865532618071196,93
121,2.663763972476195,86
122,2.3430991002142303,89
123,2.2433996674963437,87
124,2.5088088555727204,92
125,2.3531145255432695,94
126,2.0792977573864078,92
127,2.312101102341467,84
128,1.8485159396998692,87
129,2.435218269379932,93
130,2.4263889131898777,93
131,2.548036079626891,90
132,2.211542234976976,94
133,2.250173365657102,92
134,2.3650704268753464,92
135,2.0900543606632893,96
136,1.9321050651624154,86
137,1.9944117678342836,89
138,1.9115133987863573,90
139,2.1258992007161317,93
140,2.180043284882866,84
141,2.1144598494064097,91
142,2.2035260770622442,93
143,2.0942300525507043,89
144,2.4953110746555103,88
145,2.3299459227041486,83
146,2.168526670644835,90
147,2.0465312062672485,92
148,2.0884222657905984,94
149,2.7014252049629794,93
150,2.0343599805418306,95
151,2.476673323992766,96
152,2.294730232504028,87
153,2.4967443031717935,96
154,2.3420783838083317,89
155,2.0704625587931473,93
156,2.4136740513787593,88
157,2.352441915595034,91
158,2.2598084253194783,94
159,2.5881665902490556,94
160,2.1097759778795813,87
161,2.1145007136316973,89
162,2.5683211463100855,86
163,2.454986541197734,91
164,1.7305060037612117,91
165,2.3690867597891865,88
166,2.211286389138446,89
167,2.7758765550533724,91
168,1.8151495248519474,91
169,1.9833750243841066,93
170,1.960979405184514,90
171,2.6773389000321144,92
172,2.436510268963167,94
173,2.1671185491474194,91
174,1.9784440691376697,89
175,2.2905708724863603,94
176,2.454201573929392,91
177,2.03485818837668,88
178,2.198182859777588,88
179,2.5560790180780812,93
180,2.084192340151693,89
181,2.8279303946074696,93
182,2.333007117163596,91
183,2.05077507799526,94
184,2.5296180383488487,92
185,2.1046563151987203,92
186,2.4066253495454246,91
187,2.6826216944569916,94
188,2.3432335803228224,88
189,2.14215514858758,83
190,2.1265440933671815,92
191,2.6146049454197087,90
192,2.180530024216291,90
193,1.7784076649957756,94
194,2.479146891052118,93
195,2.2436550291611166,90
196,2.4434783803010696,89
197,2.1949112571869094,90
198,2.3511812409392516,85
199,2.2991272881442892,91
