Generation,Ave_Fitness,All_Mate
0,1.1401814661587835,49
1,1.1568374949616926,56
2,1.504165524244843,61
3,1.871934975862548,74
4,2.01229097873968,79
5,1.6289235302899354,86
6,2.1610757960419473,85
7,1.9423821567414585,86
8,2.1642919601647694,92
9,2.2842626973025917,87
10,2.2827464823853143,88
11,2.284981439552757,92
12,1.9200641450342995,86
13,1.8543084546444784,90
14,2.1113639450332506,88
15,1.8298575416231242,88
16,2.6389618593404096,91
17,2.08370658082468,89
18,2.365047233357457,85
19,2.520564885764816,95
20,2.073749182879486,87
21,2.226819264974809,91
22,2.204426981733656,92
23,1.9785957563289733,88
24,1.8607472904146087,84
25,2.178353176019778,81
26,2.101119191278552,85
27,2.1917266740555337,87
28,2.372494890197461,86
29,2.1936471271214804,89
30,2.120991040798964,83
31,2.412106298782342,85
32,1.9734596233705577,85
33,1.9104666763794744,78
34,2.493532545431239,88
35,2.443559349071919,87
36,2.40129892995578,90
37,2.445645993902378,91
38,2.2926987689697813,90
39,2.1174806611170713,90
40,2.1776791254311436,88
41,1.949986505229821,87
42,2.3421045326204917,87
43,2.3209528974780933,88
44,2.1202673109579213,90
45,1.8886863902232909,84
46,2.096706779907083,88
47,2.3316554191562413,89
48,2.2249318943585514,90
49,2.20142586051025,90
50,2.6340823251805947,86
51,2.2441878115134033,94
52,2.360832607449017,92
53,1.933993495044908,86
54,2.0492822223129363,86
55,2.0326355532243032,78
56,2.4101812416442896,89
57,1.749046436114165,87
58,2.312283537594901,86
59,2.0592219436063237,90
60,2.1637426271822164,91
61,2.285768706084779,84
62,2.588311391967616,91
63,1.5749085765235782,86
64,2.1816959635181123,91
65,2.4588692034584207,87
66,2.2685470338033378,85
67,2.2374723515911317,86
68,2.6519053040291753,86
69,2.472788213027132,89
70,2.1801298453036657,89
71,2.252456840700863,91
72,2.057616382921404,87
73,2.2706655381465994,84
74,1.9229380511325656,88
75,1.867494217559869,83
76,2.420591074615872,85
77,1.883046484914411,87
78,1.9057104875001232,91
79,1.8997192675487702,89
80,1.6880839624961328,81
81,1.9591330499193813,78
82,1.9498242708469002,80
83,2.39560944226978,85
84,2.2820401666574326,87
85,2.6075699963415433,94
86,2.949066871262935,95
87,2.583339597409437,94
88,2.3043854522204312,91
89,2.288432999269927,89
90,2.0558641065324266,81
91,1.8597539638715126,83
92,2.4822019188734985,93
93,2.123594382475718,84
94,2.1110032268607237,90
95,1.8791070285702869,83
96,2.3837729951013023,83
97,2.289798104760117,92
98,2.349222370325661,90
99,2.335331017398113,88
100,2.3874869625838104,88
101,2.072160313150203,95
102,2.2096839797921004,92
103,2.407014550653929,91
104,1.9061174189254713,92
105,1.9786384631117384,89
106,1.9240534592920377,77
107,1.8842542824523134,88
108,1.6646084003939037,83
109,2.1597841352384113,85
110,2.2223905139344016,87
111,2.311371190448761,91
112,1.8192495294283808,93
113,1.920567240978396,93
114,1.9602912998325188,80
115,2.5921026618153102,93
116,2.0171513944466177,92
117,2.426357810860866,88
118,2.6392059199145446,91
119,2.4950845078271358,94
120,2.3832804941683494,93
121,1.934973562281963,86
122,1.7750954888576194,86
123,2.0699658672861063,85
124,2.0133234424595465,85
125,2.3248163332066043,81
126,2.42654392638961,89
127,2.3801338359002675,94
128,2.7149027585238183,91
129,2.498786695151542,90
130,2.7900357506164735,95
131,2.3142208558012816,91
132,2.092906239501451,91
133,2.22245763530749,90
134,2.453509972642279,88
135,2.480273995901961,89
136,2.2728507761447476,90
137,2.363858606239946,85
138,1.9233198652380374,91
139,2.198708247685222,90
140,2.1841695022979635,86
141,2.1629536424516234,90
142,2.385662272424899,90
143,2.313075595835487,94
144,1.926062248494693,87
145,1.9451030694518878,84
146,2.322560091425046,90
147,2.0264378545239836,91
148,2.271726659034242,94
149,2.228013079335399,93
150,1.7215324130253387,89
151,2.3685101979825145,85
152,2.342905439374605,88
153,2.051022995025144,86
154,1.8919379009333819,83
155,2.0984844718391904,84
156,2.121465666125458,89
157,2.3050545905075204,83
158,2.183294416595411,90
159,2.1934256556131286,92
160,2.4063662828854167,93
161,1.9462009894516095,89
162,2.273606296744657,89
163,1.9556987846165816,88
164,2.208440655855371,90
165,2.530369178614458,93
166,1.9294676675919797,88
167,1.9074871786351166,88
168,2.646225601018982,91
169,2.241979047891499,92
170,2.019266004446626,86
171,1.9270791749695702,89
172,2.2471154941260933,87
173,2.102989009002161,92
174,2.482758020158901,91
175,2.422229661022092,88
176,2.2355203401858303,90
177,2.2251439881935524,97
178,2.000445228782179,89
179,2.2413996339750444,90
180,2.2696795663987284,91
181,2.491845392194893,91
182,2.4990800814285783,92
183,2.1828485575336067,93
184,1.938984614148804,90
185,2.3226949556329344,86
186,2.1773728722410444,88
187,2.2562585875528978,88
188,2.1695014056346533,86
189,2.0921138416204412,89
190,2.3500018670948193,91
191,2.347080773792975,90
192,1.726807456912424,82
193,2.1936106832624467,79
194,2.532459139582184,94
195,2.3664945215250697,94
196,2.2193532414548596,86
197,2.513926664628394,94
198,2.472879914135331,88
199,2.2793102807247685,89
