Generation,Ave_Fitness,All_Mate
0,1.2448917789693028,47
1,1.5788009062057389,68
2,2.5186749560594452,80
3,2.5959805016190085,87
4,1.8965823050870654,92
5,1.8335303113402273,81
6,2.602223544170725,93
7,2.294120699369369,89
8,1.9894049128079998,91
9,1.9723611698317771,89
10,2.085269540253944,89
11,2.1602380029621377,87
12,1.944992772100493,92
13,2.0772735125962836,91
14,2.694699413338813,91
15,2.181423219864002,92
16,2.464442355926847,87
17,2.675736144556459,89
18,2.259783547725821,94
19,1.8156841394341288,86
20,2.6556412871904937,90
21,2.009745214649663,87
22,2.5111890885336208,82
23,2.3305794544204996,89
24,2.245862994464225,89
25,2.2108383362978765,89
26,2.2026048434689924,80
27,2.277358009706281,84
28,1.9744954355772188,88
29,2.0864979222337534,86
30,2.401484333141544,92
31,2.578248047861353,88
32,2.1899311335274643,93
33,1.7767716782500385,93
34,2.028526141715748,87
35,2.1257197714482357,88
36,2.577278610727878,84
37,2.2910621367903667,91
38,2.178689458366308,88
39,1.8477843619993235,88
40,2.1115510524332315,90
41,1.9765294192932499,84
42,1.9808880752352709,85
43,2.4646507858714926,90
44,2.0847525536786926,90
45,2.5238385336271545,91
46,2.2153624201991686,91
47,2.181302571845778,87
48,1.551431741035175,86
49,2.2694166761185857,87
50,2.290316363444233,91
51,2.487502971089341,95
52,2.2001365560105106,92
53,1.9444177657169348,86
54,2.1605190671119523,84
55,2.6267337568432354,93
56,2.4992895350481428,92
57,1.6937662803071953,90
58,2.127062325921135,84
59,2.082149839532043,87
60,2.62450581059802,87
61,2.3955238022121854,87
62,2.565978963176454,88
63,2.1460605982188317,85
64,2.059976565121062,86
65,1.7461550970328377,82
66,2.3346031096412445,93
67,2.1325293636012033,93
68,2.0441185455079736,92
69,2.5184143929288427,93
70,2.435764799873567,92
71,2.3577061258755423,91
72,2.009991865402753,89
73,2.2647670077748505,92
74,1.9392136652081768,90
75,1.9567767321890441,88
76,2.0246006147748896,88
77,1.948918348293551,85
78,1.857208447676389,83
79,1.8273928893464346,84
80,1.8124120671940893,78
81,2.007143006390281,79
82,1.9429094449171602,83
83,2.0439588114816405,85
84,2.1494225251359573,88
85,2.448082827209431,93
86,1.969905211992285,88
87,2.222743333407977,86
88,2.3660222021336974,90
89,2.322659870699395,96
90,1.8751869731602642,91
91,2.1793672539292515,84
92,1.825064456138318,89
93,2.253824006777619,81
94,1.894377514789137,84
95,1.7282845024239453,80
96,2.119890322492538,79
97,1.4504873858826632,79
98,1.9946490187764083,77
99,1.8950973945578664,86
100,2.284653163684493,84
101,2.1158629700994087,91
102,2.7585086623570794,93
103,1.989496820610661,86
104,1.7933047574451313,80
105,2.2141769528910857,84
106,2.1485432295816262,85
107,2.3797517774977264,89
108,2.2493599570722402,93
109,1.831847397692211,86
110,2.0339031329996344,81
111,1.9666433978556401,86
112,2.731653111379723,88
113,2.5782019120935256,93
114,1.934818982882762,90
115,2.474614796634626,91
116,2.327785501189294,87
117,3.000155671354313,90
118,2.105319138269643,88
119,2.583618752972125,86
120,2.549860562069134,92
121,2.4505803797137067,87
122,1.8323167675462282,91
123,2.3779636543126856,88
124,2.4751649645171536,91
125,2.3560805434411276,90
126,2.105020425666758,89
127,2.3853810075802384,88
128,1.9335358858247842,87
129,1.5970682288303708,73
130,1.586648250821039,78
131,2.1651717653728753,86
132,2.057018959882745,83
133,2.0576054281177476,85
134,2.0587158119718096,88
135,1.975504969269371,88
136,2.0943177766389915,90
137,2.3016672787923995,88
138,1.8741923986399573,89
139,1.8092259807941056,83
140,2.4430696200808493,91
141,1.8870527297272772,85
142,2.0323974277950647,85
143,2.4011375219011213,90
144,2.4221394026375127,88
145,1.7395894462029668,92
146,2.0915312752567314,83
147,2.279110297501345,88
148,2.0669893719468133,90
149,2.4252729627440575,90
150,2.3427732983326823,88
151,2.449094127750088,91
152,2.3179535476131368,89
153,2.1504155513341106,82
154,1.7711470507758527,82
155,2.0994302218130736,87
156,2.2891908630357345,88
157,2.2407787795676812,84
158,2.6408205527411237,93
159,2.1462311992417265,90
160,2.3642133192476944,89
161,2.017258362341751,89
162,1.7162867917166371,83
163,2.0923413635382992,89
164,2.1089723568358734,84
165,1.9652946305859438,84
166,2.4073203284939435,90
167,2.3984584040164396,91
168,2.5022811418216917,88
169,2.6455484887783665,86
170,2.4247742512643957,90
171,2.237931849062126,90
172,2.102269408377534,79
173,2.223112558564089,86
174,2.3067633216318293,93
175,1.838421418723118,84
176,1.687853275419078,80
177,1.9640958942583726,82
178,1.6237311669562118,82
179,2.1036470031183625,80
180,2.1275546404071957,86
181,2.1584575055288977,84
182,2.1977858877284073,89
183,1.8028757300717249,88
184,1.9729918966037638,86
185,1.597042573575151,81
186,2.2998487904302847,81
187,1.854048033778042,82
188,2.3943684800235374,85
189,2.79801067765637,92
190,2.54531975568723,92
191,2.3178007715102815,93
192,1.9181425315625558,89
193,1.8740259318461439,88
194,2.0169876511261853,81
195,1.4056331508433848,73
196,2.2321406048395263,81
197,1.820992424512804,87
198,2.5024543803158212,81
199,2.2472137993713988,90
