Generation,Ave_Fitness,All_Mate
0,2.358434409072945,46
1,4.390160068620366,90
2,4.789304381628141,95
3,4.614511074568716,94
4,4.404150497686906,86
5,4.1447453087059465,83
6,4.587755630740161,91
7,4.278849325435824,88
8,4.395282794866314,89
9,4.787454320059255,97
10,4.539561009613206,91
11,4.514081813570474,91
12,4.610849409323907,90
13,4.572755590282231,89
14,4.518721718915847,92
15,4.570705204641975,95
16,4.5336126887122825,91
17,4.378676193888849,87
18,4.306967879743443,87
19,4.4930294251043525,89
20,4.362624971835687,90
21,4.807115777238997,93
22,4.426441944840792,90
23,4.764121696452188,92
24,4.532532204839319,92
25,4.512958311277333,89
26,4.154188441295571,85
27,4.3326970265295195,88
28,4.434665954173355,93
29,4.561249153629389,91
30,4.466904833502057,90
31,4.572355048106744,91
32,4.4293042633039015,88
33,4.792495494315575,93
34,4.770463163261374,92
35,4.5516515479443065,91
36,4.71646196284616,95
37,4.356298290806563,87
38,4.355929420198827,88
39,4.537908472734042,93
40,4.590704993702536,89
41,4.331546356341466,88
42,4.383021970449473,93
43,4.54190454239647,95
44,4.750091546197561,95
45,4.716279642837224,95
46,4.8679543632794084,96
47,4.383701251303148,91
48,4.399342666519062,89
49,4.554146314560066,90
50,4.396168876220665,89
51,4.74529863646128,94
52,4.219306977407989,87
53,4.510639755028964,92
54,4.520220114845619,89
55,4.156840570715079,83
56,4.4997003182378075,91
57,4.662677280720774,93
58,4.2906105894504165,87
59,4.265916415660012,84
60,4.388250788652843,91
61,4.58992130559732,92
62,4.598893275749879,91
63,4.390264102729409,89
64,4.400624994901741,90
65,4.352767941156016,87
66,4.41186862796532,91
67,4.52317556232743,92
68,4.732684117214491,94
69,4.189412561256856,86
70,4.2064491394925705,83
71,4.4959666580993805,87
72,4.672025004460578,93
73,4.700494570562162,94
74,4.5438735189053885,88
75,4.827318730297686,95
76,4.694048466537569,93
77,4.348204632640399,91
78,4.331559610084753,86
79,4.62878251242433,95
80,4.079871618565164,82
81,4.741961413835707,93
82,4.616423555515321,91
83,4.510412470640035,91
84,4.47609262330392,92
85,4.818807765567332,95
86,4.474131104833663,93
87,4.700805267997463,95
88,4.293569786351183,85
89,4.581366197377277,93
90,4.359994594562602,87
91,4.613992217083775,92
92,4.521315379623755,91
93,4.378224493529663,88
94,4.5270964058648815,90
95,4.659732916224733,94
96,4.558096322637327,88
97,4.524350872392078,94
98,4.3673943103079536,88
99,4.269991237744594,87
100,4.6743482479237475,94
101,4.500207030747261,92
102,4.804360243818415,94
103,4.640124878397144,93
104,4.508098194900489,92
105,4.295428666637519,87
106,4.615016680844975,92
107,4.65925800245843,92
108,4.619198952049863,90
109,4.567051567554215,91
110,4.353838344730237,87
111,4.63076466633632,93
112,4.480665747847622,89
113,4.549629446600397,90
114,4.755727508583727,95
115,4.6565746567074955,91
116,4.551746253947848,91
117,4.43255522937311,90
118,4.749231951295728,93
119,4.621003698563231,93
120,4.547470792649813,89
121,4.278773371762208,84
122,4.477241936501606,92
123,4.794833392609864,94
124,4.688570563438463,93
125,4.615159393606127,92
126,4.470126832518322,90
127,4.708292374193,92
128,4.973517586774108,97
129,4.587986661426826,91
130,4.6051138010900265,93
131,4.445069262216904,90
132,4.405212625209318,87
133,4.585125935865372,88
134,4.349665419712442,88
135,4.56667144367995,91
136,4.2888462227422615,88
137,4.601404548063939,92
138,4.5522662890888075,91
139,4.585270218626332,92
140,4.645103403249515,92
141,4.453619755916441,89
142,4.395661536710486,90
143,4.371701456566059,88
144,4.347598409203573,90
145,4.478755624278334,91
146,4.707619899149505,94
147,4.487522746589416,88
148,4.434647134778694,90
149,4.684506110960525,90
150,4.589779163854011,92
151,4.2777647000546075,88
152,4.375340499200148,88
153,4.602246653263402,91
154,4.401698347278549,89
155,4.569795043286472,90
156,4.031264191998546,81
157,4.50095360324522,89
158,4.498633311702063,91
159,4.5840104276567715,89
160,4.5482076316416205,92
161,4.5699903346471284,92
162,4.362508896477111,90
163,4.39942591368332,91
164,4.486421134647028,89
165,4.677635293266717,91
166,4.522646028898091,91
167,4.441309926454701,89
168,4.375967186506181,86
169,4.4521775968600386,90
170,4.2749013984642525,87
171,4.522562852522004,90
172,4.6456154274227295,96
173,4.473351355252491,90
174,4.466680815010776,91
175,4.395631451247764,88
176,4.324765025613618,86
177,4.452286676794915,90
178,4.519766878736586,91
179,4.675071483558319,92
180,4.379762274582228,88
181,4.806985518384676,92
182,4.628119327492839,93
183,4.580750520575048,93
184,4.088015899542334,84
185,4.360312992907175,88
186,4.741563320401331,92
187,4.2392075482057905,87
188,4.18031279486085,87
189,4.208197410059369,85
190,4.6180582758618325,93
191,4.214566034256706,85
192,4.610298971067468,93
193,4.273238756047037,89
194,4.471264226216789,88
195,4.726085583639309,93
196,4.811255925187253,96
197,4.339128952049997,87
198,4.475109258035375,90
199,4.696017674210142,93
