Generation,Ave_Fitness,All_Mate
0,0.911413275204082,47
1,2.330501753517327,89
2,2.2950539341963236,90
3,1.772347935378874,93
4,2.0333371580326807,95
5,2.439041049362501,90
6,2.236520551141289,93
7,2.5770927127029357,91
8,2.0393557493965746,92
9,2.421762553741434,93
10,2.3720284628213624,93
11,2.5147753234171266,91
12,2.201708347244452,93
13,2.7373981686977964,93
14,2.4631257772158004,93
15,2.097248820503447,93
16,2.223737112444022,90
17,2.2580332092224946,92
18,1.7824886048670894,92
19,2.1840492907956297,88
20,1.8000336253127849,89
21,2.0820492269440822,88
22,1.8195131947360077,88
23,2.2924823454124805,93
24,2.054154450317266,89
25,2.293561470520773,94
26,2.5420619483052884,91
27,2.352069716754211,93
28,2.624013580165999,90
29,2.118096740750734,96
30,2.4808076408917112,93
31,2.26093041678503,94
32,2.1633822396418516,92
33,2.014716150151862,91
34,1.8099581253898074,86
35,2.154419940872795,89
36,2.4560094476511294,93
37,1.9000387067978903,90
38,2.2070730508835243,93
39,1.6633247379254923,84
40,2.0858324053940405,92
41,2.1334257770442258,87
42,2.0381338374328046,92
43,2.6163983692306703,94
44,2.2104683452035587,93
45,2.955711801717166,93
46,2.0750897119769367,88
47,2.47682866254587,88
48,2.6503780342187104,91
49,2.4820785835710795,89
50,2.7487879669671513,93
51,2.4338515136802292,92
52,2.287276194319006,88
53,2.236879310495561,95
54,2.560852040743124,87
55,2.40360220280287,89
56,2.2394993592936756,91
57,2.3614353587099477,92
58,2.211548391075944,90
59,2.614234294475344,93
60,2.001218200385162,93
61,1.6722373132920456,90
62,2.566123898495277,91
63,2.340095557608244,94
64,2.351814887890563,92
65,1.7449310865680667,88
66,2.2440214187356475,93
67,1.7377534202808966,88
68,1.941369627133571,91
69,2.120967743271076,91
70,1.9358417314544991,92
71,2.7595140985110294,92
72,2.2778155723275004,90
73,2.1324305689253196,90
74,2.185186341088434,90
75,2.458477203566927,89
76,2.431833129482685,88
77,2.0836931679268775,88
78,2.384405139007203,95
79,1.9562926244022674,94
80,2.1414709877046914,93
81,2.5253883218306594,92
82,2.3311846384677315,94
83,1.9166843631039638,83
84,2.38256479195328,94
85,2.431015797705482,86
86,1.9702372945614242,84
87,2.299103661876894,92
88,1.9127629765169696,88
89,2.3174615556589755,91
90,2.173125443784901,90
91,2.2495530428174746,90
92,1.8454282298898455,88
93,2.244069721200093,93
94,2.022219464540376,93
95,2.245076360518232,92
96,2.3274161790904717,95
97,2.381573821573104,93
98,1.8189615892306352,95
99,2.3754796050791067,90
100,2.1950616945510033,92
101,2.5379490501839417,90
102,2.3803568059934297,89
103,2.273511039010137,94
104,2.1327638626116685,90
105,2.179134119531267,90
106,2.060096509710834,89
107,2.2536584142453373,92
108,2.4910577220841335,87
109,1.867206343914686,90
110,2.1424194388983695,95
111,2.5562938491975307,93
112,2.266051933047765,89
113,2.0295713823920307,89
114,2.3833209188606377,85
115,1.97625870195453,90
116,2.1180076534695305,91
117,2.1862818405418936,86
118,2.6658969807976662,89
119,2.2347255484901662,95
120,1.9731041568901169,89
121,2.6833711045238733,90
122,2.261410704958508,88
123,2.211388272345789,90
124,2.074519410922071,91
125,2.2555060884846876,89
126,2.319443643898572,88
127,2.484550332841956,97
128,1.7451184520127887,83
129,1.9078143586486644,88
130,2.000539557698967,87
131,2.4980795656596597,91
132,2.1334307779603168,91
133,2.1988820508960556,87
134,2.085023644802453,89
135,1.8433919464900044,90
136,2.21439576834468,84
137,2.5942003169586836,91
138,2.001239985903818,90
139,2.4242967404988316,91
140,2.43373967105678,89
141,2.581318418895386,95
142,2.4791879220469744,90
143,1.9733282866191404,93
144,2.235626257749085,91
145,2.5062497044549095,94
146,2.161425426075116,91
147,1.9976709288697625,91
148,1.6071763726557315,84
149,1.7582005987110352,90
150,2.100165987057596,95
151,1.7941335382494126,91
152,2.5222828896294556,95
153,1.997887153022286,87
154,2.2662976794693748,91
155,2.3193119595750007,91
156,1.9692950241927096,89
157,2.6644145713680403,88
158,2.2983929780622785,95
159,2.3857764956170993,89
160,2.255628742304407,93
161,2.205500576262344,91
162,1.8377457631220715,87
163,2.3474989893889195,88
164,1.9518507546860604,93
165,2.162155532511684,90
166,2.133116898921215,92
167,2.185944542327105,91
168,1.9209814754612073,87
169,2.313460172947455,95
170,2.402733382486915,93
171,2.556842209162744,91
172,1.8089496083530394,92
173,1.9307876475547006,89
174,2.19073037749457,94
175,2.1046621896833524,90
176,2.458083318731094,91
177,2.1411295395950605,87
178,2.3305405699823685,90
179,2.1363615817966575,89
180,2.148018449997262,88
181,2.2711132393965174,95
182,2.681897921964082,91
183,2.5331372091502975,93
184,1.8787348263178285,92
185,2.334857953407102,94
186,1.8172036044353717,92
187,2.6299085421741886,91
188,2.213584909188567,87
189,2.248317413203213,90
190,2.0593323500964904,90
191,2.2630234353486096,90
192,2.011897793658666,87
193,2.1762707742286,91
194,2.3310164282825516,86
195,2.717844391382694,95
196,2.061684581210131,92
197,1.9031249866405948,93
198,2.5517535718225655,90
199,1.9970578896477886,92
