Generation,Ave_Fitness,All_Mate
0,4.988461850833009,2378
1,5.013038826955706,2438
2,5.0361244117852975,2360
3,5.042261727538092,2477
4,5.008211790540164,2572
5,5.0052394102221704,2570
6,4.972019589107513,2532
7,4.997460329033013,2615
8,5.004090832987063,2570
9,4.99691293576543,2514
10,5.008567891592342,2567
11,5.002665380229113,2595
12,4.956001723096237,2542
13,5.0306579601071295,2513
14,4.975298330350078,2483
15,5.006288681405034,2449
16,5.0020554295059245,2400
17,5.030609789998652,2354
18,4.969170471328159,2409
19,4.9737018511510955,2488
20,5.041210990712695,2510
21,5.021044591664055,2503
22,4.978988233795469,2477
23,5.005128741023289,2534
24,5.010160659702104,2534
25,5.021539596851406,2465
26,5.01462717017711,2549
27,5.026221446561448,2566
28,5.016343069317383,2584
29,4.99118108210475,2528
30,4.984931234321838,2557
31,5.01106996400885,2557
32,5.033071373573872,2459
33,5.057166789072088,2380
34,5.004148174993918,2453
35,5.004071807530685,2453
36,4.976694710534377,2529
37,4.996503896446434,2584
38,4.980468470839276,2581
39,5.034491175234629,2473
40,5.000259709135629,2545
41,4.980424201874248,2532
42,5.02789051781501,2542
43,4.983159081518781,2524
44,4.962660808844752,2507
45,5.004316367947032,2660
46,4.977876903283703,2619
47,5.007036843892047,2557
48,4.990136053615971,2585
49,4.974585849496979,2542
50,5.02193934478197,2535
51,5.001393889578884,2652
52,5.036042547540176,2598
53,5.003761491344288,2567
54,5.014718764558166,2595
55,4.990428253886637,2620
56,4.993181031861742,2552
57,4.984298497278555,2575
58,5.016457392708471,2595
59,4.989369745660825,2564
60,5.002117413512312,2576
61,5.006369318791538,2622
62,4.971858421035108,2661
63,5.04052228763411,2556
64,4.992144422491006,2597
65,5.002162433892628,2610
66,5.001750713434787,2614
67,5.0016385687508516,2583
68,4.995509657334463,2510
69,4.974978568105903,2409
70,5.024794396809186,2469
71,4.996769675598988,2420
72,4.993374523448571,2400
73,4.998561749272101,2286
74,4.979900496853193,2336
75,4.9959459246992335,2400
76,4.977039311449855,2479
77,5.02571005116476,2459
78,4.970145114339087,2491
79,5.008384880732752,2535
80,5.0267542851173745,2504
81,5.022245365442908,2413
82,5.014484549878536,2480
83,5.049593254488357,2478
84,5.027340726299815,2462
85,4.999178705961519,2393
86,5.012664676411561,2378
87,4.993935221703653,2407
88,5.011634627261511,2428
89,4.966404747511225,2432
90,5.021013583198925,2415
91,4.973291116354989,2469
92,4.998664455876632,2527
93,5.006537546974299,2571
94,5.017853122717143,2451
95,4.993580005665721,2436
96,4.9978363642861385,2494
97,4.97778549364483,2472
98,5.007777461150531,2400
99,5.044372962398239,2399
100,4.980819425086491,2394
101,5.031608910564976,2488
102,5.02119757080969,2543
103,4.990781211499227,2469
104,4.995978282166087,2453
105,5.0136334721035425,2489
106,5.01673648402511,2548
107,5.006355368058484,2557
108,5.0004299208286875,2529
109,4.9788532582813705,2552
110,5.0251820050046,2552
111,5.023510040400369,2522
112,5.013650546885646,2553
113,4.999786038027153,2524
114,4.966730445589521,2463
115,4.9842732958308975,2592
116,5.0058445048770315,2563
117,4.9989353848168046,2572
118,4.999967939527836,2553
119,4.993851720839201,2547
120,4.993846839244782,2532
121,4.981241778627763,2547
122,4.947302936828672,2578
123,5.02013681924009,2554
124,4.988698768895837,2497
125,5.0190319509468,2483
126,5.044508196150443,2483
127,4.9803234492525315,2495
128,5.01271670736055,2463
129,5.036871224867339,2419
130,5.007472075282114,2422
131,4.998687670346548,2528
132,4.971523267796005,2617
133,5.037360242759017,2558
134,4.988389429702304,2542
135,5.005077593355875,2538
136,4.992758657805594,2537
137,5.036822489795054,2531
138,5.015352961419508,2576
139,5.022925558219456,2612
140,4.975401745106521,2579
141,4.996602952898649,2529
142,5.010701847299518,2529
143,5.01384132230095,2523
144,5.008891157772617,2551
145,5.00447636673888,2676
146,4.978238794741182,2643
147,5.033249801875811,2563
148,4.9865631282481635,2479
149,4.980802277112026,2516
150,4.991645587952586,2441
151,4.984703397256145,2538
152,4.992995523985094,2505
153,4.993689137915506,2524
154,4.989098198745931,2493
155,5.003494883638556,2454
156,4.999865863578929,2490
157,5.017274979622449,2519
158,4.995600928740098,2531
159,4.986510393098348,2531
160,4.992128582436066,2461
161,4.99220847939233,2431
162,5.006719525378974,2461
163,4.9767141006585405,2543
164,4.97240218301763,2611
165,5.005979374120592,2609
166,4.971233919243171,2738
167,4.991328515062414,2689
168,5.028081527654731,2585
169,5.003173246828753,2545
170,5.024955925995399,2596
171,4.998487151320637,2610
172,4.997961599521352,2567
173,5.033969037203389,2562
174,5.017577923812313,2549
175,5.021238747176946,2426
176,4.997415067347728,2479
177,5.022628554715363,2521
178,5.0270591738445125,2455
179,4.98734800061643,2441
180,4.983332653344315,2529
181,4.9992344855714945,2494
182,4.9648322364671635,2573
183,5.015963688772719,2567
184,4.987869343465324,2572
185,4.994747154878805,2592
186,4.966771437571603,2518
187,4.99086113033228,2536
188,5.013582599415888,2550
189,5.00425033201189,2450
190,5.004400033589295,2464
191,4.971788342076877,2492
192,5.009741285279073,2434
193,5.028155859001817,2374
194,4.961999984142384,2315
195,5.0185307522085765,2354
196,5.000080581390348,2326
197,5.001666535860933,2409
198,5.013152261908725,2392
199,5.011577642794533,2453
