Generation,Ave_Fitness,All_Mate
0,1.251320961903496,59
1,1.4677389690385645,64
2,1.4748130984782035,68
3,1.8569195773216551,78
4,2.1776639783785345,86
5,2.265429162027938,85
6,2.3071863918742195,90
7,1.8480142085081832,90
8,2.3333135111140164,91
9,1.509518673048452,86
10,2.1365124644051323,85
11,1.8878644281634678,89
12,2.3559609259459786,88
13,2.1099954490271795,87
14,2.4222282108928375,95
15,2.5909361468193954,91
16,2.5666520468843883,90
17,2.3004720558304026,87
18,2.4765069515281315,92
19,2.9432110401886327,92
20,2.419319546066639,85
21,2.671876303779341,95
22,2.1225096689642773,88
23,1.860912069562565,86
24,2.086492867710739,83
25,2.2385325219994,87
26,2.420157338328,92
27,2.333122739104571,92
28,2.1449916615926647,84
29,2.0264244684017245,91
30,1.7472910073429002,92
31,1.8480108534630404,72
32,1.88636991811279,72
33,1.636212256143943,79
34,1.5344428276205635,73
35,2.0371063229932527,74
36,2.186489257539264,85
37,2.420511654362181,84
38,2.363806502475382,92
39,2.305999863110836,93
40,2.0205949487782924,92
41,2.611411792903354,97
42,2.2778966030561962,96
43,2.67343711178406,94
44,2.1721182379550084,89
45,1.8733464647322184,88
46,2.382223083980935,88
47,2.1250229905459843,92
48,2.336693248509544,93
49,1.9183809904210067,90
50,2.1193539745683654,89
51,1.9579494903064747,85
52,1.78860629755912,78
53,2.1457354949881218,78
54,2.4238230896289386,90
55,2.4941253820784874,93
56,2.335899394847529,86
57,2.065838106340114,80
58,2.2421809623348987,87
59,2.0712661009764246,86
60,2.343024112026986,83
61,2.0857423301626934,88
62,2.4332175768176922,89
63,2.390382878721267,90
64,2.0186097442456337,86
65,2.1390498250258783,83
66,2.072370976442203,84
67,2.4791550271063256,89
68,2.119625710182484,92
69,2.277719673027336,91
70,2.021586486451112,91
71,2.3812117443450793,85
72,2.09702427071801,89
73,1.8606914610678347,87
74,2.044813720468001,83
75,1.905333834568848,90
76,2.1191150272837733,91
77,2.6104962473160254,87
78,2.3141805859764695,89
79,2.1297601924375176,92
80,2.2597900655174743,91
81,2.520697796567909,90
82,1.8441390527389339,92
83,2.2063621576247456,88
84,2.598142035816236,92
85,2.773369741196414,96
86,2.211797822796926,93
87,2.085885993947269,90
88,2.298816014492242,91
89,2.439164975642379,86
90,2.1806914790782743,94
91,2.4208999034984173,87
92,2.218663630520587,91
93,2.0246442428469207,81
94,1.8379143350448082,87
95,2.1955394557152146,83
96,1.7183755497813678,88
97,1.7829882820781973,88
98,2.032076938819848,87
99,2.215519006199523,84
100,2.0923671815193616,88
101,2.397967223234681,94
102,2.039768432016118,92
103,2.0936179022478605,88
104,2.0671249622473984,86
105,1.7206131361810575,84
106,2.2034191044799067,85
107,2.0935609064837375,88
108,2.3119464639412537,92
109,2.1695120952142912,87
110,2.071364389247708,90
111,1.961366592264636,95
112,2.4998814956041397,90
113,2.722822568249021,92
114,2.2928436623415425,93
115,1.972816831832427,87
116,1.9420315103814803,78
117,2.212651774818629,86
118,2.400827436642838,89
119,2.0671681628430005,91
120,2.3433581910121495,89
121,1.9643698291231522,97
122,2.2122979568612062,86
123,2.396447537406683,95
124,2.379123299506953,91
125,1.9876056774877027,90
126,1.8311391334529086,94
127,2.0359229287322664,89
128,1.970746887644683,85
129,2.1789174758066463,86
130,2.43355423947335,83
131,2.599927052497825,97
132,1.9210104832300778,83
133,2.235233772675601,82
134,2.50045579826988,92
135,2.2943538455752877,90
136,2.0983785308219645,90
137,2.122932996158616,87
138,2.774802857965394,93
139,2.571180286232651,92
140,2.0400233773737493,84
141,2.567952463263105,85
142,2.140301346944824,91
143,1.9542836793756777,94
144,2.0319093142246003,87
145,2.188949335848749,87
146,2.4101062388155894,94
147,2.8551071845133014,92
148,2.4089823965766555,92
149,2.1640737984733347,88
150,2.2291435156319697,90
151,2.390557411765182,88
152,1.9372706947499905,96
153,2.0654827605204265,83
154,2.0232306176316244,84
155,1.9920527479261267,89
156,1.9914136511709657,86
157,2.3989278972756827,89
158,2.790781178281145,91
159,2.310638852794811,93
160,2.716190575744154,91
161,2.3947420035864457,94
162,2.0808960569737054,85
163,1.873053637228758,76
164,1.9417917847684736,85
165,2.691498959923274,89
166,2.590837664170504,91
167,2.326260250600461,92
168,2.285175009439422,81
169,2.1930068983768884,91
170,1.9079055823832731,90
171,2.057550004834243,92
172,1.7566514123768104,88
173,1.706512779574365,81
174,2.1200495471390015,81
175,2.030062021178882,83
176,2.524206085646976,96
177,2.472025449127695,92
178,2.42475974815193,91
179,2.120642317491439,87
180,2.00705967901479,84
181,2.049096157327566,87
182,1.9571587820082437,84
183,2.224253442234591,88
184,1.5828466505865495,88
185,1.9395460032482577,81
186,2.0241298971551545,83
187,2.289376965391145,87
188,1.9426192448334012,87
189,2.177590559406485,90
190,1.9555187707175,85
191,2.4261945373386284,81
192,2.1034708910821083,89
193,2.1918152693140343,82
194,1.9621217839552632,83
195,2.194749411049904,91
196,2.3576140772454326,92
197,2.3686121353973038,88
198,1.974822010227855,94
199,2.35183459194198,88
