Generation,Ave_Fitness,All_Mate
0,1.1519255026959074,41
1,1.559900132743329,57
2,1.7566683779883556,71
3,2.6779586490392364,87
4,2.5298900891653906,96
5,2.0144025865628414,93
6,1.555637602694557,86
7,1.8538471412857962,83
8,2.2881355258843055,89
9,2.30105517183508,89
10,2.433295556403981,92
11,2.21802640029062,90
12,2.440857722492503,92
13,2.2946518261340585,84
14,2.0241694626460833,86
15,1.532966071343131,81
16,2.325754219873671,83
17,2.1582999905193576,91
18,2.2352344567806357,88
19,1.9954972436811116,86
20,1.92710523074518,87
21,2.0185760440207177,82
22,2.6526227734221015,87
23,2.1287647292408685,91
24,2.069208648713175,90
25,1.9885285860480122,86
26,2.7429827138381513,93
27,2.0813736365837268,93
28,2.0149582223050317,89
29,2.277628446600049,92
30,2.2003513882002688,89
31,2.1509169282534044,90
32,2.6705397975989142,89
33,2.366016008992613,96
34,2.5734289066720883,86
35,1.9387157217994662,86
36,2.2106034730956967,87
37,2.2876942362195036,89
38,2.0842677276947548,85
39,2.1420460871494287,92
40,2.2657970495770123,92
41,1.9572389269358283,91
42,1.8731104516921868,92
43,1.5802611821207802,75
44,1.7198958551451682,81
45,1.6644511294798991,81
46,2.038055685058458,76
47,2.2828595932816205,90
48,2.7580998850286953,93
49,1.872870312206704,92
50,2.0363941490031383,88
51,1.9497356699682482,76
52,2.0169567024429584,89
53,2.0999352722447173,86
54,2.2023933486161424,92
55,2.043208269671502,92
56,2.6489389407313206,85
57,2.2867611208598273,90
58,2.095245318170112,93
59,1.4680162640929846,74
60,1.6115280755799954,78
61,2.019805534498209,72
62,2.3578036537235043,89
63,2.74326978422279,90
64,2.3067685564091995,89
65,2.514024345434881,87
66,2.0824756565212392,85
67,2.0298022618001705,83
68,2.438313911922938,92
69,2.2407583629266368,91
70,2.207813431609455,84
71,2.44810358425426,89
72,2.2410517938443966,92
73,2.419669950639685,89
74,2.188341368896833,85
75,1.8943079979703246,84
76,1.9729959679594395,83
77,1.553420383394997,83
78,1.875411477274944,84
79,2.187357274739568,85
80,2.431522640487099,92
81,2.3038549715851957,86
82,2.16101494194104,86
83,2.1826084159059937,90
84,2.346699704158368,94
85,2.0944568647631634,90
86,1.9508240111550155,85
87,2.3575780325288163,85
88,1.9157121428068353,87
89,2.216829909990585,86
90,2.41261507445771,89
91,2.3901042842842664,94
92,2.2214798398686337,92
93,2.3342269762241896,88
94,2.1191883212922153,87
95,2.4008266316747835,96
96,2.0574392406903494,81
97,2.1455336679796857,92
98,2.1680817057079538,86
99,1.843682074227931,90
100,2.301295154267399,92
101,2.48046418237876,93
102,2.265548624722106,87
103,2.3209779435107523,84
104,2.533340236724941,91
105,2.612859587871358,90
106,2.5717993232498833,92
107,2.266945975369685,89
108,1.6580074528783042,89
109,2.2259771680032783,90
110,2.312548570903841,86
111,2.548411469775436,94
112,2.6999359737549735,92
113,2.303550526795265,95
114,2.659211309367174,86
115,2.4542849696379587,92
116,1.8636084222711566,89
117,2.505749213361068,85
118,2.5110928114065185,88
119,2.0586275112558776,92
120,1.8308945598015112,88
121,1.9280149397575903,87
122,2.5557219412521905,82
123,2.529584937240595,95
124,2.1668528125815634,92
125,2.2965375067939138,91
126,2.486443280860081,90
127,2.1847562505555755,91
128,2.0509661523212057,85
129,1.7745932264266333,88
130,2.252443813440164,88
131,2.102461453483435,88
132,2.3085916790115513,86
133,2.5196285695984018,89
134,2.237260910631374,91
135,2.0812703282294196,87
136,2.2160224265006954,85
137,1.9446721075808606,84
138,1.9457234985390577,82
139,2.033122755852957,76
140,1.881713835947903,77
141,2.0653622663804576,84
142,2.06977629166412,90
143,2.192102923048627,91
144,2.3213832271095938,92
145,2.325169510852586,92
146,2.061215101891952,87
147,2.032412673129143,88
148,1.8805101447258286,86
149,2.0810490648625417,92
150,2.177356122234234,89
151,2.3914870161367294,88
152,1.9538441001071853,86
153,2.120760520114616,86
154,2.139127778324463,89
155,2.597752686915548,89
156,2.170812033936411,88
157,2.0671168847405963,88
158,1.6104950977187982,81
159,2.4368826634577743,76
160,2.1743705322132927,94
161,2.5165694138136177,92
162,2.1067120942157205,92
163,1.9747739484021776,88
164,1.8638203438547865,85
165,1.914067454713141,84
166,2.480853156134279,91
167,2.8518896413697594,91
168,2.4681438096375587,90
169,2.3546541333380215,92
170,2.4502321310666635,88
171,2.5201805335718217,90
172,2.1946657021447114,91
173,1.9224870112795691,85
174,2.0511372252091125,85
175,1.796446624954894,87
176,2.172542587944509,88
177,2.129454194451549,81
178,2.1421255482617183,86
179,2.339987244871116,84
180,2.0896409230308275,89
181,1.848691744120507,90
182,1.8583284725073188,89
183,2.2009549892265783,89
184,2.6043024217981166,91
185,2.061577956267319,93
186,2.350433181369303,87
187,2.051554209538362,83
188,1.7838723894149064,88
189,2.2687231552718305,84
190,2.152534350542552,88
191,2.6482534162444153,91
192,2.253206596754214,91
193,2.292285256068665,90
194,2.1216474985417557,88
195,1.9371402010140037,88
196,2.024653126286066,82
197,2.1402282369002923,87
198,1.960557077374554,87
199,2.2586364246468555,87
