Generation,Ave_Fitness,All_Mate
0,4.986491765076096,2463
1,5.0316245790238225,2466
2,5.0017286114253725,2530
3,4.990872147147307,2489
4,5.033783005356326,2582
5,5.016249131960815,2541
6,5.039269165981926,2555
7,4.981452139086535,2601
8,5.049371740448055,2583
9,5.007068254364486,2637
10,5.018641986591977,2590
11,4.982013494762197,2580
12,4.998572775344709,2673
13,5.000458881714699,2655
14,4.978300293583369,2571
15,4.992516221641838,2564
16,5.013639255442368,2547
17,5.001547931159603,2572
18,5.004469229226876,2612
19,4.964944406510559,2594
20,5.013940996130492,2548
21,5.006981731049635,2508
22,4.993597271251828,2450
23,5.0141144659309305,2493
24,4.985336693831204,2471
25,5.00896242925696,2499
26,5.022366686039629,2447
27,4.998979012680101,2517
28,5.028925898220413,2471
29,4.990585629997547,2519
30,4.992202367643966,2556
31,4.999009364397569,2538
32,5.052956363452114,2537
33,5.016972925414405,2471
34,5.011964979443073,2429
35,4.980973675216244,2471
36,5.004408559614274,2520
37,5.013704885901893,2521
38,5.022821245638571,2543
39,5.0002530769927755,2484
40,4.983932817790542,2433
41,4.98761540200512,2399
42,5.028981723228739,2450
43,5.033314027621075,2443
44,5.003102239070634,2474
45,4.986546910465801,2405
46,5.014235677851971,2451
47,5.028473827170808,2432
48,4.968102665658202,2448
49,5.0040735739739715,2501
50,5.013881193083256,2528
51,4.988327867110542,2545
52,4.982541621851896,2493
53,4.9757551930773545,2434
54,4.9845542386391966,2408
55,4.975794566346013,2433
56,5.028143339109018,2422
57,5.009156900034613,2477
58,5.020034345768561,2476
59,5.009509817447856,2489
60,4.9896010500969865,2495
61,4.998588496245363,2507
62,5.023992046859352,2470
63,5.0173959633424445,2456
64,4.980362413262558,2482
65,4.988873916231196,2492
66,4.988136688680253,2502
67,4.973343550727119,2458
68,4.982108308807936,2524
69,5.019865893206397,2478
70,5.023880411703958,2520
71,5.027734577575725,2535
72,4.994882472519883,2351
73,5.012668061059365,2314
74,5.038456493527311,2341
75,4.993030544769756,2371
76,5.00527012390478,2410
77,5.035152212717995,2384
78,4.955053396278401,2512
79,5.014373039108338,2454
80,4.979175845089189,2513
81,5.0264470999368935,2495
82,5.003017384899545,2590
83,4.985730313703599,2683
84,4.994593930382795,2576
85,4.9695815766296425,2504
86,5.009013658684933,2442
87,4.995242723266521,2439
88,5.023292181577476,2498
89,4.9961652189885495,2385
90,5.009206533890643,2437
91,5.005517778028201,2406
92,5.02645395456913,2467
93,4.993566860913351,2490
94,5.02066838814443,2568
95,5.000499431046605,2556
96,5.005042200904215,2585
97,5.034791635135678,2583
98,4.991874854683202,2660
99,4.9627088712467495,2620
100,5.014128609784438,2707
101,4.970801813036839,2730
102,4.9900275530267,2720
103,4.992247662497844,2693
104,5.01870165236147,2695
105,5.050314901832461,2669
106,4.993680556197803,2586
107,4.964569841106485,2574
108,5.009668104818836,2596
109,4.981929483465753,2619
110,4.9768129275931265,2628
111,5.002729132730969,2663
112,5.007916652994271,2558
113,4.986042468008611,2568
114,5.005693687482535,2533
115,5.0150536011011315,2508
116,4.976520648837317,2546
117,5.020807484558385,2554
118,4.974846571295236,2538
119,5.0076044653566605,2612
120,5.009718224840002,2690
121,5.022479637611518,2715
122,5.023367081985429,2678
123,4.988701132933775,2630
124,4.99547709289853,2634
125,4.977812804678011,2605
126,5.006221172872146,2529
127,4.996999337648561,2544
128,4.9819810875807296,2580
129,4.999311973754283,2591
130,5.011096269259576,2533
131,4.967596533245807,2555
132,5.007702897208856,2534
133,4.993453934719424,2518
134,4.998000823444735,2522
135,4.9945456743686165,2516
136,4.9599540508895865,2507
137,5.031753154419477,2547
138,5.009346373934182,2535
139,5.016579313497272,2487
140,5.000512670458247,2477
141,4.993414406125578,2518
142,4.96897379641031,2439
143,5.005248314506058,2415
144,4.995373269881083,2400
145,5.004100987903297,2386
146,4.993200617642733,2404
147,5.01937861734184,2463
148,5.04016564697169,2516
149,5.002412790576603,2490
150,5.005623262607646,2404
151,5.0559692919181485,2520
152,4.967849918068123,2530
153,5.0221738214572955,2569
154,4.998655651907102,2623
155,5.005190718346196,2551
156,4.986606660837552,2568
157,4.996223893957343,2497
158,5.0207238492678705,2504
159,4.972172612043383,2494
160,4.980828370339327,2522
161,5.025169511355525,2468
162,5.0029380628601805,2539
163,5.034177501527676,2476
164,5.009532715874767,2443
165,4.994532816190019,2499
166,5.009902248752073,2493
167,5.01151407993239,2462
168,4.98604129240183,2443
169,5.005132431860424,2468
170,5.017616073526237,2579
171,4.9617890245753085,2548
172,4.996666816407642,2506
173,5.01057930337429,2567
174,5.0460271900829925,2448
175,5.013886355666751,2485
176,4.996422645370975,2455
177,5.02823026040835,2534
178,4.9851594113260145,2612
179,5.03263674954141,2539
180,4.978771564967563,2531
181,5.012648236889387,2521
182,5.02481858513853,2510
183,5.035455283874485,2585
184,5.02680322679654,2602
185,5.003664050914565,2480
186,5.0331667155647395,2494
187,5.020868214106522,2475
188,4.980501673319236,2520
189,4.990375047751304,2514
190,4.9836850875969185,2449
191,5.001760881157895,2442
192,5.01738136300174,2463
193,5.023153921651838,2434
194,4.993410625143169,2435
195,5.0065139093080475,2470
196,5.0457810357394255,2465
197,4.975132619149189,2471
198,5.019381657946784,2391
199,4.976993551391451,2457
