Generation,Ave_Fitness,All_Mate
0,2.608468813425196,52
1,4.588200194546605,92
2,4.521367004830385,90
3,4.6009678764388875,95
4,4.614031199386078,94
5,4.399045451974848,91
6,4.4560812755452455,88
7,4.472281134683403,91
8,4.732940201094703,93
9,4.818312903536475,93
10,4.680103851332252,90
11,4.624001753127945,92
12,4.631369076843196,93
13,4.3936614000680825,87
14,4.506980950859109,91
15,4.707870339725222,94
16,4.212319857847552,85
17,4.542294367788276,93
18,4.4779968013373495,91
19,4.619766171330894,92
20,4.827219531149463,95
21,4.703728662602884,95
22,4.357901673294555,90
23,4.874140338223855,94
24,4.36838132986872,90
25,4.576616252499656,91
26,4.510259058363128,94
27,4.649327891435331,93
28,4.6729124837239935,91
29,4.391987083242668,87
30,4.5816173563196045,93
31,4.541961112224441,89
32,4.658157697916868,93
33,4.26621935173013,87
34,4.504354873919615,91
35,4.600821454297246,94
36,4.686125491825707,96
37,4.310231204513621,86
38,4.31637487641809,87
39,4.324327427713981,91
40,4.567656939732652,91
41,4.488761946835927,90
42,4.67425638017934,94
43,4.61784573599306,89
44,4.497936225246243,92
45,4.556170307359389,91
46,4.518258767502481,90
47,4.295829142511112,86
48,4.652770066412871,94
49,4.642104546672705,91
50,4.452754083925653,91
51,4.78088615687144,93
52,4.227342961012792,89
53,4.313118915562099,87
54,4.655387280055512,91
55,4.55124019012521,92
56,4.824313259789178,93
57,4.17404580467108,87
58,4.220058401978066,85
59,4.428446810441585,91
60,4.935663322025767,94
61,4.50787645774053,93
62,4.550481167414223,92
63,4.331178469795407,88
64,3.95625725128922,84
65,4.5029197351533155,88
66,4.65121855755481,90
67,4.625786009916192,92
68,4.511450397053217,90
69,4.787417995770415,94
70,4.176612352693925,86
71,4.774571119959084,93
72,4.422944344659957,87
73,4.125717783749975,85
74,4.570534016517758,92
75,4.654750796864847,95
76,4.21984129601573,84
77,4.513671452938786,92
78,4.683039000666799,91
79,4.433360105005303,89
80,4.396260078897921,90
81,4.302096771532977,87
82,4.375625858906802,90
83,4.354585655062155,88
84,4.634103244641135,90
85,4.4376422860338485,89
86,4.754994826131431,93
87,4.679623313860856,92
88,4.512211993545234,94
89,4.655486910319056,93
90,4.712146397472457,92
91,4.642976050625223,90
92,4.578206690774026,92
93,4.720772301832145,92
94,4.812465985886064,93
95,4.4634532433672405,90
96,4.626741126152198,91
97,4.285125955144274,85
98,4.6817132833740285,92
99,4.801895754006032,95
100,4.570053465422113,93
101,4.399850993430736,89
102,4.862471622721698,97
103,4.63845808030276,93
104,4.616823250630648,92
105,4.120475726812783,83
106,4.30031266976238,87
107,4.588634873328644,93
108,4.7716774014150065,94
109,4.60389374042877,92
110,4.799219627572211,93
111,4.846888016175122,94
112,4.4466206673698006,89
113,4.6144446732759805,93
114,4.49142460815033,92
115,4.710280827197984,96
116,4.3293775128374525,88
117,4.533940898875399,92
118,4.485003124110534,91
119,4.556625109386574,91
120,4.632626917081008,93
121,4.409725069858245,88
122,4.348811883182568,88
123,4.722647464990794,94
124,4.571801192846246,93
125,4.430455652266877,86
126,4.331716076423783,86
127,4.209099680587813,87
128,4.550521439895027,89
129,4.403730629490655,88
130,4.697802691787979,94
131,4.585870791961301,91
132,4.688007587864496,94
133,4.271266292229288,86
134,4.707139178911019,93
135,4.340048322273883,89
136,4.5260113172888445,91
137,4.276444189311713,90
138,4.34990064208265,88
139,4.257662732447706,88
140,4.5150292670255485,91
141,4.646477548446398,92
142,4.580923947879243,93
143,4.205349107792089,88
144,4.472663435656323,92
145,4.664847922955913,91
146,4.558506563089299,89
147,4.371603771840945,89
148,4.590009221320559,91
149,4.568574260820242,91
150,4.448010345368975,89
151,4.597750990747458,93
152,4.377965260364362,87
153,4.382089243652586,87
154,4.325932585366908,88
155,4.405963055594466,88
156,4.3636722287997785,89
157,4.440410673613279,89
158,4.5258661233358035,90
159,4.512315843339153,92
160,4.424486783344906,89
161,4.559701531792806,93
162,4.30411682458221,86
163,4.521321700853569,91
164,4.637151627180185,92
165,4.653249108932181,91
166,4.4160559348964,89
167,4.57867369318351,93
168,4.33736520255078,88
169,4.563318829949601,91
170,4.762893495628871,94
171,4.454835506229431,89
172,4.426854354719248,90
173,4.467769749916375,90
174,4.679452073327952,93
175,4.46909780182541,88
176,4.502058213392149,92
177,4.835539880362107,96
178,4.523671369804029,91
179,4.794430915408718,92
180,4.517794731427144,93
181,4.480056196787387,90
182,4.3813455344317855,89
183,4.575068754582224,92
184,4.58096934776956,89
185,4.627426505066252,92
186,4.588462376482852,89
187,4.634525997790741,91
188,4.60487079530937,91
189,4.356806695506391,87
190,4.335980854118206,86
191,4.326615162113058,87
192,4.540470356866227,91
193,4.559112392852393,90
194,4.354602385385803,89
195,4.321772616622751,89
196,4.63589770049889,93
197,4.509237824821939,89
198,4.614055346068271,91
199,4.51272567162097,89
