Generation,Ave_Fitness,All_Mate
0,1.1779697501600697,57
1,1.8870780096512108,73
2,2.195454922957265,86
3,2.174921318093423,89
4,2.146858211376652,88
5,2.2925980895565288,87
6,2.365870023118147,98
7,1.8928693959369198,91
8,1.63595824848784,84
9,2.3619848606541196,86
10,2.3016097182932707,93
11,2.358292975940844,94
12,2.1123133587137226,90
13,2.1833262375662215,88
14,1.945596403447236,77
15,2.2264071833672,88
16,2.1475420211216276,91
17,2.551016871946638,89
18,2.4175086831050105,95
19,2.221022809874967,94
20,1.8385753443130708,86
21,2.001188834263729,86
22,1.9276555188186335,89
23,2.184058240553433,85
24,2.1658731920473975,88
25,2.3071369050519306,93
26,2.3436818596402036,93
27,2.523285425067048,89
28,2.1487454906203483,89
29,2.3987754108505173,91
30,2.85749578564946,96
31,2.406910448626059,91
32,2.894027264334336,93
33,2.029220538891883,93
34,2.1486737966593963,92
35,2.031450397085067,88
36,2.285544134610817,87
37,2.0712239218079818,83
38,1.719034592681598,74
39,1.7441634610855352,70
40,1.7525154763087791,73
41,2.7395466180495873,78
42,2.2835773364929257,92
43,2.6611874385176413,86
44,2.75809415252604,92
45,2.064969587637934,92
46,2.209849588551516,87
47,2.198618631286826,92
48,2.39604078078846,90
49,2.210466201928439,94
50,2.2789218801032125,91
51,1.7095658426875695,90
52,2.4414323537216345,85
53,2.0097122357733856,92
54,2.3494518365727597,85
55,2.126093280637674,90
56,2.1924413702348455,88
57,2.538922348813318,83
58,2.1287887762715756,91
59,2.8019339803173717,94
60,2.5532929756669764,94
61,2.377725916364316,91
62,2.0172088486124684,91
63,2.1016086298987173,92
64,2.0489203583667934,89
65,1.9399118293036355,85
66,2.4441677895757468,90
67,2.1625426404332013,93
68,2.5337720207394074,93
69,2.1397805720623095,89
70,1.9988191396896342,81
71,2.30592266040676,90
72,2.5734234643251725,94
73,2.3847706971497438,94
74,2.41938899174122,92
75,2.1227223551685475,85
76,2.2553326267537206,83
77,2.345591147302712,84
78,2.497405825931572,86
79,1.8760074025046551,89
80,2.4164712373200343,88
81,1.9370902774046044,93
82,2.0200775718519672,91
83,2.2806012899718495,87
84,2.325434821058143,91
85,2.762838963459887,95
86,2.5006612384164177,94
87,1.9410722984518614,86
88,2.287022075613802,85
89,2.177400273436576,90
90,2.4431931290814903,87
91,2.5075989897474447,90
92,2.4953016756798205,92
93,2.410216602002882,94
94,2.3468215463506676,89
95,2.402406986973127,84
96,2.2895263534257144,87
97,1.9832979418623262,88
98,2.2787915763435898,86
99,1.9633101855420096,90
100,2.726488339646556,92
101,2.1352546159231696,94
102,2.308084121995072,93
103,2.023778924544898,85
104,1.798331878876841,88
105,2.123583047499099,83
106,2.016744772452213,86
107,2.255403510309362,84
108,2.140038035999025,88
109,2.1735542800754417,91
110,2.146834344321142,91
111,2.130920137015623,86
112,2.5309468744888886,91
113,2.1135578471279346,88
114,2.150035941280481,84
115,1.884180887912874,81
116,2.2259314855264396,81
117,2.261068097273606,89
118,2.399978275746099,91
119,2.2608071889843258,93
120,2.019689938804733,84
121,2.5474359941414364,93
122,2.7012488877743386,91
123,2.4117193933433554,94
124,2.030137163519228,94
125,2.4475476058874306,91
126,2.0763356368328645,94
127,2.3654382174318447,82
128,2.4664464405252073,87
129,2.0695434310139573,91
130,1.891840377117253,95
131,2.412713122951914,93
132,2.2659881183710664,94
133,2.0068025002247696,91
134,2.548460304911528,95
135,2.2406417687097298,90
136,2.243938009701164,87
137,1.653205445199535,89
138,2.13109090961512,87
139,2.267086171900994,92
140,2.1749581874054913,95
141,2.2163346824994155,91
142,2.45951449310443,87
143,2.177590379296762,86
144,2.308585510747,90
145,2.010979261371316,86
146,2.613819035800848,88
147,1.7536055422143202,88
148,1.9762649803918597,90
149,2.42323992895976,87
150,2.032003199414879,91
151,2.076593285259171,92
152,1.989543073104385,89
153,2.480966645973093,89
154,2.620293942406402,95
155,2.6007202497397968,96
156,2.579615145834542,94
157,1.9268805527050263,92
158,2.4743957282113,86
159,1.7611086082521223,90
160,2.080782877449677,83
161,1.8322686847792655,86
162,2.659581350782793,91
163,2.4354678406394346,91
164,2.1363448769883204,91
165,1.8579653290624458,88
166,2.076702890247924,86
167,2.270619221890934,91
168,2.4253814487022147,95
169,1.8391441220903346,88
170,2.444496523312809,85
171,1.8815466150311346,88
172,2.238394959168438,85
173,2.5075048732924867,88
174,2.0742542775398425,90
175,2.0251508997204994,90
176,1.6446610718230332,91
177,2.5799713618994087,92
178,2.077796932584342,89
179,2.2359127551568805,89
180,2.235735239667049,89
181,2.1947518254434586,92
182,1.4888289283021865,79
183,2.0403914974490736,86
184,2.317897807092529,91
185,2.5191837417747647,87
186,2.3879041382973276,93
187,2.1067447559962806,93
188,2.270344781800101,88
189,2.052854017664613,92
190,2.239944680498951,83
191,1.8774745251519191,85
192,2.71774019777969,87
193,2.4847205950427975,92
194,2.027361766888445,94
195,2.263844713776832,91
196,2.0057550865985387,91
197,1.8276232207349912,88
198,2.2285072601134868,93
199,2.395841243844603,92
