Generation,Ave_Fitness,All_Mate
0,0.9520869356507418,43
1,1.6261119243331144,58
2,2.0397739264906596,70
3,2.0757406881291534,80
4,2.037672166692948,90
5,1.8462695000816172,86
6,2.175733985853029,90
7,1.9254449525434785,81
8,2.1546245547682066,89
9,2.469023601890847,95
10,1.631908494401699,93
11,1.9375763526208523,84
12,1.9067832992962384,82
13,2.41618086455819,85
14,2.2847673757256155,93
15,2.4115717455862695,90
16,2.0209144665253183,89
17,1.934404737236698,87
18,2.2063680514074875,91
19,2.562916410772363,86
20,2.5764583883818437,94
21,2.1607172596156135,90
22,2.471173685236564,92
23,2.112503670266085,86
24,2.1408406977372705,84
25,2.391419362115149,86
26,2.263226226446393,87
27,1.7484058465293666,88
28,2.0039365415584993,80
29,2.0769936262875133,82
30,1.761919762723183,79
31,1.705363982764629,77
32,2.1854115832221326,89
33,2.4664922482582967,88
34,2.081654540254297,88
35,2.0906622043598153,84
36,2.211265914681556,80
37,2.162669157077113,93
38,2.444376137625676,86
39,1.6954111539427124,91
40,2.313965405074158,88
41,1.9333009913750794,89
42,2.0345196903234055,85
43,1.9615799043807522,86
44,2.548382592484187,93
45,2.1179609341601986,93
46,2.707968499995337,94
47,2.4727231926871305,91
48,1.8019983991530928,94
49,2.3359504874525743,91
50,2.388900607589616,90
51,2.120767341130906,90
52,2.550601824110526,85
53,2.440556810801937,93
54,1.7468776774035875,80
55,2.083128774296722,78
56,2.320800062598608,91
57,2.24995821915309,90
58,2.199173894793218,87
59,2.2536081581129195,94
60,2.559907391143993,90
61,2.4664833938784785,86
62,2.1387619503821473,87
63,2.369525005884496,89
64,2.597029875834916,95
65,2.327686470414142,88
66,2.3138265945487704,90
67,2.1988100936495116,91
68,1.7517526569776292,85
69,1.6843561198984358,82
70,2.008257566573912,88
71,1.9610192170507268,87
72,2.6925441805373516,88
73,2.378066774833316,89
74,1.7340193337429821,84
75,2.3435517841233406,83
76,2.078033163061067,88
77,2.4965492044464845,87
78,2.4844639912030235,90
79,2.461759160112443,93
80,2.510165528872154,91
81,2.655299980295151,93
82,2.4203202356084894,89
83,1.9687263609141843,87
84,2.5806362007876333,91
85,2.52925545427144,92
86,2.3746966943131107,93
87,1.9436133095951507,91
88,2.617030155019185,89
89,2.4296086746259116,92
90,2.441724959643724,93
91,2.1183219993627174,92
92,2.153427024402671,89
93,2.513211604219447,91
94,2.409841932201965,93
95,2.679377794119323,95
96,2.51985437780296,94
97,2.600034950867808,92
98,1.8838861267221028,85
99,2.0803495705908754,83
100,2.3842798434823917,87
101,2.150235961045843,95
102,2.289608854807921,91
103,1.9724705646595302,86
104,2.360546361625986,87
105,2.6474397732467594,89
106,1.8550645492804798,91
107,1.5396977138730086,77
108,2.1574991344861054,81
109,2.6753215010352434,92
110,2.4872152612351157,91
111,2.037956209143857,93
112,2.1007332635103846,86
113,1.9184953674293712,86
114,2.041685334204951,90
115,2.046452371753692,90
116,2.0617836779245935,88
117,2.2036244972678953,84
118,1.9106850859344613,86
119,2.2092417752806455,83
120,2.2577004844610555,91
121,2.1990613948239814,90
122,2.6218936019682424,93
123,2.1322417419510584,90
124,1.987987080077085,96
125,2.438128346830569,87
126,2.145450499927509,86
127,2.1089798609924078,80
128,2.0170652295683436,85
129,2.1444766466498204,86
130,1.8842008306865625,91
131,1.6455223724570844,86
132,1.634378668146882,79
133,2.459170792911706,88
134,2.004739673680895,89
135,2.2163094298152304,88
136,2.1602352392263686,85
137,2.3943870411961026,90
138,2.0979744006479755,96
139,1.840697416948735,85
140,1.996016389899234,94
141,2.7151733464940757,91
142,2.4301299956327913,88
143,2.6809310944125024,91
144,1.8142051528504333,92
145,1.9950233648815756,80
146,1.7730584369411957,86
147,2.0426017568499306,88
148,2.010479168935862,86
149,2.792708810572906,89
150,2.585401393840852,90
151,1.9621100884058027,88
152,2.04434069526717,83
153,1.8164229598514892,87
154,2.1308214589009644,88
155,1.9236843070586513,87
156,1.7298780289560096,78
157,1.8383747176352943,85
158,2.006776349698246,88
159,1.8854746360758443,86
160,2.110681695097763,91
161,2.536143242299991,86
162,2.2335126480975176,89
163,1.8580651851580843,87
164,2.3018288031627994,84
165,1.9710224180740625,88
166,2.2567063998210215,86
167,2.323725659503793,89
168,2.313413720043305,90
169,2.1740609693107746,86
170,1.7655687968369351,86
171,1.6126232430491652,80
172,2.352115495315155,89
173,1.8919410800612382,79
174,1.877269460647622,86
175,2.305887489209495,86
176,1.999646265946449,93
177,2.1744398021833184,90
178,2.072747460632178,93
179,2.512416217851576,93
180,2.0767940073969653,86
181,2.2180240948244476,84
182,1.9953778346525843,89
183,2.0997063489869783,88
184,2.475938829239396,92
185,2.7914612863950294,96
186,2.5563376333094747,92
187,2.2482953376265247,86
188,2.5131632192312505,89
189,2.236171270232239,93
190,2.1648308128279456,87
191,2.3956282998247374,95
192,2.8081835513631805,95
193,2.0909673433017564,91
194,2.177514304488012,91
195,2.615017429961729,91
196,2.072349774952535,83
197,1.9797570608945656,75
198,1.8868464061544012,86
199,2.0183265600770803,86
