Generation,Ave_Fitness,All_Mate
0,1.243119503044699,48
1,1.388916859274153,54
2,1.406205723940953,57
3,1.6930602706191973,69
4,1.964520305087704,84
5,2.0356762959534045,88
6,2.050130822929287,89
7,2.1239315434492614,90
8,2.078966154660684,86
9,2.1447694259734775,89
10,2.0389060796245984,91
11,2.0343931665659936,93
12,2.546261417477766,90
13,2.6278884196425167,93
14,2.3198613855679726,85
15,1.929421552940383,87
16,2.4095235701691777,83
17,2.001151563757171,89
18,2.3473860726509796,90
19,2.2066619104851175,94
20,1.966161281137623,96
21,2.0980647460411332,85
22,2.2737176874490963,86
23,2.479203437726269,84
24,1.974445910571636,87
25,1.9902409625670259,80
26,2.5565647506228437,87
27,2.4543556100039177,91
28,2.5516968285911514,91
29,2.04442519771374,87
30,2.342104796368169,84
31,2.457765848203968,92
32,1.669281063787949,90
33,1.771879811926412,83
34,1.8835257819938391,89
35,2.562043499037843,93
36,2.3113091622663715,86
37,2.2339837505836604,91
38,1.9448835386083931,95
39,2.0259015543126795,93
40,2.0690099121548915,85
41,2.2203453805285718,88
42,2.1700298895309587,89
43,2.321202834933256,88
44,2.441216908011196,85
45,1.928342294186092,93
46,2.157930889610671,92
47,2.382982770315206,87
48,2.0993646975099534,85
49,2.3859754444109824,83
50,1.9773809971358904,83
51,1.921661591434726,86
52,2.1099142403070936,86
53,2.202302836474946,95
54,2.137299067383336,88
55,2.1456598151714426,86
56,2.2449307089372743,90
57,2.1433899054666035,83
58,2.2786592854816425,91
59,1.97177332113173,88
60,2.5925724975068203,90
61,2.224408221543264,93
62,2.221419202863929,94
63,2.4235862645271182,86
64,2.027778918085265,89
65,1.909804897153222,81
66,2.6662110628050657,89
67,1.9315198869881727,91
68,1.8188280069523748,88
69,1.9230152948145147,81
70,2.495822423994404,91
71,2.3295990305980765,88
72,2.3399535758046723,94
73,2.251799443702416,91
74,2.1581370599602825,92
75,2.5302878342844473,94
76,2.663295499834212,94
77,2.2440301156795575,85
78,2.151643031909069,79
79,2.0084972876609744,93
80,2.2479695564122166,90
81,2.573583022787757,91
82,2.3187788338449007,87
83,2.549111063075538,94
84,2.4233693576607234,91
85,3.0154122319489227,91
86,2.036441237406688,84
87,2.171676504177693,88
88,2.2712501761683255,89
89,2.4563963264546427,87
90,2.346220782760332,96
91,2.3136720255502508,92
92,2.4466070042702226,89
93,2.4873601516781845,87
94,2.3031696343063266,88
95,2.3186015550410812,88
96,2.4114887762509576,89
97,2.539150663101286,88
98,2.2662659280110797,94
99,2.423519211871489,92
100,2.351557769044791,93
101,2.340051096798596,92
102,2.377523505358969,89
103,1.874021950693226,81
104,2.2771790285267386,81
105,2.1201754894624494,86
106,2.3322121118319163,91
107,1.9953810769364488,88
108,2.2154655592821864,81
109,2.0677785670187743,90
110,2.23162699703102,93
111,2.009463128507736,84
112,2.082536256176768,87
113,2.41641237718793,89
114,2.0381615670986726,86
115,2.6846154040912857,86
116,2.2387965200136946,92
117,2.1195676878173875,84
118,2.2926340227626265,89
119,2.1216370563999116,90
120,2.1901713699784215,90
121,2.103546030688886,92
122,2.103754437091284,82
123,2.2264530744821953,89
124,2.048970663552689,84
125,1.9384129445143714,84
126,2.480693536759181,91
127,2.7705076083041265,92
128,2.309203008393068,89
129,2.517463233465538,93
130,2.0472626234618843,89
131,1.5622877967017863,90
132,2.283482486581958,89
133,2.076893745590849,90
134,2.3038377864382413,88
135,1.9379419560155344,87
136,2.593485532190209,87
137,2.374045799135377,94
138,2.623218961537099,92
139,2.0203320029019554,89
140,2.0251425017129314,81
141,2.5702626286916557,86
142,2.422076534889974,90
143,2.3419580022140973,83
144,2.1362798767798665,87
145,2.0951043784827275,87
146,2.296581677753201,91
147,2.4147363143954004,92
148,2.290653924356798,90
149,2.185475287507273,92
150,2.4622527013078046,93
151,2.5692545606082713,94
152,2.2476392501988283,80
153,2.228761888574304,83
154,2.18641138199337,86
155,1.8003540533613025,83
156,1.8308010554734502,88
157,2.301069975873591,92
158,2.19559625555894,90
159,1.6341723728085058,78
160,1.8845085819326193,84
161,2.4681705773105374,92
162,2.4744324701408678,92
163,2.377816073133188,88
164,2.4241636200412775,82
165,2.542816101944461,86
166,2.721412437922867,94
167,1.822781350876438,89
168,2.041278826321287,81
169,1.9127909790957787,81
170,1.891003600791278,90
171,1.8940560557738277,78
172,1.986511767302858,78
173,1.8611023040625292,86
174,2.0684728268433177,83
175,2.111256724475957,85
176,2.390560799791882,85
177,2.249173372659105,90
178,2.359390749866958,91
179,2.4131581229930403,91
180,2.199778103779358,83
181,2.3462228367406714,87
182,2.1258080208732517,88
183,2.4384083347584418,86
184,2.6565249429875517,88
185,1.8837436437943578,87
186,2.454691219088499,87
187,2.7450587296189566,93
188,2.119919064523012,90
189,2.371591547137005,89
190,2.4718827481909695,94
191,2.255199121067705,93
192,2.47990770783171,88
193,2.1701318670557215,92
194,2.2137731278907156,86
195,2.0075277076629177,85
196,1.9267069684481617,81
197,2.465818898040658,95
198,2.1908327203803957,89
199,2.1430770166094586,93
