Generation,Ave_Fitness,All_Mate
0,1.4434494261237831,52
1,1.9639201248618159,89
2,2.4665657584756917,87
3,1.9379343691211333,90
4,2.4920832340838164,91
5,1.9888622126619107,91
6,1.900735559715038,90
7,2.6180131761247414,96
8,1.9023534241081625,89
9,2.0712600249702664,93
10,2.3930617044314606,78
11,2.198754311916763,92
12,1.9442875937196178,89
13,2.5676503300322713,83
14,1.919423302061495,92
15,1.843401306206471,89
16,1.934425724732216,82
17,2.413492511993791,92
18,2.3296610271944904,87
19,2.438380412457329,90
20,2.8250595412463695,86
21,2.211669718086359,88
22,1.984470416443102,89
23,2.384302465115546,89
24,2.2169457155229524,92
25,2.6109632984928397,95
26,2.2485088291777067,88
27,2.275346296797329,91
28,2.0124691478533903,88
29,1.9641632471368162,94
30,2.5633077970531253,88
31,2.3682704884423473,91
32,2.2541144805775737,88
33,2.582921698536943,93
34,2.4646994568945244,91
35,2.142753406550982,89
36,2.458365819507066,88
37,2.35531457024942,89
38,2.1599443036705166,90
39,2.3233645959693723,87
40,2.4344966330750846,92
41,2.0881542190081306,89
42,2.3269581498126315,91
43,1.8589565091684375,89
44,2.171560524410749,93
45,2.160678301771273,88
46,1.9792292446649902,90
47,1.7924005494932735,88
48,1.948420544852552,89
49,2.233175756803234,91
50,2.6315668896902107,93
51,1.9183522352173068,92
52,2.2609185169391948,96
53,2.1963038851898697,91
54,2.2456527317961648,91
55,1.918869133532139,95
56,2.15831794739246,92
57,2.1071569801460326,92
58,2.0336483148777686,92
59,2.3667561351475457,92
60,2.145230839232634,95
61,2.1110858651978877,94
62,1.8351687124057379,89
63,2.078708482788901,91
64,2.173973300774469,89
65,2.611584253567172,90
66,2.0768961591622013,93
67,2.0343072734830128,91
68,2.4730002147128958,90
69,1.9127958019524594,93
70,2.23753304825709,90
71,2.4184583687814794,93
72,2.392185719787783,92
73,2.4029514185405514,87
74,2.505209881443366,94
75,2.4163627721104737,90
76,1.8801946602779112,90
77,2.4741954472628236,92
78,1.936703011815065,90
79,2.3677308583279704,91
80,2.506089747276672,93
81,2.1829804824912715,88
82,2.527046041281989,88
83,2.3172266213867285,92
84,2.506771897414716,94
85,2.577940225164825,91
86,2.3324903709783897,89
87,1.9770642533453116,87
88,2.0472462687752664,89
89,1.9443032087717265,88
90,2.1309670630002575,93
91,1.7965101116163569,90
92,2.32303498053078,93
93,2.30073022296099,94
94,2.3961475820727274,95
95,2.6112202946397525,87
96,2.1004174529497446,89
97,2.33718372776316,90
98,2.221625987790325,91
99,2.490863238415962,93
100,2.3750364800722115,88
101,2.170844464762395,92
102,2.562961549732029,86
103,1.8670136184330517,89
104,1.9444139894586572,92
105,2.3460317185750053,91
106,1.6641050148104728,89
107,2.293628950708044,90
108,2.314171350380466,88
109,2.338077157486928,84
110,2.4600058320401446,86
111,2.1664083876883056,85
112,2.472356438036411,95
113,1.9869723152485035,93
114,2.3969840848162445,92
115,2.270126892873426,91
116,2.5797670497906786,95
117,1.9586054691604469,93
118,2.0252521601387814,91
119,2.63239409676284,91
120,2.2127429617215655,86
121,2.2599310971217914,96
122,2.5239489196802394,94
123,1.9734696506991174,86
124,2.191516418084638,88
125,2.4464011701966344,94
126,2.5294292879817566,94
127,1.961770152040566,86
128,2.6675662862637206,85
129,2.03146637437536,89
130,2.0560137721232667,85
131,2.290956457396988,91
132,2.6676067248052275,98
133,2.001132712515456,88
134,2.198630041068098,97
135,2.2340219349045416,95
136,2.673297069433449,94
137,2.216339902100779,88
138,2.306664522213516,89
139,2.0120523100456116,86
140,2.8932679367545635,90
141,1.978802478206542,87
142,2.2464764092776703,87
143,2.4901866940114106,87
144,2.727238465742433,93
145,2.296205896910296,86
146,2.0235524725718474,89
147,2.4342725595742754,93
148,2.4426776359850284,94
149,1.864823580147341,90
150,2.2622301454005997,93
151,2.187552009249183,89
152,2.071685059653968,92
153,1.96178616352342,92
154,2.0590613851094197,93
155,2.320879292825511,91
156,2.273688269673416,90
157,1.7465141576111887,86
158,1.8747053097436186,88
159,2.5973195035326637,92
160,1.834073423283576,90
161,2.3641093131068502,92
162,2.3717885587651755,89
163,1.934494204100269,96
164,2.546276676971338,93
165,2.0053414956598217,89
166,1.8716778189246261,95
167,2.363195419988937,93
168,1.9703045601818965,90
169,2.610634656501259,93
170,2.130464472269794,90
171,2.381121112152572,91
172,2.365386961093113,91
173,2.6354849650559804,93
174,2.2196769764286888,90
175,2.0264537485574277,88
176,2.173298302541625,93
177,1.9946172569336615,93
178,2.285997219461212,89
179,2.117464482252008,87
180,2.028413174448026,91
181,2.6750767380760987,92
182,2.214549352907206,86
183,2.105378528312625,85
184,2.4351600332825827,87
185,2.0789925781546845,89
186,2.1931510086956414,93
187,2.648839137266312,90
188,2.4890799415555374,92
189,1.9442789356112669,90
190,2.0350850401269924,93
191,2.2611041826797322,93
192,2.0327857849259368,91
193,2.8326092228362882,92
194,2.601038988480986,91
195,2.260412028952613,94
196,1.872973861599059,93
197,2.224697528541472,85
198,1.9015985077133266,90
199,2.4013867822395616,96
