Generation,Ave_Fitness,All_Mate
0,1.3563713045905035,48
1,2.449596563916208,91
2,2.236194871201113,92
3,2.3451333691412324,94
4,2.105413644012535,87
5,2.443666791404064,94
6,2.3392085178312403,88
7,2.1889664212320494,87
8,2.151718375199265,92
9,2.5128338288144194,93
10,1.9674517772553577,87
11,2.0831144018551155,91
12,2.344109863371881,91
13,2.368042093666963,84
14,2.0931655870813115,90
15,2.350470163911714,93
16,1.9893317945268174,89
17,2.270093027986329,85
18,1.506149608824315,87
19,2.524232289762172,92
20,2.396562505649909,88
21,2.006786979497796,90
22,1.973710384485722,87
23,2.1132152873214576,94
24,2.443195880633161,94
25,1.986131204934344,94
26,2.028356982775206,88
27,2.1556712645546723,90
28,2.1554945401414027,94
29,2.4683604221207505,90
30,2.1895884235031726,93
31,2.1391756281001855,93
32,2.4300606447953346,90
33,2.5000742574615686,88
34,2.5697562702949908,91
35,2.470728840474136,86
36,1.9834733732931162,89
37,2.5035532179244853,89
38,2.2994524711697224,90
39,2.1140475904147067,93
40,2.5546716016455018,91
41,2.5460835818281224,90
42,2.3527148263742417,94
43,2.007029014576746,91
44,2.8568887882385248,90
45,2.132894004891766,88
46,1.922022224655534,87
47,2.157174600470996,91
48,2.126253148469589,84
49,2.1626033635619235,91
50,2.4502543707637536,85
51,2.3575530505820863,88
52,2.3705858518385754,93
53,2.2246267992103506,90
54,2.0588027494911634,93
55,2.4671795885692567,90
56,2.0568756683658393,87
57,2.0577957739119257,90
58,2.2757620592977084,89
59,2.2773181428456577,87
60,2.556533002654118,95
61,2.0926309986193683,95
62,2.524944644193152,93
63,1.9955512796096482,91
64,2.2815738714721605,92
65,2.0312624322943615,88
66,2.4106235691035933,87
67,2.3562306846330285,88
68,2.3840957321650764,96
69,1.9268972247011138,93
70,2.0733076551064404,89
71,1.9581898894682426,85
72,1.8420468648154278,91
73,2.1131010309155216,94
74,1.1698299285393663,91
75,2.111556846280747,89
76,2.4421671158486618,87
77,2.6266209567685785,91
78,1.9089199999925208,91
79,2.723447012007062,87
80,2.3763703188781835,92
81,2.492434818186305,94
82,2.540660598097537,89
83,2.3399630621315572,92
84,2.678262647040346,95
85,2.1369738137372254,89
86,2.1065519025775385,92
87,2.272939466408059,91
88,1.9343180364732064,93
89,2.027205456765365,87
90,2.6498833339148233,92
91,2.034195608561147,86
92,2.2508891439503302,88
93,1.6489584135361934,90
94,2.6354399713499106,90
95,2.1128249040018665,91
96,1.778577576487998,89
97,2.318334829453018,89
98,2.098449487303837,85
99,1.8089454480707599,92
100,1.9137194080820088,88
101,1.9504730659058662,90
102,2.610658650762452,94
103,2.1862991420993994,95
104,2.4377636238738507,99
105,2.4036764703687057,92
106,2.5612311733361657,91
107,1.9553146111705075,92
108,2.1867829179725544,90
109,1.911569251667608,92
110,2.294981910476986,88
111,2.5672668558052543,95
112,2.1660197776322176,85
113,2.2334212749256293,90
114,1.947153802918734,92
115,2.6216282680879757,88
116,1.9886403703000692,92
117,2.203470974033006,93
118,1.841537148511783,92
119,2.5308433815459797,91
120,2.1492530473175524,93
121,2.0308807361379846,93
122,1.688756721431659,87
123,2.593759144511747,89
124,2.2081483841870444,93
125,2.315156259255498,90
126,2.4483548761416727,93
127,2.103005023513291,90
128,3.02603075887262,93
129,2.5265180185104987,91
130,1.9525037315549898,90
131,2.1753593044690063,84
132,2.1105607194129026,84
133,2.354012636520478,90
134,2.3808428284614314,92
135,2.060063710241424,87
136,1.72029743810353,93
137,2.490354220631515,91
138,1.8812270711487704,88
139,2.136641073564688,91
140,2.1321363287875665,88
141,1.7842457554447235,79
142,2.1702245570858025,91
143,2.425305224537661,92
144,2.316828812761097,94
145,1.806653197838238,97
146,2.366367759377477,86
147,2.5910172528757034,95
148,2.109745899210996,89
149,2.1293978557131785,89
150,2.0777048733848784,95
151,2.640893489701996,89
152,1.8637928451488437,88
153,2.1013241292928195,86
154,2.299653460271601,93
155,2.006310468678576,92
156,1.9754912980997188,86
157,2.351914155336739,94
158,1.9036162122013907,92
159,1.8721542860880374,91
160,2.0750076233431516,88
161,2.331057403904111,89
162,2.3869902687535802,85
163,2.4234335839280026,88
164,2.3050294860645617,91
165,1.7830485642467613,90
166,2.1006977757863563,87
167,2.075088876896598,93
168,1.9172225924349535,93
169,2.656119496085802,90
170,2.1832242273776985,91
171,2.2274006596662046,94
172,2.0269879776760877,85
173,2.4528390467483425,90
174,1.9836618057979885,86
175,2.0986347703915116,89
176,2.390502109737289,88
177,2.5561397371860344,92
178,2.151874374024113,84
179,2.2132417245659948,88
180,2.043303785130625,90
181,2.37171065286081,89
182,2.163262670199556,88
183,2.3212347997564784,90
184,2.445921305724427,99
185,2.3585446917177033,90
186,2.2289581525098714,87
187,2.5248260466537475,90
188,2.4581717833331775,90
189,2.4243171391298266,95
190,2.0770801700207526,92
191,2.6903898391000056,89
192,2.346251253938523,91
193,2.3789992549926926,89
194,2.3807104473928495,92
195,2.0679502362026003,91
196,2.1157133284792082,94
197,1.948199018690885,92
198,2.3486417129536203,88
199,1.7358836163745295,87
