Generation,Ave_Fitness,All_Mate
0,5.450340955840483,997
1,5.4504527970711205,964
2,5.383429826920808,956
3,5.443035110304358,923
4,5.365261406375206,932
5,5.452913882829335,962
6,5.521737692287368,951
7,5.439308149665374,1005
8,5.530109500670573,974
9,5.464940578369782,963
10,5.491985182372043,1037
11,5.473292929302445,1000
12,5.503516225884445,1001
13,5.528042232196075,995
14,5.357790083217839,998
15,5.475520257342363,1027
16,5.499481217207197,1034
17,5.345333382971908,1047
18,5.4245185681212,995
19,5.390646188807393,1013
20,5.3524921252222315,1059
21,5.540449559512525,1056
22,5.509549272490802,1059
23,5.467214517081862,1091
24,5.490123525129841,1046
25,5.488603378773493,1039
26,5.464752754713962,1018
27,5.3740076938510954,1031
28,5.4803023997546525,1007
29,5.434362991850062,1033
30,5.462508280107744,1044
31,5.47960862275273,1025
32,5.472338257634682,1041
33,5.453312566255216,1010
34,5.462545303059244,1050
35,5.441164673307115,1046
36,5.534978628616603,1063
37,5.454423221441726,1044
38,5.434674198532113,1043
39,5.480479360091408,1048
40,5.540515516534393,1030
41,5.405767450286915,1032
42,5.371281538895212,994
43,5.487319224889606,1003
44,5.42231539494268,967
45,5.4095529712919825,946
46,5.4587078358758765,984
47,5.511874763321262,999
48,5.505185579674816,962
49,5.467367984387644,1017
50,5.48272898881183,1005
51,5.458455833364873,1021
52,5.479357973774589,1003
53,5.50371435975608,993
54,5.501146824286724,993
55,5.5267185414371545,983
56,5.342657390630735,983
57,5.5233308342518,1042
58,5.529735864006978,1093
59,5.499103293627294,1078
60,5.44533158022564,1020
61,5.467284685590276,990
62,5.479590173150781,1021
63,5.480084794814926,1027
64,5.473084908084484,1054
65,5.504057381464848,1038
66,5.51621971724478,1015
67,5.489439988754696,983
68,5.394199122624816,1042
69,5.430932067735873,1032
70,5.42830380111982,1012
71,5.463428505897153,980
72,5.49641193808749,970
73,5.415954764216013,949
74,5.378744400157579,998
75,5.514743618915878,1011
76,5.513624627494182,972
77,5.427273123677675,985
78,5.418473750617403,1012
79,5.415624186088794,1021
80,5.460838002185851,1067
81,5.4748224567474715,1061
82,5.456347186676435,980
83,5.391025710146824,1008
84,5.582988130140941,1012
85,5.342786878396048,962
86,5.439930545905107,983
87,5.419598176313161,909
88,5.312634815882195,891
89,5.373436159022402,906
90,5.402584248661656,942
91,5.4378718091343,914
92,5.480827573685075,929
93,5.450356549799171,943
94,5.431983600377893,981
95,5.45126981881109,975
96,5.455572678056075,979
97,5.350300238603108,959
98,5.400098909295304,1006
99,5.438636864248541,1001
100,5.379297260467439,1048
101,5.4566453013635146,1027
102,5.3605849954574305,1038
103,5.525643382680759,1044
104,5.44063678400278,973
105,5.502116768016782,975
106,5.479619999927218,980
107,5.474258483554573,978
108,5.3310503570775065,1021
109,5.445921226421599,1018
110,5.448558457752617,1046
111,5.458809290583503,1041
112,5.5095121844811805,1033
113,5.429440548281613,1036
114,5.444815531925457,1036
115,5.461553183937412,1022
116,5.4788310976133445,1013
117,5.475048853021328,1070
118,5.42748988375839,1045
119,5.3851138794337725,1084
120,5.425719632930006,1129
121,5.524468661296411,1108
122,5.480198205919528,1154
123,5.456735214772974,1143
124,5.4613626518985825,1103
125,5.472385559573811,1078
126,5.47037689869654,1069
127,5.451489645224575,1092
128,5.430222388389872,1112
129,5.486277397790538,1100
130,5.436367918354307,1081
131,5.4892923167777665,1091
132,5.45404803761644,1057
133,5.454652872555207,1071
134,5.460577852128821,1059
135,5.474394844287838,1067
136,5.443571382808674,1024
137,5.489397949223992,1011
138,5.45733283993186,1025
139,5.432624861667653,1021
140,5.486870207719304,1047
141,5.539875375172146,1068
142,5.457446062932352,1078
143,5.491010278192949,1053
144,5.495764996872924,1031
145,5.436903289679781,997
146,5.422227707991686,1008
147,5.511343366240241,1010
148,5.459773980772127,1030
149,5.4877027707227555,989
150,5.495303762576014,1019
151,5.525283087925235,1043
152,5.490876226591904,1043
153,5.446147996899452,995
154,5.506714441575993,963
155,5.443165745766697,993
156,5.484213802873265,1009
157,5.529053112770503,1024
158,5.508960406146127,980
159,5.459147178174786,986
160,5.5309982350369715,941
161,5.370059803606099,1004
162,5.370575026568462,1043
163,5.496447557931698,1011
164,5.520478865459126,1013
165,5.511883960652664,1017
166,5.54523913190343,1027
167,5.475635485336532,982
168,5.416722738916377,979
169,5.408090391337037,987
170,5.4465619902120475,917
171,5.307910229396341,940
172,5.352973558908689,914
173,5.392215820591274,948
174,5.4937481722563675,945
175,5.451553818097143,972
176,5.347629551397458,1007
177,5.457868085754931,1014
178,5.530572097930838,999
179,5.426188057844379,984
180,5.522044205793231,941
181,5.484538734746341,950
182,5.486885036802197,990
183,5.432707201971093,978
184,5.486329773013555,977
185,5.425584194432705,969
186,5.533621653633059,1011
187,5.484162991615514,1034
188,5.4620476623118615,1001
189,5.4185877712883554,1002
190,5.432938220399459,975
191,5.507003424503974,959
192,5.469420551157748,969
193,5.393512132571613,954
194,5.425617243557737,976
195,5.32864614185175,992
196,5.4348198775467695,1026
197,5.489946196600256,1041
198,5.480104342318633,1005
199,5.438092172150956,1003
