Generation,Ave_Fitness,All_Mate
0,1.4000169974341674,47
1,2.5718466568093175,93
2,2.308593399537737,91
3,2.6056022760517887,97
4,2.3819870115348154,97
5,2.5524639136249663,89
6,2.3079111857448584,90
7,2.2434964961174457,90
8,1.9563951251904623,91
9,1.9343224491946716,85
10,1.9248463724701557,92
11,1.7244699965319004,84
12,2.9723195808190828,93
13,2.2653004165479196,95
14,2.1732751174418317,82
15,2.2319049681428385,92
16,2.4820879035728307,93
17,2.510520788980396,90
18,2.0784396772399627,91
19,2.2362647241476203,88
20,2.092687275847274,85
21,2.0220473803163017,89
22,2.227751856835567,92
23,2.7154369178635687,89
24,2.3774021099386933,91
25,1.741373027485889,90
26,2.0131001157231037,89
27,2.2620988607413977,90
28,2.4370674223685436,88
29,2.3152879679103036,92
30,2.405875201841868,91
31,1.972186864661413,94
32,2.3097697039443337,95
33,2.53976299049162,94
34,2.391951328808985,92
35,2.2574794096349926,96
36,2.4860028730324966,93
37,2.4322677707479397,87
38,2.1250339189442724,90
39,2.6620510982300054,93
40,2.08275035312998,93
41,2.080129843838205,94
42,2.3538182881539895,93
43,2.34508440605836,92
44,2.2878283244336153,94
45,1.7471366091355265,88
46,2.1549467004206826,84
47,2.283100686146659,86
48,2.654406401035684,90
49,1.9755041432793918,93
50,2.332038924573633,89
51,2.1793249627631974,89
52,2.24849802830299,89
53,1.9451051568738373,90
54,2.1112009830727145,88
55,2.3258132299868675,90
56,2.306404032105278,90
57,2.3211422691612604,90
58,2.144083478445206,87
59,1.939250872442748,92
60,2.0324177867019797,93
61,2.4648759165409913,88
62,1.9240011298110287,87
63,2.2482298920014667,91
64,2.5701948549010205,90
65,2.194824839875854,90
66,2.561915000111526,89
67,2.0777700024290113,88
68,2.4400950490537325,88
69,2.449479527107164,95
70,2.203678078838854,92
71,2.239736021360556,89
72,2.1151805300003543,91
73,2.3712771126899135,91
74,2.0677766456912092,86
75,2.716410936152735,95
76,2.1872799039242645,89
77,2.4698174689151573,95
78,2.315827687759816,91
79,2.02815771924873,89
80,2.378552110725177,93
81,2.404570739449081,92
82,2.3095679130109636,91
83,2.2701556395527493,92
84,2.1277888472346573,84
85,2.145445827609942,94
86,2.2087698053569373,90
87,2.863099492411556,98
88,2.3269448357575993,94
89,2.4761958057386817,92
90,2.0829759701604846,94
91,2.3395119355344334,91
92,1.870857338714165,90
93,2.4142120778639846,95
94,2.3795391153404326,88
95,2.463856094299101,93
96,2.645379285846851,92
97,1.913024100727992,93
98,2.2521061750330116,91
99,1.774207625233219,93
100,2.236408366376298,91
101,1.9797590958251865,92
102,1.8820524377921446,84
103,2.0325264848454667,91
104,2.138989704564294,92
105,2.175895193366204,91
106,2.3125398100071433,96
107,2.3853051631368074,93
108,1.9385742373033619,90
109,2.4980325488149138,92
110,2.424849858036301,88
111,2.4768012790725042,92
112,2.0873436844180673,95
113,2.298693291451113,89
114,2.0070482424367704,89
115,2.572902964557536,91
116,2.4234959326180707,91
117,1.798966707832848,87
118,2.332085523321725,98
119,1.846038501686349,91
120,2.4773378508577517,95
121,2.346691637294403,89
122,2.0651540770821772,88
123,2.147939276201381,90
124,2.357274640214511,91
125,2.2476215667918793,93
126,2.131567636829693,91
127,2.6869375033880942,90
128,1.9158354715482557,94
129,2.515414768858274,90
130,2.81029915912675,94
131,2.2303872801562763,90
132,2.745515466338861,92
133,2.394229752732073,100
134,2.2883842862050083,92
135,2.1176299723968115,90
136,2.415839725821969,88
137,2.3886440967458804,92
138,2.166669200635231,92
139,2.3732379173395994,86
140,2.3056753317051797,88
141,2.0609570805073547,89
142,2.0373744095149346,79
143,1.9648140562788619,93
144,2.3298690280019607,91
145,2.0972993264400546,94
146,2.409783359514117,89
147,2.3092737263658174,92
148,2.1886901406025365,90
149,2.819247315532836,96
150,2.3248352101381875,89
151,2.044002692894403,91
152,2.619983828849531,95
153,1.8804154620358358,85
154,2.428894844735838,91
155,1.9212698649176485,91
156,2.149233549355188,91
157,2.197046489120029,95
158,2.127182739500869,88
159,2.6497839525659215,91
160,2.0782406252945886,90
161,2.0656739764825924,87
162,2.4311344831432864,84
163,2.1397844142795144,87
164,2.1186707561999496,88
165,2.4861532956993173,86
166,2.4041982632071885,92
167,1.776217726612122,91
168,2.370900226144772,92
169,2.4198103381329132,92
170,2.3811955827576314,92
171,2.3004312500999524,89
172,1.9328666929525786,93
173,1.9386528103856018,94
174,2.2853210915657938,89
175,2.101333558873718,93
176,2.3199249149394046,86
177,2.1264766063335,86
178,2.4307157373577217,95
179,2.520710697832949,89
180,2.054115898852299,87
181,2.1433782846271354,90
182,1.789266519195448,84
183,2.5959045639603047,92
184,2.546808336580736,93
185,2.16200873967074,90
186,2.1924853653337903,90
187,2.512880806806215,91
188,2.1378266611495773,90
189,2.3610475057973748,93
190,1.76766736572301,90
191,1.8715292299924235,86
192,1.8230258236343548,90
193,2.347583994100511,89
194,2.47145080400009,92
195,2.525990728254697,94
196,2.351180387236703,93
197,2.3346855319712474,84
198,2.0175153935128534,86
199,2.350811348710006,89
