Generation,Ave_Fitness,All_Mate
0,1.2079294514974452,44
1,2.7504337370482057,92
2,2.3192479528088907,94
3,2.618778442127903,90
4,2.172672936452265,96
5,2.6502658335743665,92
6,2.3195720657877326,89
7,2.2041443203574653,94
8,2.62481238869638,91
9,2.200969930535367,90
10,2.2328638926330124,87
11,2.7211059721590867,95
12,2.3591219416564173,92
13,2.364796967808147,95
14,2.2159286641316416,83
15,2.010589558391694,90
16,2.0672543702300428,87
17,2.1192910765484765,86
18,2.442972049525537,95
19,2.210824908277235,90
20,2.37431867400354,90
21,1.881853874891843,90
22,2.0607609582597184,91
23,2.5977792527697336,93
24,2.8401699259065705,93
25,2.5448231856663486,96
26,2.343291500890939,87
27,2.2012595504978862,89
28,2.2923482021543755,87
29,2.1546134854821712,92
30,1.8280181880229722,87
31,2.3368016164520533,93
32,1.7109931816820123,82
33,1.9998766269619253,90
34,2.2122565251478448,89
35,2.7896637942942806,85
36,2.4365640552645664,92
37,1.94560414092244,91
38,1.8523400866275228,87
39,2.3255615999784998,93
40,2.15389328952685,92
41,1.539727320111538,90
42,2.1074885490313986,95
43,2.3531884890418664,93
44,1.8220320145983462,92
45,2.9897191042502556,93
46,2.405600196702085,95
47,2.4148853702378448,94
48,2.3742013817023406,89
49,2.4077637017707025,89
50,2.614732779634597,97
51,2.3156624907651286,86
52,2.3580094909184264,88
53,2.361659576690822,86
54,2.289232794022144,88
55,1.6778279700149943,84
56,1.9534835756926099,90
57,2.3356896008355212,85
58,2.2449625766492955,87
59,2.2854183887834485,87
60,2.433203883631533,90
61,2.5231878364653113,90
62,1.8760956790283692,94
63,2.2211748199215675,89
64,2.162332982036143,91
65,2.811570290765674,88
66,2.4547717481501,94
67,2.6050454284977254,93
68,2.3901026171966038,93
69,2.0572607940945375,90
70,2.0349760152654097,89
71,2.214716783373229,90
72,2.3775874049178123,90
73,2.5056184369987147,90
74,2.3209769997344676,89
75,2.223031339690227,92
76,2.567218894528031,92
77,2.474228033728525,93
78,2.5075590491808266,91
79,2.2566389308154813,93
80,2.326260579493672,90
81,2.3463036632521006,90
82,1.9384730719084198,92
83,2.106033118077268,88
84,2.474100980234715,91
85,1.9472045716172186,83
86,2.0633698512559038,90
87,2.397862517777317,95
88,1.7467815940889215,92
89,2.64500203492093,91
90,2.3682487632324585,89
91,2.5167347163537523,90
92,2.2334867934356324,93
93,1.8319941560288444,96
94,2.234244115995834,95
95,2.655796814131683,91
96,2.5192165866197644,92
97,2.320789162712058,95
98,2.0515259360955698,93
99,1.9560007211819115,90
100,2.345785817633218,90
101,2.628616081173561,89
102,1.9718888200253133,90
103,2.154250273879135,87
104,2.355705386095502,90
105,2.2580238169933886,88
106,2.672011892758749,90
107,2.236637597314712,87
108,1.8394469039327783,90
109,1.9516633496449274,92
110,2.57363389257752,87
111,2.3975304817305148,90
112,2.310252996870436,89
113,2.676538322337131,91
114,1.9683643403080233,91
115,1.7629050262433512,89
116,1.886882753413198,94
117,2.604740691206199,88
118,1.939067333073269,92
119,2.8152719602315943,96
120,2.237694496654491,85
121,2.472705088576459,92
122,2.455063423854335,90
123,2.121750358514553,90
124,1.799096278144062,91
125,2.1512261440452445,87
126,2.3344611618947084,85
127,2.3106202462324834,88
128,1.9819617683552098,88
129,1.7850040439809407,90
130,2.4668472064096245,91
131,2.2494645057205047,84
132,1.9260999903910188,90
133,2.1419713459866476,93
134,2.568359023013696,91
135,1.9607882764601106,88
136,2.5439826631648055,92
137,2.2538918806008623,90
138,2.639825973766887,94
139,2.693733318176874,91
140,2.2983535988513255,94
141,2.304207430742621,90
142,2.7583938798015764,96
143,2.062717831263925,93
144,2.427548234594161,91
145,2.442672951765807,90
146,2.3985125387367723,94
147,2.9246541229938234,91
148,2.7533744737732024,96
149,2.3837043297742473,93
150,2.471144416018351,92
151,2.4739840042732784,94
152,2.416803713664944,91
153,2.3759309361885084,88
154,2.0024550415742066,92
155,2.2056889324549984,93
156,2.2575367710459373,90
157,2.310145399496747,95
158,2.1518161807595955,94
159,2.7141980472948353,88
160,2.1346375242899676,87
161,2.388626191470035,97
162,2.541104640540892,87
163,2.669319891804866,97
164,2.160914405168563,87
165,2.0666425959120396,89
166,2.1840950558957526,93
167,2.31779933312065,92
168,2.400535513261603,94
169,2.4212103584517224,87
170,2.6921659284013675,88
171,1.8838578429104478,91
172,2.24571674065259,88
173,2.222837884178655,93
174,2.2532665755783516,87
175,2.1487375987017217,92
176,2.166671562647384,91
177,1.968222806666372,87
178,1.988200851525086,90
179,2.365564240797017,92
180,2.055970807648443,89
181,1.9001703276392001,88
182,1.8290195331850791,91
183,1.7764984753178095,86
184,2.165867180908961,89
185,1.8639803885606556,92
186,2.4389858461258145,93
187,2.2114262926380763,92
188,2.4586965791172934,89
189,2.2483825285594508,94
190,2.3360237810371265,92
191,2.4521649126630165,91
192,2.3473842485687246,88
193,1.8864897094504745,94
194,2.5187809118605333,94
195,2.317857693061,92
196,2.3525804321309627,91
197,2.4582101873009297,90
198,2.2860971127238257,92
199,2.4387799568228785,92
