Generation,Ave_Fitness,All_Mate
0,1.0160996312497692,38
1,2.168906454208874,90
2,1.87920780419605,87
3,2.3214870773636034,93
4,2.320121845682788,92
5,2.2063778408980665,91
6,2.4064043124054497,92
7,2.1143805564024327,86
8,1.942998244287989,89
9,2.5869543363997223,92
10,2.48917979971041,97
11,2.512704775863123,92
12,2.348675992132681,87
13,2.169921743549106,92
14,2.376451700435132,91
15,1.8397708301733215,93
16,2.5358126731286226,90
17,2.493687221159702,92
18,2.678003819310811,94
19,2.886870012946412,87
20,2.127271239422279,88
21,2.6759302589179415,93
22,2.1907053689324476,93
23,2.3933212040474254,89
24,2.2093379665718795,91
25,2.254973828391222,86
26,1.8852292467809497,87
27,1.885812148188281,88
28,1.9557781495184101,90
29,1.8843347429078399,92
30,2.1877363106569088,86
31,1.9661438872557069,93
32,1.8709439808906794,88
33,2.3700209685286087,96
34,2.037889173767026,88
35,1.936538336211887,94
36,2.1969521015071547,90
37,2.1637526296529974,90
38,2.121938795007242,88
39,2.5192614791296024,91
40,1.4791388406597588,90
41,2.2160117792791114,86
42,2.161168886354147,94
43,2.236187297444761,92
44,2.079650557625748,83
45,2.3548697687467293,90
46,2.2825260695881826,92
47,2.2551832705644346,92
48,2.4750619705347647,89
49,2.2959182296586738,92
50,1.9665641668467675,91
51,2.2608668525983044,93
52,2.2011762109870694,92
53,2.084739624526324,91
54,2.703999804667406,93
55,2.3856961803334724,84
56,2.4513285557299547,93
57,2.4164915327676657,90
58,2.1761687391768363,88
59,2.2714526587066124,89
60,2.350474715321623,94
61,2.255483299437034,87
62,2.1186450780375514,90
63,2.3127117739891507,92
64,2.2700430335525583,88
65,2.4067830054673935,96
66,2.426431044990028,93
67,2.174309378931277,85
68,2.5543843467864473,86
69,2.3585085876061265,94
70,2.2465095968498576,88
71,2.2226965468934092,93
72,1.7525463958900838,88
73,2.46069662277807,90
74,2.5266597324472957,93
75,1.9019806264784602,87
76,2.4490254896537156,92
77,2.155311452562299,90
78,2.4118925582192037,86
79,2.195787745057855,95
80,2.1537344969515355,89
81,2.4911067782475462,88
82,2.428221041826246,92
83,2.289347316800503,87
84,1.774175314255951,89
85,2.7511380825658343,94
86,2.539991907326361,87
87,2.2814882589963874,88
88,1.9666118666599024,92
89,2.5708893174374015,94
90,2.1160971307917595,94
91,2.145597603208076,85
92,2.5791149668588282,89
93,2.011600260367471,88
94,1.8985349520482384,85
95,2.3885927379562757,87
96,2.221370037336299,85
97,2.1482767247066596,94
98,2.6471644669282135,91
99,2.4999607977021556,86
100,1.9143989084116821,83
101,2.06169692839109,88
102,2.504521650712578,88
103,2.294033831051236,91
104,2.5295418317335914,90
105,2.6559106667937074,94
106,2.181928596682557,96
107,1.7237932915976166,85
108,2.3110142937382236,89
109,2.2819030934188134,89
110,2.38411510365538,91
111,2.054170889905629,87
112,1.8566712478239904,94
113,2.313461976450812,94
114,2.212180497369161,89
115,2.338373631541982,91
116,2.4555559613914704,88
117,2.237902173712803,90
118,2.0377354420037648,85
119,2.535886927647806,90
120,1.7427593700439403,88
121,2.2401263564258316,88
122,1.7093047822707035,90
123,1.763261305291326,86
124,2.3796668686932025,93
125,2.163643087033907,90
126,2.1693611860718196,86
127,2.5393289361099134,87
128,2.5563590604691004,96
129,2.3729770859891834,90
130,2.6400831256477897,93
131,2.337228146983152,93
132,2.209969701214229,90
133,2.1589565928293792,87
134,2.5273381488143447,92
135,2.2936879731747792,92
136,1.6932923513729774,84
137,2.667079331883295,94
138,2.1017686349454374,89
139,1.8987990011478586,90
140,2.1041814436751243,93
141,2.455647025382197,94
142,1.9824598197071817,91
143,2.35878843728131,86
144,2.4724707368932695,90
145,1.9525534651579308,87
146,2.7377498609619604,95
147,2.5340953401308615,88
148,2.2222634752333694,92
149,1.9433545180393812,82
150,2.3314002931405526,91
151,2.2774869469423815,91
152,2.053807416571793,94
153,2.4578897432091664,83
154,2.2647784952101504,91
155,2.2879222042823564,95
156,2.175139868537977,88
157,2.538616475854648,93
158,2.381545255548643,89
159,2.381769540779709,94
160,2.069432645405568,89
161,2.073262979269461,96
162,2.24996178524844,96
163,1.8308732844321525,91
164,2.1700423253757037,93
165,2.2778630984759705,90
166,2.444434881774179,89
167,2.057155728531205,91
168,2.7007354420395364,90
169,2.4885068314251977,92
170,1.9068622252887684,90
171,1.9917678518604103,92
172,1.844161812084611,89
173,2.329816317830996,93
174,1.9429487857962884,87
175,2.633107938101014,94
176,2.1370458076095753,89
177,1.9598626808422894,88
178,2.466759710748528,94
179,2.483081656986851,95
180,2.363782749563192,94
181,1.9242550932177211,84
182,2.6135212530279635,92
183,2.2423182281005563,90
184,2.2576317214900117,92
185,2.1844043734063785,93
186,2.1883112934341797,93
187,1.9973787919717216,91
188,2.7459703291490207,92
189,1.6548666166640151,87
190,2.1430872492441337,91
191,2.3018529295877665,97
192,1.891804023867702,87
193,2.2712947392663456,90
194,2.1283519379286417,91
195,2.625928143777236,95
196,1.8279349916510899,91
197,2.268506104591768,90
198,2.369332150111212,92
199,2.427084166235213,97
