Generation,Ave_Fitness,All_Mate
0,1.0428477092635045,45
1,2.1374782044996095,87
2,2.7649547450994607,96
3,2.3742843746955997,88
4,2.4527891400442723,90
5,2.1130316911532616,92
6,2.5704000063382026,90
7,2.2830034340549052,91
8,2.2162469089078902,94
9,2.116296241662486,91
10,2.8140599366417107,93
11,1.7509295424926379,88
12,1.975383886959753,86
13,1.8862579362148242,96
14,1.990555599404036,89
15,2.15751247902752,91
16,2.355612197020726,89
17,2.1390675610777965,92
18,2.1499200755042467,82
19,2.5624025052365584,88
20,1.7296953498866996,89
21,2.1776819839097694,92
22,1.7436299929731076,82
23,2.2154065952650255,94
24,2.294269263311878,90
25,2.4044229050998656,88
26,2.3871497973397835,91
27,2.048036183247967,95
28,2.318864842752537,91
29,2.247932704481803,90
30,2.461672659309424,93
31,2.6286008140775055,86
32,2.7426073305245375,89
33,2.711782509134744,93
34,2.2559118891673284,87
35,2.697718475274686,89
36,1.9462020025643572,86
37,2.370843649657205,86
38,2.3747714337069405,87
39,2.2763474105501116,91
40,2.381920901574153,91
41,2.121562563551544,89
42,1.9226011466218298,89
43,1.8717090861389882,93
44,2.0447948346297946,91
45,2.7130013861427944,89
46,2.302327662573666,92
47,2.5325981669728876,93
48,2.6093761063568,93
49,2.704568092317969,88
50,2.3509539879684245,92
51,1.8176839508163392,85
52,2.137614942431383,88
53,2.566364664310371,90
54,2.128785865849623,94
55,1.95939586799985,91
56,2.55649469817003,90
57,2.247712192551762,89
58,2.282781621988164,93
59,2.3378694848958954,91
60,2.433326981984448,93
61,2.617055683211843,95
62,1.9122254094729798,89
63,2.1484557721578956,92
64,2.5889978146384176,92
65,2.042848847341476,87
66,2.16040236572252,90
67,1.8652108117831117,91
68,2.6057383931387994,93
69,1.9654872988823786,90
70,2.5143704738810952,95
71,2.6458713466318544,91
72,2.094778898419692,93
73,2.0173704252006357,91
74,2.368504946480042,93
75,2.0930116477889515,91
76,2.4773557694319104,97
77,2.236464461542832,85
78,2.1383786194011343,92
79,2.692798273158082,91
80,2.306126292045969,86
81,2.0734598274712916,90
82,2.4288656388315455,89
83,2.1078521125480263,84
84,2.5035107037346473,95
85,2.559947062185493,91
86,2.1295275391758928,96
87,2.3368953883735566,92
88,3.028670031087711,93
89,2.5768541391719935,88
90,2.3000664781349762,88
91,2.351301011869808,87
92,1.9479432416534386,84
93,2.5901301018544247,91
94,2.3661948986951944,81
95,1.9617751026743944,93
96,2.7089382546039915,95
97,2.385016474612539,85
98,1.9248527221128109,93
99,2.270240365344215,95
100,2.6191362812991508,90
101,1.8715831869654596,87
102,2.069060995964417,90
103,2.4682924869407596,89
104,2.1796150581828884,95
105,2.2987808321196432,94
106,2.158566585011936,91
107,2.4293147633432284,90
108,1.8192029955062774,91
109,2.0775264160231184,87
110,2.208143211426615,92
111,2.136715766513164,90
112,2.82078825295256,96
113,2.5430880673874463,92
114,2.1248156986909326,90
115,2.3239808634829844,83
116,2.021685104927556,93
117,2.5099784862403016,92
118,2.52951385917138,97
119,2.5384437801451973,90
120,2.5203132493855605,93
121,1.6947841870708331,88
122,2.149687867694139,86
123,2.007851133770474,88
124,2.312200114835227,97
125,2.369875098675277,92
126,2.0611312691028907,84
127,1.931625940018987,92
128,1.9691084291577141,90
129,2.269057058947987,93
130,2.1157405544615413,96
131,2.2216599868510447,93
132,2.486563110795749,94
133,2.151001446308747,92
134,1.8775305171725925,89
135,2.3876481110636187,89
136,2.4793502907671976,91
137,2.299366435984269,93
138,2.3989194932196525,89
139,2.233992077199636,90
140,2.1938876199864423,90
141,1.8936140175095926,90
142,2.8419568672092677,93
143,2.0317002808324602,96
144,2.46842269698457,92
145,2.2960310744432513,89
146,2.3002051170424904,89
147,2.1963237683924177,92
148,2.7527997678761937,94
149,2.365311293267509,90
150,2.1986851058361503,91
151,2.41102588854968,95
152,2.168158254219959,90
153,2.591409238957699,96
154,2.5593737747516827,88
155,2.363474037284185,87
156,2.145269792592342,93
157,2.9384498096249922,91
158,2.013413452732238,86
159,2.1341867261478575,90
160,2.4412414575241184,95
161,2.3216695911564296,91
162,2.0911862419890257,87
163,1.9763260516975791,90
164,2.5162599183639878,94
165,2.800993761622797,89
166,2.1283765145409124,88
167,2.3460735681765787,93
168,2.57122036781189,93
169,2.6000176812793683,90
170,2.5254808716424955,90
171,2.4136817447723633,86
172,2.3741951827578855,87
173,2.2836046058325525,89
174,2.40974829147447,91
175,2.3728011677222183,91
176,1.8087609809397345,92
177,2.2107405905100843,93
178,2.2568417476096183,86
179,2.087078463985206,88
180,2.848948915810778,94
181,2.818438585861482,97
182,2.2598006322619066,94
183,2.306574549838896,94
184,2.4360084894575387,92
185,2.0810280631554456,83
186,2.0158380061276064,90
187,1.9267365202208853,87
188,2.3959253208961537,91
189,2.6791310280749348,90
190,2.197978509398741,94
191,1.9217764398627901,93
192,2.620342062748579,94
193,2.757887717872744,90
194,2.284773156455386,92
195,2.0887619665705888,93
196,1.9535904393826329,85
197,2.426196381238886,94
198,2.2160460731266216,89
199,2.086151439389365,88
