Generation,Ave_Fitness,All_Mate
0,2.416176544502457,51
1,4.487076358796478,88
2,4.639637446856818,94
3,4.487032955589302,92
4,4.252673638154726,88
5,4.374031784728345,89
6,4.501348899777883,91
7,4.465853528789878,88
8,4.488448440862701,91
9,4.480170771983856,91
10,4.27932619548608,88
11,4.732400932948397,92
12,4.236050195649264,88
13,4.328058391363576,89
14,4.426477401703832,88
15,4.6644345016107955,95
16,4.683564857111392,95
17,4.1646323779139145,89
18,4.484892171894699,92
19,4.335343060158602,89
20,4.3997342721798125,89
21,4.730372385501548,92
22,4.577455795417349,91
23,4.583914879506754,91
24,4.743968581888561,95
25,4.663402982753821,92
26,4.346732726777748,88
27,4.5343349773836845,90
28,4.288541412730709,88
29,4.677203515988282,96
30,4.659493734590122,93
31,4.768373833939824,93
32,4.831704359312422,96
33,4.5058425334360654,92
34,4.186639294282013,87
35,4.504501901575252,91
36,4.329597623059542,87
37,4.625380889424712,92
38,4.40523295373113,88
39,4.529052042720548,90
40,4.446536657274702,90
41,4.753839521841116,93
42,4.7763497886740565,95
43,4.647357768175748,93
44,4.526012317768497,90
45,4.416275491242805,88
46,4.786276081659888,92
47,4.366377382130221,87
48,4.45678628056173,91
49,4.730130432359864,90
50,4.186529164163551,83
51,4.467743472881949,90
52,4.628631796999643,93
53,4.893653620030219,96
54,4.458065581244724,93
55,4.870637446704276,96
56,4.682205760095346,94
57,4.47549534005525,89
58,4.225572694561444,85
59,4.151467431557308,83
60,4.557769189813678,94
61,4.535299481319875,90
62,4.6611977480194,91
63,4.546025935271347,90
64,4.5467575753906475,90
65,4.468754366638137,90
66,4.486579254262341,88
67,4.3030953203526625,88
68,4.493168794553267,91
69,4.454477067281012,90
70,4.792570879731467,93
71,4.131911315307094,84
72,4.733666391501731,91
73,4.7735564697287,94
74,4.452036834529471,90
75,4.508144283994785,91
76,4.293456800964028,88
77,4.353279737800366,87
78,4.721661371782652,94
79,4.664873778222401,93
80,4.5843825811546335,91
81,4.386494014399685,89
82,4.837532350554722,95
83,4.537694956052646,92
84,4.2888068871044105,88
85,4.540442346874777,92
86,4.4634027925413156,92
87,4.947836227830363,98
88,4.499223329117585,90
89,4.629249412825735,93
90,4.801389175301244,92
91,4.29962161273646,88
92,4.854863261103512,96
93,4.747038515799418,96
94,4.508168092495383,89
95,4.633522349975665,90
96,4.562005178568994,93
97,4.555580884045549,91
98,4.587113891942019,94
99,4.587708297893091,92
100,4.6241498024172545,95
101,4.57538987321454,92
102,4.823025088973352,96
103,4.37656968631366,87
104,4.546006868840259,91
105,4.350730199949554,88
106,4.6399207423305056,94
107,4.392131846966461,90
108,4.732499285188937,96
109,4.5660820666723065,92
110,4.412157892486612,86
111,4.384716079130316,88
112,4.600643075453584,91
113,4.752907361673106,96
114,4.510475539134052,93
115,4.772795593496711,95
116,4.621967200825192,94
117,4.3673175540943445,85
118,4.584174407488339,93
119,4.859857061843872,96
120,4.504912671834716,89
121,4.849019416523833,96
122,4.5433886667223184,91
123,4.603654501333721,93
124,4.0317522623097455,81
125,4.2502922300022705,85
126,4.647887045061636,90
127,4.750865640494038,95
128,4.490852985181308,89
129,4.616059652379119,88
130,4.6113345525634,93
131,4.683872639828882,93
132,4.540050841338905,88
133,4.402852951660995,89
134,4.800652436104828,96
135,4.744454064715803,94
136,4.623759257561382,92
137,4.462542939157466,89
138,4.607413101557778,91
139,4.814579613680943,93
140,4.522114605211855,90
141,4.543845823829274,91
142,4.078163184105825,86
143,4.423764909387181,89
144,4.498178574687301,89
145,4.598638706948962,91
146,4.6002363742145205,92
147,4.673395585788641,95
148,4.429974973983825,87
149,4.568935914280431,89
150,4.853691106829673,97
151,4.661104900987409,94
152,4.7324688769642425,96
153,4.562845548300951,89
154,4.9119155832684935,93
155,4.451660760214558,88
156,4.64759542654593,92
157,4.512642154375634,90
158,4.442169360257285,90
159,4.255303746913231,85
160,4.581239137478958,91
161,4.423409889142368,92
162,4.871078766951483,93
163,4.728107206701112,93
164,4.650313165368539,91
165,4.418271664899958,90
166,4.380657953748394,89
167,4.434186272194598,90
168,4.428044613079557,89
169,4.670976602431306,94
170,4.368872412437498,87
171,4.737217713115518,94
172,4.569925443273018,91
173,4.742518080675283,92
174,4.6843573978621835,94
175,4.864523710010362,94
176,4.582929216236213,90
177,4.682917048274641,95
178,4.974919094751358,95
179,4.484251215057453,88
180,4.5375154637307595,88
181,4.094854931209018,82
182,4.523079989190972,91
183,4.5554121819294995,90
184,4.404986755314149,89
185,4.369830767742118,91
186,4.815040000135946,93
187,4.620509543744947,92
188,4.446442740838211,90
189,4.3436659178456924,87
190,4.32482226632545,89
191,4.704475292003491,97
192,4.426355054739753,90
193,4.682487124660804,94
194,4.547662581849771,90
195,4.24925507187576,85
196,4.563203505550984,90
197,4.699791919819145,93
198,4.620980466090216,91
199,4.537043832281483,91
