Generation,Ave_Fitness,All_Mate
0,2.0514471137053096,42
1,4.457811235327962,90
2,4.425689949267996,89
3,4.512829865949841,88
4,4.20089450507397,85
5,4.534815154671802,93
6,4.759472137643233,97
7,4.639207310263902,92
8,4.574738451950297,92
9,4.402526698836296,89
10,4.580994774650322,91
11,4.450457110172454,92
12,4.433061837050242,91
13,4.606015037123806,93
14,4.594311688690014,91
15,4.644109417295961,91
16,4.641620295502537,94
17,4.564197364243696,91
18,4.700467141047921,92
19,4.622891527820176,90
20,4.161107978946901,85
21,4.680070882634214,92
22,4.29816282050126,82
23,4.994578094958764,96
24,4.50455991878889,93
25,4.730934629402808,94
26,4.397561447353255,91
27,4.687285430957553,95
28,4.503253223518879,89
29,4.391256871594599,90
30,4.221194343111552,86
31,4.644902869432241,95
32,4.574694193176946,90
33,4.696033344208876,95
34,4.3445624399158875,88
35,4.677104936753878,91
36,4.387714800018298,86
37,4.167546304152628,88
38,4.458510398705884,88
39,4.187970859879288,83
40,4.774357972595549,92
41,4.655305102509882,93
42,4.61599362753384,94
43,4.261298360336821,87
44,4.295826207301424,89
45,4.360310907989831,88
46,4.47177465268486,88
47,4.3109915262399445,88
48,4.361393230463772,87
49,4.339109450223528,90
50,4.780960826537936,96
51,4.833223694815844,95
52,4.745788832695098,92
53,4.470322958243757,91
54,4.413143043602944,88
55,4.837983481042196,94
56,4.344963575890061,88
57,4.6959233197149475,92
58,4.6924291328669945,94
59,4.598571880010413,92
60,4.437612738944341,87
61,4.304642519196422,90
62,4.389095260337336,88
63,4.193136704279434,84
64,4.5732045317177725,91
65,4.6291521297762355,92
66,4.803315958673828,93
67,4.710635054847605,91
68,4.637116330466366,92
69,4.694940416507912,94
70,4.383879048173457,87
71,4.69723756000487,95
72,4.693500887282215,94
73,4.724060608967419,94
74,4.385069869635422,90
75,4.773533260075684,93
76,4.639120832676813,94
77,4.349501249735112,90
78,4.498118559974761,89
79,4.525726893002092,91
80,4.789618513387314,95
81,4.352387665189264,88
82,4.823199831488412,94
83,4.329403422676588,87
84,4.485222357839131,92
85,4.647047101704058,93
86,4.387745920953822,87
87,4.645310748394598,92
88,4.556066321007802,88
89,4.628951560846314,90
90,4.785402231809799,96
91,4.478204013928792,90
92,4.473891238092852,91
93,4.709541362112086,94
94,4.67211548103836,94
95,4.810111225588174,96
96,4.726764036159869,93
97,4.584847156712983,94
98,4.048366830061016,83
99,4.534594931291767,90
100,4.415884617336439,85
101,4.572615412641395,92
102,4.416950040692318,89
103,4.716278041308057,94
104,4.544117159793891,92
105,4.468785266257373,89
106,4.564895612422264,90
107,4.46880894035618,90
108,4.648884329065223,89
109,4.617247292312291,92
110,4.266238162642934,88
111,4.286080711100854,88
112,4.428318729804237,89
113,4.343745289194767,86
114,4.459486298308913,89
115,4.231425358741629,87
116,4.509300114965021,90
117,4.0063256741879085,81
118,4.486847601821938,93
119,4.655253999188,93
120,4.461673719797853,92
121,4.702445921162934,92
122,4.1420921329945815,85
123,4.613948827612159,94
124,4.680277731250007,93
125,4.618332302493888,90
126,4.746760331024197,93
127,4.31024744209348,85
128,4.620406990112756,91
129,4.614638425105078,94
130,4.6670010201757,93
131,4.686238626547353,91
132,4.3657209729008155,87
133,4.415093797658593,89
134,4.505337317842376,92
135,4.452634459743278,90
136,4.634834023111983,93
137,4.5942995819394365,91
138,4.467667866539621,90
139,4.492135690484802,89
140,4.500456757065951,93
141,4.512113654068243,91
142,4.668599026611909,94
143,4.523600257111443,90
144,4.509248522411282,90
145,4.540075604807141,92
146,4.44328143209377,92
147,4.377249999631362,90
148,4.690429165694475,92
149,4.617290645969209,91
150,4.64854228024941,91
151,4.4749413451540825,86
152,4.2953828742027795,85
153,4.481636026594755,89
154,4.598346432889311,92
155,4.470677865622401,90
156,4.747600727657705,95
157,4.438810147016554,89
158,4.337357552950289,88
159,4.3970357147037955,87
160,4.3622536291261715,85
161,4.397837995912636,87
162,4.504388673797736,87
163,4.308772359434533,85
164,4.405620150333189,86
165,4.18842956927194,85
166,4.332864556105,90
167,4.522061080061083,93
168,4.5546671254858655,90
169,4.4322482739174625,87
170,4.671763620793384,93
171,4.425184689952013,90
172,4.283558332041812,86
173,4.695645950884773,95
174,4.442593157850712,89
175,4.5421741143817425,90
176,4.768431868353876,91
177,4.5512888358898,92
178,4.701948099753421,93
179,4.344711406997861,88
180,4.46473812643728,90
181,4.550889045720399,91
182,4.68895776638889,93
183,4.525450151419552,89
184,4.7529624707730616,93
185,4.53655532190792,93
186,4.7979048712537695,95
187,4.488608907873069,88
188,4.374648752143775,88
189,4.388144775747998,89
190,4.785375238142893,93
191,4.563065026018963,90
192,4.590146578328733,92
193,4.193701833743144,86
194,4.768836055060518,91
195,4.541569956021682,90
196,4.73480926042324,90
197,4.4793327396218885,91
198,4.59426877541163,89
199,4.593574344967913,90
