Generation,Ave_Fitness,All_Mate
0,1.1727584327159897,49
1,2.6393698620194925,93
2,2.396224927625773,89
3,2.152761232969281,93
4,2.460441909519123,93
5,2.1691295527537795,88
6,2.849729127897618,92
7,2.4357992052211204,93
8,2.8254417714435274,94
9,2.359551016179728,86
10,2.8660133794883342,91
11,2.459060917709788,91
12,1.9505150348185503,97
13,1.8371878549584295,92
14,2.004205162393555,91
15,2.511648704132758,90
16,2.0901240200936373,93
17,2.4134911643626458,86
18,2.6815057653937835,87
19,2.132264762891706,92
20,2.2880727979076063,93
21,2.0959481452963686,89
22,2.317300727057738,94
23,2.404773262538466,91
24,2.4388596633486146,93
25,2.0556071501841346,89
26,2.3693268801718737,94
27,2.7231870984457403,92
28,2.1152291032967185,83
29,2.458154964624935,90
30,2.5809017509463006,91
31,1.8193173880357392,91
32,2.847557750867748,90
33,2.4505007005925497,87
34,2.7195195273944175,93
35,2.2392899097634227,87
36,2.1283895058687197,90
37,2.055328865002604,87
38,2.6429544529579276,89
39,2.1089893791839156,86
40,2.687247035263437,94
41,2.2999603412721945,93
42,2.0930143978817073,91
43,2.2075436966857387,92
44,2.1643645487624905,91
45,1.958849906484934,93
46,2.005762609195937,90
47,1.941297853441532,91
48,1.9834137641226577,89
49,2.1125001278123134,87
50,2.066468371019107,89
51,2.151091880728691,90
52,2.1452073184177403,86
53,1.5515684295605754,87
54,1.9565417758541548,86
55,2.688354338365956,88
56,2.4046455765468746,94
57,1.9374479108659868,88
58,2.1429472521874766,89
59,2.1827482040552373,88
60,2.7569259705415003,89
61,2.621035803023899,95
62,2.2218847025734747,82
63,1.998634053577886,92
64,1.6779039908900213,86
65,2.0340461160860466,92
66,2.240577292678657,89
67,2.114262233838936,89
68,2.4042441806334836,98
69,1.755603212336702,85
70,1.6941234876465106,86
71,2.62916706426539,91
72,1.9003955318711325,85
73,2.732982898028591,92
74,2.2346837084035123,87
75,2.4104930130444036,87
76,2.2685350120606382,96
77,2.6789421141640846,95
78,2.1363386083963913,92
79,2.202416206361121,93
80,2.1983915419915707,87
81,2.5349360798438103,86
82,2.095160880918419,93
83,2.217562889576684,89
84,2.239716118491719,90
85,2.388779544689429,86
86,2.678233540493579,96
87,2.6238891981423804,91
88,2.3147631875715384,91
89,2.38371927353751,94
90,2.597128443049755,90
91,2.108796060760735,93
92,2.1199546965631053,93
93,2.2358274942069696,95
94,1.9643376196275133,92
95,2.217896371889075,88
96,2.3484697795990157,91
97,2.587506486213487,90
98,2.089749412917796,89
99,2.0482334609411272,87
100,1.595131474935728,88
101,2.793545088986984,91
102,2.5759690682379257,93
103,2.0693320737493277,89
104,1.426287067625586,89
105,2.220966418699214,86
106,2.3659311431306502,97
107,2.3788932375015945,93
108,2.4876229604426494,91
109,2.2419015471631485,90
110,2.275320835238277,89
111,2.5205866494648697,95
112,2.3116115604323597,86
113,2.4468558033356502,87
114,1.9626967568910791,88
115,2.34531604582699,89
116,1.8391488822597777,85
117,2.403488874173372,87
118,2.364424362163751,91
119,2.3931513894623673,91
120,2.1521905069740983,95
121,1.8098552424712184,88
122,2.2744837012674104,89
123,2.6598419910879336,93
124,2.4509352986950677,95
125,2.2968319473462753,89
126,2.3044986666744944,96
127,1.9409847355279783,93
128,2.8025059435116195,91
129,2.196910215000758,89
130,2.556743090047888,94
131,1.8309592155697427,94
132,2.2499812421517444,87
133,2.6782147909344856,88
134,1.9612542142162588,87
135,2.184852353118716,89
136,2.2989544114794165,92
137,2.0667889758447373,85
138,2.1513119303474735,88
139,1.9587014140855001,92
140,2.488051137337199,94
141,1.969540089117479,87
142,2.0801567418809,92
143,2.054744415140236,94
144,2.0378110520696797,96
145,2.459930817951607,95
146,2.3667518103124747,91
147,2.1376901246099953,85
148,2.327893099463631,87
149,2.319522534429317,94
150,2.247704751280052,93
151,2.5194965608850852,90
152,2.005285778060074,89
153,2.3138970042824623,94
154,2.2951398110921515,91
155,1.7633921407342756,88
156,2.5374491278354254,91
157,2.3724309460503905,89
158,2.2904690188654273,90
159,2.3288799718295716,92
160,2.195796306256695,94
161,1.9217022502385939,91
162,2.3733185313126715,93
163,2.61629270724132,91
164,2.2189963781676245,96
165,2.3622356319828763,91
166,2.509546653342727,94
167,2.187752377463508,92
168,1.69947153024896,89
169,2.680840328910896,89
170,2.072343676344189,90
171,2.6138590402979904,94
172,2.5297214282239917,94
173,2.4023922449755024,91
174,2.5947825626129974,92
175,2.2375239590520657,88
176,2.1281452378590053,86
177,2.46134984805419,90
178,2.5174170680335033,93
179,2.0366460110670395,85
180,2.5986899713784686,94
181,2.257783575475188,93
182,2.206176103954235,91
183,2.356665797108195,94
184,1.8367438080628093,83
185,2.159974898227263,86
186,2.177693247731263,92
187,2.546108946434696,88
188,2.177646063331461,90
189,2.6754957040867877,95
190,2.2851148594612742,89
191,1.9722800765345105,90
192,2.3673346081348874,97
193,2.3895315146220586,88
194,2.2910257928919733,96
195,1.9925220182957732,93
196,2.3815217102987187,92
197,2.0873164035381,87
198,1.9391013321853716,92
199,2.332219621542552,92
