Generation,Ave_Fitness,All_Mate
0,1.375240823446778,53
1,2.0328028912865284,70
2,2.6703654196125615,78
3,2.6662040702392646,96
4,2.3945239103758533,85
5,2.50496857067307,89
6,2.4640783349670157,90
7,1.9451401381618496,90
8,2.059153062879825,87
9,2.0424830656919837,83
10,2.2204798716014,93
11,2.6741841923869845,91
12,1.7244082543118373,84
13,2.398756235889074,88
14,2.0562385504482434,90
15,3.143631907436509,95
16,2.334347025949585,93
17,1.9068478892789182,94
18,2.2786072394604675,90
19,2.1261860672770028,90
20,2.1903187137705458,89
21,2.591667964516899,92
22,1.7587058762912557,82
23,2.4395429285575982,88
24,2.3540289068064126,86
25,1.8387951486270524,90
26,2.1671461651265616,79
27,2.1828141267581707,88
28,2.0426937019874027,91
29,2.712963416554863,93
30,2.600118198590071,87
31,1.9837815749026704,89
32,2.0062691900720893,86
33,2.090136691971648,80
34,1.8925378241410287,90
35,2.34083494534975,88
36,2.4307287942575626,90
37,2.24008266938819,92
38,2.631060071718817,92
39,1.5596646067147686,92
40,2.2814096952128167,84
41,1.9768446395928774,94
42,2.019829270718121,86
43,2.280589931379563,90
44,2.5744176997118204,92
45,2.4128569266556443,90
46,2.5365448456577186,94
47,2.4388477191358886,96
48,1.5920415935063295,90
49,2.1329511896323963,90
50,1.6758974031839338,86
51,2.149117093210479,80
52,2.3693985260102948,87
53,2.291034400380152,87
54,2.145949598334098,87
55,2.033637511651149,94
56,2.803773605834902,90
57,2.152438573048832,92
58,1.743487129562492,89
59,1.7866013695948786,81
60,2.5264924795578807,82
61,2.718447669853418,90
62,2.4446040435552145,93
63,2.158046295035257,91
64,1.715421212133874,83
65,2.116102331057082,92
66,2.0473734560118606,94
67,2.299149032246982,91
68,2.3906179267420833,86
69,2.114595363691962,93
70,2.569726158682268,95
71,2.2453817511209766,90
72,2.1742617936318496,88
73,1.98427918223316,83
74,2.1404607147726735,91
75,2.5340629878829675,92
76,2.843608999951117,91
77,2.9639460389528587,94
78,2.155562927967594,96
79,1.954895472721828,86
80,2.179456892854068,93
81,2.329678473009174,84
82,2.39474087175097,88
83,2.1842180028717832,89
84,2.161367814195243,86
85,1.8770634527811279,82
86,2.012987478248967,78
87,1.893616390790616,75
88,1.864253968088582,82
89,2.5215174369797397,86
90,2.388143597798267,92
91,2.644661054899631,95
92,2.287834827322014,85
93,2.3251702907590204,82
94,2.324567037624917,89
95,2.178998226331129,86
96,2.1633986101739016,93
97,2.5333809294087244,88
98,2.473360898921848,92
99,2.702399688401746,95
100,2.391398707879023,90
101,2.3353015145498133,85
102,2.210368461912204,88
103,2.206596711813845,86
104,2.1018057218605892,91
105,2.556576669470666,91
106,2.3868258957874344,92
107,1.9035287962346639,88
108,2.119370296957979,91
109,1.9363743149729447,92
110,1.7485878784601894,80
111,2.205950022917503,85
112,2.209225661523924,85
113,2.5295650759053534,91
114,2.2261482242464874,92
115,2.577338394426578,92
116,2.0462405988127568,89
117,1.968392860548288,90
118,1.8102144590083677,84
119,1.676967287699327,79
120,2.143311831393272,83
121,2.4766509461049138,87
122,2.2501659936844587,96
123,2.4771473476807238,84
124,2.1108574149593946,87
125,2.462253815802328,91
126,2.5783788010599777,88
127,1.9412556732872586,90
128,2.357520100204242,88
129,1.8942068931411347,93
130,2.6663399067532345,93
131,2.2500361775343363,92
132,2.470096917441275,92
133,1.745349456298297,85
134,2.17914783926828,87
135,2.116495658906922,90
136,2.3680601430683823,95
137,2.58575037539131,87
138,2.2207610031789993,91
139,2.698402652110371,88
140,2.5784578472662822,90
141,2.157431852019827,91
142,1.6982228104024375,91
143,1.9471758426855765,84
144,2.5398222978347933,91
145,2.373007037695379,91
146,2.27065400572254,90
147,2.4048802026203955,88
148,2.363951186595308,87
149,2.0553810037093108,90
150,2.3642796327263564,87
151,2.07531154932163,89
152,2.437533599385479,85
153,2.388265618867326,91
154,2.210398194978926,89
155,2.5570712777419713,97
156,2.7179921222971575,95
157,2.020852931020031,91
158,2.392389782478461,94
159,2.432020138535866,89
160,2.434536725352615,87
161,2.403151879374627,87
162,2.506611253894233,89
163,2.506058500543094,83
164,2.3112463815575235,95
165,2.379838977635116,88
166,2.3166541330090644,89
167,2.0987709531963223,88
168,1.9271758638788299,92
169,2.2930552788427008,91
170,2.052105423442544,91
171,2.0462344193177695,92
172,2.026033322722704,86
173,2.199612045448883,91
174,2.4946105258294766,90
175,2.213805034856197,90
176,2.482348727288368,88
177,2.031954943457963,95
178,2.341564723608108,85
179,1.975535895344313,87
180,2.138513667503624,86
181,2.0748184641322642,88
182,2.5055159712649067,93
183,2.414589088869817,94
184,2.0376936710693028,84
185,2.23222693690607,86
186,2.7079348879605045,85
187,2.593800032535924,91
188,2.334492424776314,92
189,2.5340868348853065,91
190,2.077244155495444,92
191,2.3065082726699684,93
192,2.2786279092803388,88
193,2.5022455852736862,89
194,2.3244371754049546,89
195,2.1411515582357326,85
196,1.8478647121003369,86
197,2.0333629278655927,85
198,1.9232334199030587,89
199,2.0670024944584,90
