Generation,Ave_Fitness,All_Mate
0,2.1819430516244243,44
1,4.595339388839131,95
2,4.392538235270893,88
3,4.410892248160792,89
4,4.739185121602423,92
5,4.630364056285089,92
6,4.623680972133871,93
7,4.5033153299156545,90
8,4.374943992594474,90
9,4.704136250023646,95
10,4.810432804378586,90
11,4.424281060229042,88
12,4.695250063865652,94
13,4.670438326825546,94
14,4.7380182030291005,93
15,4.598218142218738,90
16,4.809546925383792,95
17,4.221370758056497,86
18,4.654323215653756,90
19,4.392633886270977,87
20,4.5756016987978025,91
21,4.728397932445944,93
22,4.388662086937361,91
23,4.515484326103082,89
24,4.46144705160582,88
25,4.68549897044908,92
26,4.6134229219203595,94
27,4.475034742375334,90
28,4.720849368747172,93
29,4.1414807140712995,88
30,4.708445003210946,93
31,4.631099972001863,92
32,4.540941740002645,91
33,4.24204171720036,86
34,4.625694955323689,89
35,4.366428201035737,91
36,4.6319134068358085,94
37,4.301029151628614,88
38,4.44880314352143,89
39,4.476177565225518,90
40,4.306648560853223,89
41,4.620359632460359,91
42,4.624860913656332,92
43,4.294763955807676,86
44,4.821406244752141,95
45,4.464661922359087,90
46,4.505409395159398,92
47,4.202776927286744,87
48,4.44486864191694,90
49,4.394215815899738,90
50,4.473755997841421,90
51,4.208013770410532,88
52,4.594892843642324,90
53,4.501899575072793,89
54,4.68743582906365,92
55,4.582902653260645,90
56,4.3613240328191365,89
57,4.362915907802,89
58,4.605017674462355,92
59,4.517763238293036,89
60,4.750584078626352,91
61,4.4693291179447865,90
62,4.6501816403097145,92
63,4.619636624836146,95
64,4.369356529238484,86
65,4.506787866634753,93
66,4.1863921221787,88
67,4.702318600138023,94
68,4.50116989128317,88
69,4.426766899515278,91
70,4.757223887546825,91
71,4.7414216762864125,94
72,4.71110249319758,93
73,4.275056067527078,87
74,4.554097146892957,90
75,4.6076451140439465,90
76,4.592759968065923,91
77,4.575558771740475,91
78,4.566361180897733,90
79,4.578159650321533,89
80,4.34293831447995,90
81,4.357479836849451,87
82,4.337130130772452,90
83,4.3649023693780835,89
84,4.7713837553343135,92
85,4.532162568094548,91
86,4.68176796854217,90
87,4.378029356696967,87
88,4.760622531538634,92
89,4.366139046642018,85
90,4.566498595301969,91
91,4.424157331881174,91
92,4.412325006679373,87
93,4.162469296252688,87
94,4.403083574958466,91
95,4.7396156002338605,94
96,4.796624906872983,96
97,4.464673672151148,88
98,4.738185735677013,93
99,4.584553728877821,93
100,4.424055837017406,89
101,4.48686185047107,89
102,4.4574481624733435,89
103,4.62777980705299,91
104,4.3503680401081715,88
105,4.5659422870406,94
106,4.378809782269371,88
107,4.34230934260872,87
108,4.383103201646315,87
109,4.8899778992820675,98
110,4.617549366518526,93
111,4.580154580100609,93
112,4.585943315167128,91
113,4.580597141184046,91
114,4.231679666771568,83
115,4.580747971305246,91
116,4.637473411931961,91
117,4.483633697514273,88
118,4.671184267885513,95
119,4.49629587967117,88
120,4.327074904316927,87
121,4.443521011009286,88
122,4.386451756419183,89
123,4.381687720844985,88
124,4.4997572303714435,93
125,4.498978911535278,94
126,4.586247430402359,90
127,4.264672559968074,85
128,4.555076006647707,90
129,4.737336019074378,91
130,4.583866903177373,92
131,4.346216370952846,90
132,4.660689250815824,90
133,4.4426452040061015,89
134,4.660014165940779,92
135,4.856427843173886,96
136,4.687287682454004,92
137,4.086651416226693,82
138,4.567933748858043,90
139,4.60592917599564,90
140,4.3331575143389145,87
141,4.703344129058464,91
142,4.6416596608768845,89
143,4.561702506951863,92
144,4.475337661592456,88
145,4.446626707294224,88
146,4.374889167712718,88
147,4.528310027317377,90
148,4.4315208019635115,91
149,4.503796078171038,91
150,4.235470434595551,87
151,4.260376500289925,85
152,4.4780242669890065,92
153,4.720883525766663,94
154,4.8524477486295154,96
155,4.659181772475942,93
156,4.782540556950091,96
157,4.713287636786251,95
158,4.550238589715168,88
159,4.889378222859393,95
160,4.875783121857432,94
161,4.484568320668976,91
162,4.624341891171849,91
163,4.770835078766826,95
164,4.577201411189716,93
165,4.514495214019053,90
166,4.346598379869351,85
167,4.664355118170943,91
168,4.426761406754619,88
169,4.3758807422241,89
170,4.299326242169292,86
171,4.4970619566686505,93
172,4.457889703801696,89
173,4.408463192229882,90
174,4.518103310476729,91
175,4.331098530077746,91
176,4.624775953001447,93
177,4.4960455365724314,90
178,4.3136646386547675,85
179,4.622159080640022,91
180,4.427375163317919,87
181,4.6983808142920385,92
182,4.432582262750802,89
183,4.5122380671177265,90
184,4.50795723531074,90
185,4.679223560067977,92
186,4.774580896225741,91
187,4.3999244657796845,88
188,4.482905833381148,88
189,4.505212835011541,92
190,4.128717591243274,85
191,4.704996159471921,95
192,3.9559658571664578,81
193,4.604559115635646,92
194,4.699429692558732,90
195,4.464407348930959,91
196,4.498512637796232,92
197,4.219099403504672,83
198,4.361333519779102,89
199,4.529084074310372,93
