Generation,Ave_Fitness,All_Mate
0,1.544200173308383,53
1,2.244139527136976,92
2,2.447752942554183,93
3,2.3327808164542163,89
4,2.4209101079825874,90
5,2.1847492285841357,95
6,1.784883764200491,83
7,2.0265642322536253,90
8,2.5595299579316526,84
9,2.0282094432040685,93
10,2.4534076673165273,90
11,1.9615254087377476,87
12,1.7795724385087375,90
13,2.1952102115424457,91
14,2.2342448190537065,92
15,1.8549703306479564,88
16,2.1306750152306035,89
17,2.370683375199187,89
18,2.581002905528615,90
19,2.215117560050887,90
20,2.2880214798487013,94
21,2.159056346257859,91
22,1.7336431265237626,91
23,2.3936350570537446,88
24,2.2818116696035804,89
25,2.5035795770156155,89
26,2.4728578314657352,85
27,2.476775924032863,90
28,2.6335284490888697,88
29,1.9550818897604254,93
30,2.641283906848082,90
31,1.9772395835892342,89
32,2.6693238243140343,94
33,1.9392277961852669,92
34,1.9407333759190064,95
35,2.394393715119682,92
36,1.9768070922784569,91
37,2.106830399689591,89
38,2.5101755623569337,94
39,2.732275651404429,94
40,2.2063549306152352,94
41,2.1133623295699264,86
42,2.560904392664676,88
43,2.4451394077121917,85
44,2.1553340938806693,88
45,2.3049593091236407,93
46,2.197746606716719,90
47,2.7243763215326817,94
48,2.3104679314489576,93
49,2.497121572903124,95
50,2.495379849090782,86
51,2.3506197802830666,90
52,2.3440982708662186,96
53,2.6931780428685737,83
54,2.9805185113203434,92
55,2.2380990893726613,92
56,2.539597485263119,91
57,2.536252105974799,94
58,2.6712458799893994,96
59,2.6737942284364373,89
60,2.888909327545599,87
61,2.15761886303936,92
62,2.253549403009497,87
63,2.0422820989687103,89
64,2.274276821450074,85
65,2.291328420832854,93
66,2.301310168653458,90
67,2.6030167953041867,91
68,2.4332716658715587,87
69,2.4901618280635787,92
70,2.4763934849100595,90
71,2.3775425376836283,92
72,2.247741219104619,93
73,2.3188007249750333,91
74,2.1579979798385747,90
75,2.539019322633391,96
76,1.9790715038668145,93
77,1.8538538856287854,88
78,2.1300346991456776,89
79,2.0244832560713406,83
80,2.8568190599818695,90
81,2.0665895986257854,91
82,2.244380368834622,92
83,2.268969267777072,87
84,2.384336771644079,93
85,1.9356924371297455,81
86,2.2419131843475397,89
87,2.2474183584159246,93
88,2.5467141824088206,93
89,2.097652398818966,92
90,2.2451462445575476,87
91,2.197450644963966,89
92,2.2147593166240163,89
93,2.364163820781607,87
94,2.2433745621527983,86
95,2.282669248454512,88
96,2.374800956907634,92
97,2.475713302506803,96
98,2.2970810075555077,87
99,1.9858443598329587,96
100,2.0313586571848137,94
101,2.3478811430600155,91
102,2.2152068939012466,84
103,1.9873769487612236,90
104,2.1775025095935856,88
105,2.1161592843379577,93
106,2.5376915053505082,93
107,2.405681979472458,90
108,2.2521595245803883,90
109,2.205089879543041,90
110,1.9632865983750996,86
111,2.1097861045154884,90
112,2.3475581534373307,91
113,2.568251463671418,89
114,2.741316854660016,92
115,1.8792738748238131,88
116,1.8843751163648093,93
117,2.3802252008391056,90
118,2.0070742072083942,89
119,2.395784284749027,87
120,1.9433476346157559,90
121,2.8575687981019127,93
122,2.151824113761828,93
123,2.00157984131488,92
124,1.3934340691538687,89
125,2.1374473142286234,92
126,2.5411135933563562,92
127,2.125017795218399,89
128,2.6414388845818935,93
129,2.346761439402852,84
130,2.167364776838651,88
131,2.4205443759391168,95
132,2.517161338970693,87
133,2.3825994819103737,94
134,2.1604573930923467,86
135,2.0702269924622123,91
136,2.418129437232657,89
137,1.8289650443746834,96
138,2.3961993320670043,90
139,2.626056753291823,96
140,2.3361696874528817,88
141,1.7864404977486332,85
142,2.209206073497583,91
143,2.2244718469935436,97
144,2.4562576289950444,93
145,1.9636531479406216,90
146,1.8653645957269829,92
147,1.6704615790570114,91
148,2.4166261501361843,97
149,2.559579666486988,92
150,2.455537529440951,92
151,2.650802969736022,96
152,2.2340985688256025,91
153,2.364591016205287,88
154,2.2995576425084683,88
155,2.1643387197908606,91
156,2.4410126890203196,93
157,2.075866152411577,88
158,1.9473437167988024,87
159,2.1992243815155703,89
160,2.389791671743103,90
161,2.2596658283632056,93
162,1.8650620132749822,88
163,2.2833787395097436,93
164,1.8850891124438496,87
165,2.633545951745345,97
166,2.025673398107391,87
167,2.378081310978246,89
168,2.32437561803425,93
169,2.4291449806494056,89
170,2.324694813351752,96
171,2.377593891210988,88
172,1.960027338257366,93
173,2.379718352654395,85
174,2.4433755077707153,90
175,2.2417506499761317,87
176,1.9775828003705085,89
177,2.0438909832208396,88
178,2.5352748689574565,88
179,2.2500213837925536,89
180,2.4016338726240702,95
181,2.3435710733778055,89
182,2.0426371999768604,86
183,2.0620048265460933,84
184,2.8127184023633225,93
185,2.5570665221195337,94
186,2.579809047152149,94
187,2.0758518620561306,91
188,2.373864186235476,92
189,2.2163670166369407,89
190,1.7450147545515704,85
191,2.9739531647480004,91
192,2.297150036700573,88
193,2.1940925051865916,90
194,1.8687133726306087,89
195,2.4961869515732737,89
196,2.57566600642112,94
197,2.032202060686748,90
198,2.504338422310658,92
199,2.1891953486781723,90
