Generation,Ave_Fitness,All_Mate
0,5.013162522606244,2483
1,5.028437996263403,2501
2,5.008377410221211,2487
3,4.997257687618858,2577
4,5.002044225228412,2564
5,5.014106420740443,2537
6,4.974859518275888,2512
7,5.012617482949629,2418
8,4.980101686060572,2439
9,5.01813997217997,2387
10,5.017502797936441,2354
11,4.976678607584372,2373
12,5.002673999044287,2368
13,5.007153222895013,2401
14,5.048925382708219,2445
15,5.0293080070157075,2466
16,5.002915246856912,2533
17,5.051058279488624,2586
18,4.974486135004437,2523
19,5.031630482110719,2547
20,4.990675401035784,2479
21,5.015104383072092,2480
22,4.980315472360051,2496
23,4.958185956191752,2530
24,5.010801064669854,2475
25,5.014406213789604,2531
26,4.9767394294086,2507
27,4.994414237820117,2478
28,5.003135582322594,2480
29,5.02755175972448,2483
30,5.02561270451107,2495
31,5.012543938507281,2445
32,4.997330695398949,2460
33,4.965219810336374,2504
34,4.9925712359141805,2583
35,5.028206952160556,2556
36,5.015719398894454,2616
37,4.993012456433359,2612
38,5.021732281011657,2578
39,5.007337862801648,2578
40,5.002900930880532,2577
41,4.962410885669695,2569
42,4.982249615003444,2538
43,4.990553637858,2452
44,5.006608494798033,2490
45,5.011419629346131,2500
46,4.969574298659131,2506
47,5.006154483427308,2536
48,4.988794987994039,2600
49,5.016742726402451,2474
50,5.004191924313508,2489
51,4.991810012819768,2478
52,4.988403126695379,2444
53,5.002097874025534,2401
54,4.998742618638283,2357
55,4.990835765800037,2383
56,4.9924967883575455,2471
57,5.001341453589984,2458
58,5.0084899415762685,2492
59,4.968095958092948,2492
60,5.00449704520062,2480
61,4.995070238286012,2415
62,4.982998382880771,2433
63,4.998556378186049,2475
64,4.995661773775653,2519
65,4.997776224476234,2472
66,5.0346481474101275,2500
67,5.028549145937598,2488
68,4.9991032183305215,2442
69,5.013651616775572,2440
70,4.973669669950075,2475
71,4.973584403974137,2426
72,4.976816094807904,2491
73,5.022567909889994,2528
74,5.006812630737045,2473
75,4.979901000472485,2452
76,4.985503665812741,2423
77,5.036808806602314,2485
78,5.031391019467934,2444
79,5.013487322882945,2417
80,4.988491775060163,2441
81,5.010141894104951,2420
82,4.984371295744,2421
83,4.994580731159866,2408
84,4.967497602853668,2435
85,4.9715957002375974,2459
86,5.003063408895386,2472
87,4.984373955025552,2528
88,5.01648819814186,2419
89,5.02686549670035,2498
90,5.033876402496434,2500
91,5.005158883796303,2529
92,5.035056311193107,2519
93,5.009781529605632,2521
94,5.021643109431596,2540
95,4.980261969361391,2600
96,4.986300136691495,2539
97,5.007914411164778,2514
98,4.981079760048127,2519
99,5.008359340245124,2495
100,5.000412512923495,2512
101,4.976716088934664,2516
102,4.986608344001211,2512
103,5.0159334124679695,2517
104,5.002497568490014,2461
105,4.99904918434794,2486
106,4.991450688636246,2487
107,5.019744721632909,2506
108,4.9959943451087625,2502
109,5.02628372261987,2559
110,4.9896547092213925,2482
111,4.962611021673531,2522
112,4.989421122340885,2558
113,4.96838205287674,2527
114,4.980077503511261,2594
115,4.9970442226719305,2531
116,4.9966159311577,2520
117,5.039821438240524,2608
118,4.998140480912112,2581
119,5.015195611379406,2517
120,4.989577799197941,2506
121,4.988474678827298,2577
122,5.002247768985282,2576
123,4.976739154620641,2570
124,5.018244500816875,2506
125,4.95187057231624,2481
126,5.00683949134351,2503
127,4.962856341649386,2511
128,5.003225683150586,2513
129,5.016805094620355,2512
130,4.9888253872177755,2519
131,5.032668841218781,2435
132,5.034907629323553,2413
133,4.996381932721833,2413
134,4.963804744505835,2458
135,4.986824740550088,2480
136,4.9856291221500335,2447
137,4.991218269422579,2498
138,5.01729645451305,2487
139,4.994325476461932,2567
140,5.0013896730076475,2602
141,4.981207968864407,2589
142,5.007268235048805,2567
143,4.971112619167646,2560
144,5.003103233245492,2573
145,5.026571082944108,2499
146,4.990467707731745,2562
147,5.015273520322442,2602
148,4.992268022945466,2600
149,5.003031034019848,2590
150,5.011591592170171,2583
151,5.007042292122046,2571
152,5.027037145713412,2508
153,4.98816652598882,2496
154,4.991965341636247,2517
155,4.996540203547131,2510
156,4.995698106844023,2517
157,4.998076710579171,2465
158,5.032814847057965,2462
159,4.988561271535889,2521
160,4.969994656932019,2465
161,4.982398031440485,2425
162,5.019401641393223,2534
163,4.973238217248476,2555
164,4.997457326438938,2545
165,5.011554713831788,2535
166,5.012846596938087,2439
167,4.9763315977884375,2476
168,4.994614864786678,2466
169,4.9513441759897825,2459
170,4.97763454126545,2526
171,4.98800589296577,2522
172,4.9748040031468745,2524
173,5.031853010272739,2505
174,4.969725487063931,2537
175,5.004989118903622,2634
176,4.963784349051932,2608
177,5.011003828716792,2598
178,4.9946299870316775,2576
179,4.999486648322717,2589
180,4.996286471955013,2545
181,5.03529179457313,2454
182,4.984126846046129,2448
183,4.999022834808132,2433
184,4.994740319840346,2413
185,5.015334643219681,2485
186,4.99384256929167,2499
187,5.010743191650177,2552
188,4.994200234143181,2536
189,5.020223929161985,2488
190,4.9992526859548,2573
191,5.017441669544481,2536
192,5.031958563211208,2472
193,5.006654441177799,2487
194,4.972225482951731,2523
195,4.997609523919494,2587
196,4.9827921586146715,2498
197,4.98185501598296,2455
198,5.030928230423363,2442
199,5.014470939405138,2498
