Generation,Ave_Fitness,All_Mate
0,2.8659483195447204,57
1,4.621348075531821,93
2,4.597178379464324,91
3,4.725219527220685,92
4,4.74839636543349,93
5,4.299984789593309,87
6,4.472232900586032,89
7,4.400522567771135,90
8,4.687750236215794,94
9,4.4538272695310415,90
10,4.426217929329495,87
11,4.388715984685715,90
12,4.293876627719706,87
13,4.396373443857808,91
14,4.569594344483566,92
15,4.88230885319996,97
16,4.844147369446436,94
17,4.447025311645479,91
18,4.539051017295489,91
19,4.765215283361083,95
20,4.323776361975586,90
21,4.568600957671453,93
22,4.546058971736895,93
23,4.495191412918285,89
24,4.671937865577629,92
25,4.0905073835898245,88
26,4.499067171203414,89
27,4.348175094358819,90
28,4.633523448339563,94
29,4.422370684280238,86
30,4.268904444230852,85
31,4.66103823845309,91
32,4.377011473407088,87
33,4.458270839596669,91
34,4.616702983546474,90
35,4.513881233092419,89
36,4.4850113998475605,91
37,4.449867562464221,88
38,4.442874798080369,88
39,4.564771246249601,95
40,4.856777382673157,97
41,4.895442721228599,95
42,4.46782758625741,87
43,4.723560844312966,95
44,4.5765207649599065,93
45,4.557209187469753,93
46,4.905146298855815,93
47,4.769001017413655,96
48,4.707777721333232,90
49,4.551910543802938,89
50,4.480871522662677,92
51,4.625716478681315,92
52,4.432986493213906,87
53,4.230610569042983,89
54,4.412411103146358,87
55,4.305334053378379,86
56,4.179182408799546,89
57,4.7048771017480435,96
58,4.824484908081989,94
59,4.498194036337344,90
60,4.728704590417681,93
61,4.462702517390325,90
62,4.865177024570491,97
63,4.529983699794489,91
64,4.261513485489425,85
65,4.227976519925793,88
66,4.951708845852379,97
67,4.702900290334508,93
68,4.430059738022171,90
69,4.485210036424035,89
70,4.664282256732945,91
71,4.434861272068164,91
72,4.536662266665302,92
73,4.4097221127274056,90
74,4.400192825447422,89
75,4.467105452931516,87
76,4.765566055079847,95
77,4.8789929500741875,94
78,4.672721129221637,96
79,4.408517108485996,88
80,4.517605546469575,91
81,4.335548030353371,88
82,4.560307340997328,92
83,4.361763637988502,92
84,4.441459250306512,91
85,4.584163374088895,89
86,4.689074603941745,93
87,4.5965477333987135,93
88,4.741866981345406,93
89,4.49619758650638,89
90,4.734921922236482,93
91,3.9908832989167764,84
92,4.522512125448465,90
93,4.595076995313882,90
94,4.786954506582257,93
95,4.403076655659404,87
96,4.37215909288377,91
97,4.454065751783251,88
98,4.742861893796777,95
99,4.428046121582093,89
100,4.441433490741748,88
101,4.45732965262607,93
102,4.516982784456587,89
103,4.63577357985143,92
104,4.462447492451162,90
105,4.698381066894601,92
106,4.522843546780001,91
107,4.783085229123177,93
108,4.725310060551709,93
109,4.345291632872125,91
110,4.4913357541947025,90
111,4.803035066099988,93
112,4.740855309162406,95
113,4.5478886478015434,90
114,4.499689412929551,92
115,4.023672147040109,87
116,4.360776939015797,90
117,4.544584256337723,91
118,4.309271073843535,87
119,4.563791745123183,89
120,4.475544996845577,89
121,4.578818275588225,90
122,4.256405533503001,89
123,4.215170358719786,88
124,4.578408140317785,91
125,4.700709136984162,95
126,4.57544507042414,93
127,4.590169997305505,93
128,4.423356994442738,88
129,4.459084647629463,89
130,4.367238139478821,88
131,4.56982904128924,92
132,4.40781365971073,90
133,4.220546248410569,85
134,4.70477167105849,95
135,4.202972309852022,86
136,4.200731466202139,86
137,4.466781212368794,88
138,4.471944389019865,90
139,4.594589485085626,94
140,4.536219957679092,94
141,4.581706209324164,90
142,4.533521176484662,89
143,4.217465035098055,86
144,4.594258447971379,91
145,4.601444471813349,92
146,4.29427215852798,87
147,4.748919169698407,93
148,4.672136233388176,88
149,4.406928149409882,86
150,4.348294771538752,89
151,4.75268878720066,94
152,4.592085170246269,93
153,4.663801907311254,92
154,4.893550339436018,95
155,4.394118615874586,89
156,4.235865992278691,89
157,4.546133068159789,92
158,4.382962072983611,88
159,4.228040099258695,87
160,4.56974307037501,92
161,4.436807550903202,90
162,4.4188792613804475,89
163,4.590527185904337,91
164,4.464480718185076,92
165,4.458141296773443,89
166,4.509901983244795,90
167,4.552147055249954,92
168,4.2000041333658915,84
169,4.551384975966522,90
170,4.8881663565125715,95
171,4.645447888036523,90
172,4.734035814563584,93
173,4.586310147130714,91
174,4.530545614939647,91
175,4.722068589822531,92
176,4.710791621666332,93
177,4.710117398304061,90
178,4.467217529160757,92
179,4.411726205539068,88
180,4.488704844706923,91
181,4.34441039895489,89
182,4.7590498713950105,94
183,4.325405165364372,89
184,4.40048145429622,89
185,4.745340015246742,95
186,4.255850899837621,86
187,4.606931653292497,93
188,4.451205207575513,89
189,4.586866584806137,94
190,4.3824393952377685,89
191,4.616929868685508,89
192,4.450400603930026,92
193,4.58279161150441,91
194,4.609787565707414,94
195,4.450466738822239,87
196,4.370743836934627,86
197,4.40343819713235,91
198,4.4302268278419135,90
199,4.620090487574863,88
