Generation,Ave_Fitness,All_Mate
0,1.2573422897498947,52
1,1.6419014786443775,68
2,2.0153445159439447,78
3,2.2988291384733954,84
4,2.123890956565229,80
5,1.9696960956692877,85
6,2.0851401574376083,89
7,2.103537021157203,87
8,1.9819699503855055,86
9,2.6709060052801603,89
10,2.2235761855992697,88
11,2.3842529798385055,84
12,2.3867924230313604,81
13,2.4283961406176586,95
14,2.1348709675276463,93
15,2.5016931561820455,92
16,2.346766841492556,88
17,1.718021887019939,85
18,1.9726219614653062,85
19,2.2169598846761662,90
20,2.348270397696504,91
21,2.252541646916977,92
22,2.8774995025592496,93
23,2.044203251169869,91
24,2.015892742631243,86
25,2.1234435971711965,92
26,2.0825488349500283,88
27,2.150098416440972,82
28,1.945790265633621,84
29,2.3637781835697065,82
30,2.4859453111219345,84
31,1.990732214160202,85
32,1.8232739677953669,76
33,1.9186823373215651,83
34,2.072580434335892,88
35,2.4664825257765006,92
36,2.438833005789715,91
37,2.21368985846984,88
38,2.2735049612144613,92
39,2.0310781291812376,92
40,1.8191694368249314,91
41,2.6515528518193245,85
42,2.328812646938759,89
43,1.7734657348423786,92
44,1.8089285887462656,85
45,2.0189269235600293,84
46,2.1921109457710894,85
47,1.998658561393375,89
48,1.621016360549861,82
49,2.0709266467850833,80
50,1.9670593634841438,82
51,2.3634346428679667,86
52,2.713770983569731,94
53,2.5098218303182436,91
54,1.8970177716667291,88
55,2.3956336323082024,89
56,2.0630265570864226,88
57,2.106668395877328,87
58,2.472583708171615,91
59,2.2491515038947387,88
60,2.0025847890846338,92
61,2.450527665059857,90
62,2.441214547556425,93
63,2.1700941891973766,88
64,2.561402122086938,86
65,2.315088210873705,93
66,1.7778976661118688,90
67,2.7539336705801984,93
68,2.481562768507769,93
69,1.7945951930806097,87
70,2.1833147291656276,82
71,2.14562179325312,87
72,2.3251692725954616,85
73,2.674229208910719,95
74,2.594699315213368,92
75,2.7813196022663997,93
76,2.554671329349352,93
77,2.0507870171880223,88
78,1.940106838002123,86
79,1.9152316224578345,86
80,2.426202395784104,84
81,2.2703973281378076,88
82,2.4225462691307484,92
83,1.9712595662349743,89
84,2.016336391577402,84
85,2.306548355819768,84
86,1.7825515369576843,87
87,2.6800682069251476,90
88,2.3306128358258267,95
89,2.2363507670611615,87
90,2.5338719737961206,94
91,2.2698726303117875,92
92,2.2685400145004464,87
93,2.1291958388068126,91
94,1.6659570049049544,92
95,1.7955788326738082,85
96,2.187517260601956,85
97,2.0848187193900074,88
98,1.902640524981592,82
99,1.9778576875862577,84
100,2.26789856414293,91
101,2.1399122021767045,92
102,2.2660174316751527,88
103,2.407015696607873,90
104,1.8007038150937114,89
105,2.623370641595007,92
106,2.2172844312832103,87
107,2.323317622283348,86
108,2.079389916248288,87
109,2.565613282058273,90
110,2.408934268897097,89
111,2.1131417781712396,92
112,2.2158050392983757,84
113,1.9208697255200926,90
114,1.9024625268337962,85
115,2.5566489133251866,90
116,2.0748077654137,94
117,1.6735094012371565,87
118,1.86076397968745,84
119,2.018735804631882,81
120,2.473254161092637,82
121,1.8978166703387598,89
122,1.980151356234356,88
123,2.1514952953286297,81
124,2.5992442552701664,91
125,2.300001152628376,96
126,2.356612875017887,86
127,2.3989563010185138,96
128,2.103932621805562,87
129,2.281078013873058,94
130,2.306163926730735,85
131,2.3395626826664215,95
132,1.9807107578408667,90
133,2.270423427383808,92
134,2.470864407377581,88
135,1.8732022832768995,83
136,2.134669576842353,89
137,2.603340404330352,89
138,2.3305640908645424,92
139,2.1075201389222418,84
140,2.4097575038249603,83
141,2.502915991389261,92
142,2.3497949159615765,93
143,2.9342036959114854,92
144,2.1005817748889064,86
145,2.3573313321290583,82
146,2.5254865928301298,88
147,2.3072258617681936,89
148,2.2144822979185066,92
149,1.8999135264163822,91
150,1.7965263667086675,87
151,2.5079461499021622,87
152,2.3622672170414503,94
153,1.771435551480883,93
154,2.5106969993917705,88
155,1.9424623290298573,90
156,2.258693829942659,89
157,1.9647367098557769,89
158,2.759613686821092,87
159,2.563445996930594,93
160,2.4193105244820168,95
161,2.170436919013678,92
162,2.2728093101844458,90
163,2.4368515524943923,86
164,2.3454192445979483,85
165,2.327131651486483,88
166,2.697578980209686,92
167,2.4338252569785936,90
168,2.2150578006968917,89
169,2.2673263658463885,96
170,2.2163684099925205,88
171,1.9870005594810562,87
172,1.953951821833487,87
173,2.341303021731826,88
174,2.1364274415251256,93
175,1.8033739024203228,86
176,2.2107228977494753,80
177,2.454796205412643,86
178,1.805222768134125,87
179,1.8371746211984046,93
180,1.8619275140459663,86
181,2.3762755946609753,84
182,2.0188891617711575,90
183,1.5839888842586853,83
184,1.984016429176756,82
185,2.3427483307113697,92
186,2.1478248034234837,90
187,2.0338443959128454,91
188,2.335698437411933,90
189,2.0730958588730393,86
190,2.0135096376109267,84
191,2.2306568383709657,90
192,2.4723518779602234,91
193,2.6080482100781195,90
194,2.480570510719127,92
195,2.2277174454493283,92
196,2.033883632056015,93
197,2.581621087220203,92
198,2.246480910508827,90
199,2.336781716624523,88
