Generation,Ave_Fitness,All_Mate
0,5.0422478033013265,522
1,5.027781610514509,531
2,4.95517070284093,525
3,5.014743895509799,521
4,4.951312607788723,534
5,4.953637441001306,492
6,5.043676027601619,470
7,4.914754719550793,463
8,4.985248875695734,482
9,4.972954928175419,490
10,5.003153528391043,457
11,5.015550500661559,516
12,4.956245093434876,509
13,5.0275928733636555,486
14,5.014312263034516,467
15,4.976189144907265,464
16,4.9909251477029235,500
17,4.958681445800355,503
18,4.958476533187402,488
19,5.078237378278761,518
20,5.057545483742458,503
21,5.038986265507976,512
22,5.013308706718791,542
23,4.974550651261017,519
24,4.997588002852452,525
25,4.949406052479242,525
26,4.954184998537282,516
27,5.005220624120977,546
28,5.044654419696852,547
29,5.074410238678135,561
30,4.990742988282621,560
31,5.001470747359577,533
32,4.946181838035506,567
33,4.995784316046407,540
34,4.856386985303448,537
35,4.953263676269702,519
36,5.093312814187646,508
37,5.012933767872265,496
38,5.04823423548736,505
39,5.038643183400987,499
40,5.067352037274156,483
41,5.009070191115428,480
42,4.94510682051279,465
43,5.030496878886225,486
44,4.96436066827454,479
45,4.966776777394732,494
46,4.9717580143105895,499
47,5.057964616869082,488
48,5.057180356721357,489
49,4.917476685817899,471
50,4.978476703247691,493
51,5.103385809868429,503
52,5.034775493580239,457
53,5.055024950730127,480
54,4.984020968725368,445
55,5.008420733918448,454
56,5.0565924423410955,489
57,4.972724797867141,468
58,5.099533338014341,509
59,5.070506808508977,480
60,4.944988691912448,468
61,4.980777497503483,476
62,5.03824815847345,485
63,5.009310593577864,502
64,5.05252130324676,504
65,5.0184769214737495,490
66,5.044597601454843,494
67,4.990318126456757,477
68,4.964214643578586,483
69,4.908049221750419,530
70,5.041941546355948,543
71,4.936376330338813,513
72,4.999313534580139,530
73,5.011191452403255,546
74,4.928127645479043,547
75,5.006062107402132,550
76,4.911904361142505,531
77,5.030960336093546,511
78,5.00205588618259,517
79,4.921742214089516,542
80,5.028584432427525,544
81,5.029561548761094,492
82,5.045934910010563,509
83,4.956397924988896,506
84,5.024446330338545,490
85,4.9676223949846126,496
86,5.0850357068284655,509
87,4.9996673089921675,503
88,5.018090064688922,484
89,5.037082643444293,470
90,5.0035355923825895,460
91,5.017699145299502,470
92,5.024062312024466,488
93,5.074108275614485,498
94,5.02618957169899,503
95,5.040057239123341,496
96,5.025663225389564,482
97,5.040723300898845,472
98,4.986938057959183,507
99,5.0466825521368115,520
100,4.987699492473285,491
101,5.038308255271406,476
102,5.021022412822154,460
103,4.964931430510453,473
104,4.979193840564776,510
105,4.902637049836223,479
106,5.030315234209295,467
107,4.991149004529694,441
108,5.041160502885558,436
109,5.006294781384719,417
110,4.940745801893017,422
111,5.066667182144125,440
112,4.8710657241218085,447
113,5.027294719978612,464
114,4.969347569777568,507
115,4.950146252284383,512
116,5.009294887879193,524
117,4.972267538577563,517
118,5.105895706073824,519
119,5.015167516256028,526
120,5.089096996475351,544
121,5.112296737635904,525
122,4.975395418301125,520
123,4.998982854774245,518
124,5.012341165108753,538
125,4.976257798895968,535
126,5.083710451220288,500
127,5.0075447362888665,470
128,4.989570589897195,479
129,5.002789165672658,487
130,5.0003099065785594,490
131,5.029610090728093,493
132,5.102953655953927,519
133,5.05785748468544,503
134,5.020690480909687,498
135,5.035908831793708,504
136,5.004702540107501,502
137,4.948554165355707,510
138,4.989880697980748,547
139,5.011736166873749,546
140,4.990722891178743,518
141,5.001698222510252,551
142,4.95754656365093,549
143,5.061733349801734,546
144,4.960503947083357,492
145,5.003655981609162,498
146,4.9102227964613725,514
147,5.0717705618798865,521
148,4.998899242234173,523
149,4.965526971189696,461
150,4.979531446416754,462
151,4.93127067379606,491
152,5.071503664310584,501
153,4.921138008170472,510
154,5.009809216933586,506
155,4.932313611231664,458
156,4.978924749040285,444
157,4.93206646663406,466
158,4.983329025058832,447
159,5.005638441250528,455
160,5.012330700350657,478
161,4.997992374348081,480
162,4.956666175783794,484
163,4.972626642514542,521
164,4.924708005309907,523
165,4.917428305651052,494
166,5.065441728164511,491
167,5.010606162417851,504
168,5.056273575504458,476
169,5.024058746737608,481
170,5.056975641038042,509
171,4.909502640878771,512
172,5.074608283967446,535
173,4.958161882038343,523
174,4.897334788517306,529
175,4.946119024812629,524
176,5.018050446847017,510
177,4.9928371782153995,481
178,4.930327234686201,492
179,4.900056339674242,483
180,4.881395920573513,494
181,4.970691503811114,511
182,5.065622613470686,523
183,5.023190634273163,543
184,4.950970233191758,536
185,5.039913022774334,491
186,4.94492922188061,505
187,4.956022573306098,505
188,4.9878585272696965,482
189,4.985266811239586,513
190,5.0780339971947335,508
191,5.0288727772096795,526
192,4.986157284499437,551
193,5.008712061759022,547
194,5.026504810415616,555
195,4.998466115121932,580
196,4.968841277565265,540
197,4.88575440097972,544
198,4.971446315251917,553
199,4.97164115170737,514
