Generation,Ave_Fitness,All_Mate
0,1.4948805398856373,51
1,2.0934298865876357,87
2,2.23441563313417,93
3,2.3611348315128646,89
4,1.8915917294937057,92
5,2.641916027241858,88
6,2.298769922351582,89
7,2.5212874639616643,92
8,2.421610290204397,90
9,2.2951063704775523,91
10,2.462734737441206,90
11,2.0901163891587213,88
12,2.6122126719897576,93
13,2.0017737799084916,90
14,2.302277020546091,90
15,1.784494736090765,88
16,2.4235102192295015,92
17,1.9579796242413627,90
18,2.6523568856633557,89
19,2.157777688532472,95
20,2.151809628279832,93
21,1.984841778421746,93
22,2.106555121013221,84
23,2.2978117023158755,94
24,2.403539051193011,92
25,2.0788156072530253,86
26,2.271401961626735,92
27,2.2776799522629445,85
28,1.9685683359769388,87
29,1.8060423520000455,82
30,2.3288971165361194,92
31,2.445105547141549,91
32,2.7812256594371236,93
33,2.1977305553567996,88
34,2.276797548866363,95
35,1.9929868888490727,91
36,2.5673474045944085,92
37,2.3948375173267857,86
38,2.078247795160601,92
39,2.0842941346556625,90
40,2.4773033392328405,86
41,2.22304090563504,88
42,2.2836239676075722,83
43,2.439481818686828,91
44,2.4066545851080563,87
45,2.523483402136899,98
46,2.1397430486149425,89
47,2.120278798709501,89
48,2.1102983141324696,84
49,2.3890138394619855,97
50,2.1614643722952023,85
51,2.12758405466772,87
52,2.3429068321207724,92
53,1.9597137367761348,91
54,2.2490967440030887,89
55,2.0449869193174854,91
56,2.5929374998039503,86
57,1.6397954829192554,87
58,2.720133501806,95
59,2.45603879590425,91
60,2.2650656465132766,90
61,2.5537848103819907,90
62,2.1589908243424647,90
63,2.026588531195439,90
64,2.1363269815620747,89
65,2.126186323709094,87
66,2.0326140795894916,88
67,1.7410043298070241,79
68,1.9808848786258906,93
69,1.8576593357488733,90
70,2.4720675412109916,96
71,2.4690467281509196,86
72,2.1980357771731946,88
73,2.6155254228861997,88
74,2.3866790129830746,92
75,2.511955104511748,89
76,2.226255332328932,93
77,2.1025075445858876,90
78,2.308927878351046,90
79,1.8700649970515477,92
80,2.0859625633593772,89
81,2.2577758119158533,93
82,2.472704109640752,89
83,2.0986036333923885,87
84,2.4828079555727967,90
85,2.005354655269958,90
86,2.6008627108047015,90
87,2.120291975464144,88
88,2.0772906600450947,93
89,2.2051247972179326,91
90,2.4025154291599593,92
91,2.3496231927678783,88
92,2.23256257381198,93
93,2.2955833001211206,92
94,2.2854110001542405,94
95,1.9662359980214186,88
96,2.0677085063063796,88
97,2.228477343787164,94
98,2.125835431153321,90
99,2.732727160951531,92
100,2.396212266825542,94
101,2.0644982589414664,84
102,2.1607814062687654,94
103,2.419526543254035,95
104,2.183731607993376,91
105,2.881200863713232,93
106,2.2046798582156217,89
107,2.2619093405894892,90
108,2.102537559087175,92
109,2.12044091154043,85
110,2.0602538880341403,91
111,2.296619335144138,91
112,2.3478263365243723,88
113,2.10442649224043,88
114,1.975108034678644,90
115,2.232353457441343,91
116,2.131337660825099,86
117,2.4001302602621677,94
118,2.6698631435771136,92
119,1.780904629128723,91
120,2.3986417038779377,95
121,1.7005778122311255,85
122,1.8022988096952672,94
123,2.485619896894658,91
124,2.370094858390267,95
125,1.9969530160657023,83
126,2.2337287922502385,89
127,2.442738382426076,90
128,2.4278394885444667,93
129,1.9383125137256498,93
130,1.709945912928603,86
131,2.1666181767192665,90
132,2.054290815489337,90
133,2.156036779107877,91
134,2.151130977235185,86
135,2.1725637314147543,87
136,1.858527523436162,85
137,1.9963920959121109,92
138,2.364301807809337,88
139,2.1104200993260163,92
140,2.2330198208834435,87
141,1.998247237394656,86
142,2.150170888586127,87
143,2.7141546729427524,92
144,2.1452526305184785,90
145,2.276865284055709,88
146,2.664666086813373,93
147,2.1091630935348125,82
148,2.78032563053156,92
149,2.1267313555161715,88
150,2.2574364281449393,92
151,1.9666933690170236,86
152,1.7519929817821145,83
153,2.329453892325937,92
154,2.3536864690016346,91
155,2.691331416577358,90
156,2.279776004864405,90
157,2.072687586475905,90
158,2.193091348805241,92
159,2.209491209926858,91
160,2.1280002355920766,88
161,2.5431400498259946,92
162,2.503817251643905,90
163,2.561199315843658,98
164,2.04042188392517,86
165,2.4049184847054206,92
166,1.7943401564997783,91
167,2.074466802909307,88
168,2.4823222136586303,90
169,2.16055237008006,91
170,2.624230185882326,94
171,2.0040448969285225,93
172,2.3154241863011267,95
173,2.4259208440185147,89
174,2.062626860174183,88
175,2.668067086876141,93
176,2.5937648044982935,90
177,2.0905127295586508,90
178,1.6803056838403487,90
179,2.192103466644425,86
180,2.3999015559774484,90
181,2.462376078950111,91
182,2.380409172281213,92
183,2.4868085555295605,93
184,2.1541096821409726,89
185,2.2409609135520756,88
186,1.766313417361699,92
187,2.181672056251499,89
188,2.38857098648179,91
189,2.1672467640106348,90
190,2.403127662556396,91
191,1.9824865921874408,90
192,1.991261045486228,95
193,2.0092662205545087,89
194,2.1102993255106566,82
195,2.0855547362997835,88
196,2.333881829330004,91
197,2.0679659940267006,88
198,2.000785883881166,92
199,2.1756978400668956,91
