Generation,Ave_Fitness,All_Mate
0,1.1573863869198862,41
1,2.646374687585415,91
2,2.1501878339073643,87
3,1.9019745449537615,88
4,2.2535654911852334,93
5,2.3223660493260536,93
6,1.7484813611669654,89
7,2.5292128030592416,92
8,2.951669515414208,90
9,2.7420061874999186,97
10,2.171332304354848,88
11,2.1570587335011244,90
12,1.9819182193943135,86
13,2.207271120036185,90
14,2.437200428607429,87
15,2.223305357459559,94
16,2.4048088337399864,94
17,2.345821868024844,92
18,2.266736289765737,94
19,2.9656666051137126,89
20,2.8409377124366895,93
21,1.7829518188114806,88
22,2.1699551414038725,93
23,1.958292410923638,92
24,2.2569112725079794,88
25,1.5607887617542784,86
26,2.0720909047643152,89
27,2.2109261627836516,92
28,2.3537191926284917,93
29,2.589266710422113,91
30,2.3859019709233014,90
31,2.3724730872130078,91
32,2.3555489673184424,90
33,2.519142382221641,90
34,1.9989290521463001,90
35,2.1529079910192355,85
36,2.157084765149416,89
37,2.1644237852385313,92
38,1.9255850851365504,90
39,2.388124123386149,95
40,2.3673361695409487,90
41,1.8085733124089487,92
42,2.0317700397040124,92
43,2.352729011161376,88
44,2.2038830677590098,91
45,2.7189846494882164,92
46,2.6747311833436833,91
47,1.900428058953161,92
48,2.044165907180591,90
49,2.1564489146248813,97
50,2.6738126086532246,94
51,2.3910863271153024,89
52,2.2436591662939054,93
53,2.5136323847587003,92
54,2.249006358074658,91
55,2.3891207572647444,92
56,1.9407616208423983,91
57,2.1974449363168262,89
58,2.1725790013404715,89
59,2.373083567580739,94
60,2.5343157214922396,90
61,2.371582956548345,89
62,2.2100521059648854,92
63,1.998922897285824,87
64,2.1573911234900045,94
65,2.1155517224681977,92
66,2.0399203449680923,89
67,1.9855660188549427,92
68,2.5352624210922254,92
69,2.379977992049425,94
70,2.335707369294253,93
71,2.022500261953529,86
72,2.1542306782445793,91
73,2.231380127659625,96
74,2.0895186457541284,84
75,2.6181359776126043,94
76,2.2875425767960245,89
77,2.120104438423916,93
78,2.402294811406474,92
79,1.9691382255723873,90
80,2.393016088049414,89
81,2.032998645430139,86
82,2.627377023743601,92
83,2.435961925260357,90
84,2.102002874394296,86
85,2.7043419041466388,91
86,2.4720199999416987,89
87,2.577173202677924,95
88,2.1093674575973806,92
89,2.2535951729392054,82
90,2.149521333610983,90
91,2.6572732309581615,94
92,2.2473092961625385,92
93,2.2002664652820627,86
94,2.7690519454120097,89
95,2.586103017469907,92
96,1.8472623141374498,86
97,2.019525850889701,97
98,2.916475440667988,95
99,2.1949818760094293,92
100,2.451082454139888,97
101,2.21705131601113,91
102,2.0992214630586186,93
103,1.9078978109432128,88
104,1.9805383278248687,88
105,2.2544821938875454,86
106,2.5756509930125673,86
107,2.190544139185894,86
108,2.545587027499909,93
109,2.090140059028073,91
110,1.5999441598844557,91
111,1.8807488684489257,83
112,2.1837018331925915,89
113,2.4669683655343344,92
114,1.7312113645044718,97
115,2.096642175550939,90
116,2.285044348167973,88
117,2.4219078132402783,91
118,2.1436481997295918,89
119,2.0337614844508565,88
120,1.9567481888582485,87
121,2.261606450367733,85
122,2.2864294314453177,93
123,2.143311520370745,93
124,2.343702462056029,93
125,2.4428213160437475,94
126,1.9278448884163821,87
127,2.291157197882363,86
128,2.8124035048776053,93
129,2.0797663054074755,91
130,1.858938207440141,88
131,2.194278208578837,91
132,1.8277254794614188,88
133,2.5613838394550754,93
134,2.5982771826727395,90
135,2.366556311447724,93
136,2.2094654750835447,87
137,2.8193730562004378,93
138,2.2762215669727897,82
139,2.627459379749607,92
140,2.141580424181123,95
141,2.396395703854912,90
142,2.257842642309276,90
143,2.67680865531277,94
144,2.371339613610867,89
145,2.218424680305182,92
146,2.217063319069612,87
147,2.4346526627303042,89
148,1.892912325657033,87
149,2.0583808256524736,92
150,1.769596780503557,91
151,1.9578602272932786,88
152,2.0190066969776477,87
153,2.028468204544123,92
154,2.244817384084939,94
155,2.580548608712838,93
156,2.150733636071143,88
157,2.2872036660271675,93
158,2.061507553386161,93
159,2.244272501992924,86
160,2.6092162706741515,92
161,2.1487605432879304,90
162,2.5297091007540886,90
163,2.2600134253267314,92
164,2.0913430432193247,86
165,2.1277023528880084,90
166,2.715420054821402,93
167,2.851167298873823,95
168,1.710610326927302,90
169,1.8117738905028862,85
170,3.1376319772340047,94
171,2.128621514467318,91
172,2.3686243713320074,90
173,2.0977823310294146,87
174,2.2998804951499827,88
175,1.9750236485529533,94
176,2.5439600854614177,88
177,2.283155052757807,90
178,2.7977850309986114,90
179,2.459876459485283,92
180,2.2104840540199606,92
181,2.191460951746301,91
182,2.251737348491873,90
183,1.915181572969816,89
184,2.45005563646209,89
185,1.9878355939134584,87
186,1.8979908383646902,87
187,2.722875052109057,92
188,2.1612186521792354,92
189,2.460472218948725,95
190,2.6876415192648504,88
191,2.3892933467527784,95
192,2.36878698345299,93
193,2.1850602066076634,87
194,2.3182282690053757,89
195,2.2427152810279494,93
196,2.43999553267453,90
197,2.342756078165327,92
198,2.3560363674782128,89
199,1.9148639349531544,92
